Sample	posterior	ESS(posterior)	likelihood	prior
1872000	-36232.268885741185	921.1	-36233.93692701321	1.6680412720242437
1873000	-36235.736400072274	921.3	-36236.899670719155	1.1632706468785114
1874000	-36245.56650023817	919.9	-36246.55387727559	0.987377037421374
1875000	-36233.10803370038	921.2	-36233.9872540913	0.8792203909161014
1876000	-36247.823540408615	920.6	-36248.03687071103	0.21333030241306616
1877000	-36244.629436154355	915.5	-36243.677434648474	-0.952001505877508
1878000	-36238.47517666916	912.7	-36240.27585606081	1.8006793916498882
1879000	-36236.58910292253	912.1	-36238.19217151426	1.6030685917282481
1880000	-36242.91996341496	906.7	-36243.77736250693	0.8573990919721739
1881000	-36237.1158614972	905.6	-36238.67695449903	1.5610930018330622
1882000	-36236.01987737618	905.5	-36237.29072369683	1.2708463206485208
1883000	-36232.45731568136	907.0	-36233.60500747538	1.1476917940260227
1884000	-36226.99057596847	910.3	-36228.65767762877	1.6671016602970878
1885000	-36227.803393397444	910.3	-36229.38861641754	1.5852230201006368
1886000	-36238.98998354226	912.9	-36240.85059926458	1.8606157223172888
1887000	-36235.172643076534	913.7	-36236.666505205445	1.4938621289109264
1888000	-36230.61776088636	913.4	-36232.28508771254	1.667326826178333
1889000	-36244.76599411164	914.6	-36245.71231937412	0.9463252624752609
1890000	-36232.60438937401	915.8	-36233.41162084559	0.8072314715773548
1891000	-36238.98550437245	916.0	-36240.80233786693	1.8168334944767999
1892000	-36234.24159143098	916.6	-36235.1763611636	0.9347697326149618
1893000	-36234.94669952521	917.1	-36236.14891497718	1.2022154519736405
1894000	-36241.26379205651	917.7	-36242.316051705806	1.0522596492982776
1895000	-36240.15550710785	916.9	-36240.9838317844	0.8283246765516674
1896000	-36228.21438890214	920.1	-36229.661044097644	1.446655195506863
1897000	-36236.17476769761	920.3	-36236.034258435124	-0.1405092624837465
1898000	-36231.877238010755	921.5	-36233.04207553518	1.1648375244225022
1899000	-36234.07169136773	923.2	-36234.20632973663	0.13463836890463288
1900000	-36229.0124513088	922.8	-36229.49308672951	0.4806354207069692
1901000	-36232.36377246044	923.0	-36234.23713547917	1.8733630187289636
1902000	-36231.58997820612	922.7	-36233.807361539344	2.2173833332268478
1903000	-36229.90860143331	922.0	-36229.57481001833	-0.3337914149826986
1904000	-36234.9526138149	922.7	-36235.57992366007	0.627309845174743
1905000	-36236.008315951396	923.7	-36236.98779095853	0.9794750071324971
1906000	-36231.70088760929	923.8	-36233.255345598955	1.5544579896700412
1907000	-36243.78965141162	926.9	-36244.16447035941	0.3748189477861459
1908000	-36229.406703131695	928.9	-36231.47034902139	2.0636458896890506
1909000	-36244.21308993916	929.9	-36246.366947315	2.153857375833889
1910000	-36242.063894799794	928.8	-36242.77478164274	0.7108868429509094
1911000	-36246.45935835896	924.1	-36247.290157385825	0.8307990268629579
1912000	-36242.189504953625	920.4	-36242.68220025305	0.492695299427659
1913000	-36245.74243743807	911.4	-36248.27999338697	2.53755594889586
1914000	-36235.03831760171	911.5	-36235.286533983075	0.24821638136057445
1915000	-36232.481740596806	913.9	-36234.50123243063	2.019491833824709
1916000	-36235.962213594066	913.8	-36237.20694155516	1.2447279610927788
1917000	-36228.95792636444	916.4	-36230.51585338915	1.5579270247087234
1918000	-36226.119266000795	916.4	-36227.30713661175	1.1878706109577593
1919000	-36237.073195215424	921.5	-36237.63506873572	0.561873520296734
1920000	-36237.99767110399	923.1	-36239.21662345986	1.2189523558672422
1921000	-36234.36044062449	923.6	-36236.19857813323	1.8381375087413598
1922000	-36237.50579671454	924.4	-36237.54441260835	0.038615893815859614
1923000	-36240.60492812852	924.0	-36241.098991267536	0.49406313901255583
1924000	-36240.266529731256	923.1	-36241.31240303543	1.045873304171553
1925000	-36236.86812922383	922.8	-36238.021111777896	1.1529825540615937
1926000	-36229.02437319197	926.3	-36230.487833001236	1.4634598092668343
1927000	-36231.633611632664	927.6	-36233.63320753229	1.9995958996286864
1928000	-36229.908952818936	928.3	-36232.13638915484	2.2274363359022873
1929000	-36224.208697145514	927.8	-36225.77854900932	1.5698518638076964
1930000	-36226.604014016426	924.0	-36228.922467520075	2.3184535036480165
1931000	-36226.600304852385	919.7	-36228.04933690172	1.449032049332227
1932000	-36228.37585974006	915.6	-36229.412765193076	1.0369054530169262
1933000	-36226.99870561198	910.3	-36228.47602583681	1.47732022483188
1934000	-36232.49893670638	909.3	-36234.433600297576	1.9346635911932655
1935000	-36242.81109057394	915.7	-36244.58550536323	1.7744147892981044
1936000	-36238.76181390989	917.3	-36239.27758889027	0.5157749803802281
1937000	-36236.56617366026	917.7	-36238.693598246246	2.1274245859796634
1938000	-36230.677177823585	919.7	-36232.224229433625	1.5470516100386549
1939000	-36230.60487185354	923.0	-36229.21621134255	-1.3886605109895829
1940000	-36236.92472771075	923.7	-36238.16281286225	1.2380851514999396
1941000	-36230.5025980139	924.1	-36231.733626201	1.2310281870944673
1942000	-36227.039382397365	923.3	-36229.418278731435	2.3788963340677114
1943000	-36237.64740925552	925.0	-36237.115502936584	-0.5319063189354232
1944000	-36228.32701488261	925.0	-36228.95585238175	0.6288374991344812
1945000	-36235.295977433045	925.8	-36237.486718798114	2.190741365066952
1946000	-36236.12462696011	926.8	-36236.6090640208	0.48443706068884484
1947000	-36234.05182086582	927.3	-36235.432076139106	1.3802552732876956
1948000	-36237.084560710864	928.2	-36238.10003075268	1.0154700418120504
1949000	-36227.72702416552	932.2	-36228.80664865805	1.0796244925284135
1950000	-36231.527687050606	932.6	-36233.09987086164	1.5721838110321587
1951000	-36233.53424951261	932.9	-36232.342857519994	-1.1913919926171364
1952000	-36230.064521336586	932.7	-36232.081426856035	2.0169055194472874
1953000	-36238.383877752676	934.9	-36237.51752561649	-0.8663521361917699
1954000	-36233.46584248211	935.3	-36234.2119727605	0.7461302783890265
1955000	-36230.439712527885	935.8	-36232.55375829028	2.1140457623969464
1956000	-36231.88109564298	935.9	-36234.1864504345	2.3053547915194583
1957000	-36228.40534162079	936.2	-36229.9619485904	1.5566069696086604
1958000	-36230.15689333051	935.3	-36231.42866308587	1.271769755356905
1959000	-36232.365307200016	936.1	-36233.968219585026	1.6029123850080333
1960000	-36229.05689834897	934.7	-36229.37462992255	0.3177315735812485
1961000	-36235.11782461393	935.5	-36237.391134025755	2.2733094118265367
1962000	-36233.41205836282	935.7	-36236.16053312217	2.748474759357852
1963000	-36240.57625877308	938.0	-36241.440189383444	0.8639306103668742
1964000	-36243.843983116014	939.6	-36243.53026256	-0.31372055601224247
1965000	-36232.020533572955	941.2	-36233.31744415155	1.296910578596787
1966000	-36231.981844983835	942.6	-36233.064470971454	1.0826259876225475
1967000	-36243.87988492618	941.7	-36243.906878264745	0.0269933385618506
1968000	-36233.451590892684	942.6	-36233.738665205514	0.2870743128265003
1969000	-36228.69221379758	943.7	-36231.03005230443	2.3378385068512406
1970000	-36237.22838754978	944.3	-36238.38861902297	1.160231473188242
1971000	-36242.274699618654	944.5	-36242.72075089663	0.44605127798009736
1972000	-36242.29430155891	945.1	-36241.92514492422	-0.36915663469013626
1973000	-36240.3595242544	944.2	-36241.26706300915	0.9075387547485718
1974000	-36227.19363861299	950.1	-36228.355052109735	1.1614134967455714
1975000	-36235.28274588882	950.3	-36234.99851190553	-0.2842339832912697
1976000	-36236.48700999848	950.6	-36234.9805834572	-1.5064265412697733
1977000	-36235.04763419411	951.1	-36235.7113563033	0.6637221091847012
1978000	-36232.007255579294	951.4	-36234.03780412935	2.030548550053938
1979000	-36234.89767666914	951.8	-36234.90211406656	0.004437397415096633
1980000	-36232.495200658195	952.4	-36234.192302041534	1.6971013833370225
1981000	-36231.527534493645	952.7	-36233.80483338415	2.2772988905076836
1982000	-36237.194301645985	953.8	-36238.075996882675	0.8816952366912778
1983000	-36235.13469716879	954.4	-36237.306810905335	2.1721137365479564
1984000	-36228.92460052029	955.0	-36230.18907256405	1.2644720437573893
1985000	-36232.06598391095	955.2	-36233.380154715305	1.3141708043560678
1986000	-36235.319603638476	955.9	-36237.494537697115	2.1749340586407593
1987000	-36234.25176659943	956.3	-36235.65214266377	1.4003760643385323
1988000	-36239.082809508705	958.1	-36241.25104756908	2.1682380603733957
1989000	-36239.2563107713	954.7	-36240.40537900475	1.1490682334481157
1990000	-36240.29426176671	954.2	-36242.62340934852	2.3291475818113136
1991000	-36249.416545426146	951.5	-36248.643634111824	-0.7729113143193924
1992000	-36244.2983918301	945.6	-36243.899839707854	-0.3985521222476489
1993000	-36231.03190326603	949.5	-36232.27857093935	1.2466676733178996
1994000	-36231.57847636042	952.3	-36233.571607839796	1.9931314793780937
1995000	-36233.384875260635	953.4	-36232.8730918801	-0.5117833805345526
1996000	-36231.06503542298	954.3	-36232.59146733186	1.526431908881154
1997000	-36234.087547413954	954.7	-36236.226846387864	2.1392989739130908
1998000	-36238.02076765466	956.1	-36239.147305682694	1.1265380280345951
1999000	-36235.08413196443	955.7	-36236.15161069425	1.0674787298174646
2000000	-36239.35293728442	956.5	-36237.49118173956	-1.8617555448617624
2001000	-36230.65961350761	958.1	-36231.984197080914	1.324583573304328
2002000	-36227.59274928749	960.1	-36229.77937791348	2.1866286259885994
2003000	-36232.808409440775	960.4	-36233.29391689224	0.4855074514621851
2004000	-36226.37691463045	959.9	-36227.40764168887	1.0307270584258177
2005000	-36237.57237907692	962.2	-36239.66201306997	2.089633993045619
2006000	-36236.61775886062	963.6	-36238.98647487782	2.368716017195209
2007000	-36240.21591349366	965.2	-36242.7571365716	2.5412230779420817
2008000	-36228.99049925079	966.5	-36230.84337662409	1.8528773733064456
2009000	-36237.226856858964	965.0	-36237.95725547224	0.7303986132735982
2010000	-36230.67193307329	966.2	-36232.285075902306	1.6131428290152625
2011000	-36232.91812132799	966.7	-36235.554075221204	2.635953893217822
2012000	-36228.42858643861	966.3	-36229.68905854092	1.2604721023077943
2013000	-36233.518191742405	966.6	-36235.969386493525	2.4511947511231895
2014000	-36242.37488450671	970.5	-36242.98578472241	0.610900215705863
2015000	-36229.84533338975	971.1	-36232.08551931718	2.240185927433772
2016000	-36230.83700519376	971.4	-36232.331341885765	1.494336692007936
2017000	-36230.49592317338	971.9	-36231.85753563147	1.361612458085979
2018000	-36233.37658818185	972.3	-36230.3890194582	-2.9875687236461363
2019000	-36230.880172559184	972.7	-36232.03675129976	1.156578740581078
2020000	-36234.972893389095	973.3	-36235.68964549777	0.7167521086754904
2021000	-36234.70702254554	973.9	-36235.98209905409	1.2750765085516287
2022000	-36232.00824597576	974.2	-36233.053588009534	1.0453420337711012
2023000	-36231.84193343041	974.4	-36232.57649359859	0.7345601681794856
2024000	-36245.74877462437	977.9	-36244.492149916565	-1.2566247078056376
2025000	-36240.348586333625	977.9	-36239.88851944871	-0.4600668849179739
2026000	-36240.79989838767	976.9	-36243.13922508509	2.339326697425758
2027000	-36235.74126860889	976.8	-36237.04780972908	1.3065411201993822
2028000	-36237.59981188946	975.5	-36237.75521004878	0.15539815932372125
2029000	-36229.20169140916	980.2	-36230.93194655417	1.730255145015331
2030000	-36232.34918684267	981.1	-36233.38091154288	1.0317247002126129
2031000	-36229.23018592937	981.4	-36228.739139976955	-0.49104595241664484
2032000	-36233.86478767451	981.8	-36235.40860521054	1.543817536033778
2033000	-36233.43633373302	981.9	-36235.22545046247	1.7891167294539247
2034000	-36231.01861326402	981.7	-36232.777538589246	1.7589253252208117
2035000	-36232.34934060756	981.6	-36233.69129155634	1.3419509487781012
2036000	-36241.30909276009	984.1	-36241.47636025837	0.16726749827617837
2037000	-36234.11708739765	984.6	-36234.61830162826	0.5012142306044796
2038000	-36231.48541416316	985.3	-36232.15410849366	0.6686943305020003
2039000	-36236.2448111025	986.4	-36237.53023911189	1.2854280093916435
2040000	-36235.4542148083	986.8	-36237.78128663292	2.3270718246235154
2041000	-36235.45817314583	987.4	-36237.47004329479	2.0118701489587405
2042000	-36234.190335311476	988.0	-36236.215507290006	2.025171978533206
2043000	-36235.62986444916	988.4	-36237.79979681527	2.16993236610816
2044000	-36230.4041238375	989.4	-36231.58194292504	1.1778190875413985
2045000	-36236.27233297439	990.1	-36237.22233458541	0.9500016110194078
2046000	-36236.60209590917	990.8	-36238.06944464797	1.4673487388008501
2047000	-36233.00667918154	991.4	-36234.17938915902	1.1727099774779877
2048000	-36231.57539825596	991.9	-36233.13325265355	1.5578543975861825
2049000	-36244.787128663775	992.4	-36247.218015259714	2.43088659593851
2050000	-36236.41376797845	992.6	-36239.02802720344	2.6142592249962373
2051000	-36235.10432520207	993.0	-36236.73256359789	1.6282383958257798
2052000	-36236.08060178211	993.2	-36237.09162695941	1.0110251773023293
2053000	-36241.97598745482	991.5	-36243.82031619385	1.8443287390329868
2054000	-36234.37301245391	992.1	-36233.77948408684	-0.5935283670698088
2055000	-36230.39797289173	993.9	-36231.95228085905	1.554307967314669
2056000	-36240.50182924665	994.2	-36241.44961659078	0.9477873441307905
2057000	-36251.86324191679	994.0	-36251.57326188174	-0.28998003505101355
2058000	-36247.58835644097	990.0	-36247.300852812026	-0.287503628940847
2059000	-36227.83189187528	999.7	-36229.46477344973	1.6328815744468335
2060000	-36234.92018754517	1000.0	-36236.03986039256	1.11967284739083
2061000	-36231.33928725402	1002.8	-36232.512843243254	1.1735559892309677
2062000	-36232.313131991155	1003.6	-36233.75707613268	1.443944141524378
2063000	-36226.96851427861	1002.3	-36228.206286984874	1.2377727062639625
2064000	-36238.382184692055	1004.3	-36240.05291196784	1.670727275785766
2065000	-36236.186969853414	1005.3	-36238.58353459467	2.396564741253715
2066000	-36235.88743415029	1006.0	-36237.47142116944	1.5839870191514214
2067000	-36238.578312736834	1006.9	-36240.49111023499	1.9127974981494225
2068000	-36237.282824369344	1006.7	-36238.5394919266	1.2566675572557147
2069000	-36231.42925195073	1009.7	-36233.07072128637	1.6414693356428387
2070000	-36234.034485735196	1010.3	-36235.02198942628	0.9875036910831501
2071000	-36239.3181282948	1010.8	-36240.59622152912	1.2780932343214593
2072000	-36228.217667635145	1012.4	-36229.93713106034	1.7194634251903427
2073000	-36231.655092669505	1012.6	-36232.83417033982	1.1790776703119423
2074000	-36231.56819540505	1012.8	-36233.60062687355	2.0324314684982694
2075000	-36232.52837748646	1013.0	-36234.56562587594	2.0372483894802986
2076000	-36233.416218062084	1013.1	-36235.121252457306	1.7050343952210012
2077000	-36235.257950719155	1013.8	-36236.814262098735	1.5563113795804222
2078000	-36249.758329082615	1019.4	-36249.806711831814	0.048382749201165254
2079000	-36242.037151000826	1020.0	-36242.71750482687	0.6803538260400819
2080000	-36238.93135849901	1018.1	-36238.5533362434	-0.37802225560546265
2081000	-36240.05426852726	1014.8	-36242.215589821884	2.1613212946258855
2082000	-36235.28747355305	1014.8	-36236.27710731384	0.9896337607907144
2083000	-36232.75871897903	1016.3	-36234.51905966508	1.7603406860521718
2084000	-36237.01136808934	1016.3	-36238.50671189597	1.4953438066311353
2085000	-36243.181126041214	1016.1	-36244.92181662313	1.7406905819152296
2086000	-36234.34574240231	1016.8	-36235.514938256565	1.1691958542587768
2087000	-36238.31646560186	1016.6	-36239.776706084456	1.460240482589593
2088000	-36244.72314529005	1014.3	-36247.388174171116	2.665028881066923
2089000	-36235.25673363941	1015.8	-36236.23196130472	0.9752276653086653
2090000	-36237.59885581783	1015.2	-36238.447806042626	0.8489502247986698
2091000	-36236.13610315866	1015.1	-36237.77738061622	1.6412774575682114
2092000	-36234.77866090777	1015.6	-36236.443201574766	1.6645406669978922
2093000	-36239.958631953334	1015.7	-36240.13654325045	0.1779112971175838
2094000	-36235.483697686264	1016.0	-36236.916010013905	1.4323123276436007
2095000	-36242.2910656538	1015.6	-36241.59248086725	-0.6985847865512613
2096000	-36240.07484030242	1014.4	-36240.80124207096	0.7264017685342745
2097000	-36225.341946209046	1020.8	-36227.471556273646	2.1296100646023666
2098000	-36242.670844383465	1021.1	-36243.08306864529	0.41222426182612804
2099000	-36240.89722725326	1020.4	-36241.689618580334	0.7923913270681453
2100000	-36237.17226021969	1020.3	-36237.218536427536	0.04627620784897424
2101000	-36239.64939117621	1020.1	-36241.06745620466	1.4180650284540537
2102000	-36234.60187259484	1020.6	-36235.64334462666	1.0414720318220523
2103000	-36241.47438300137	1019.2	-36242.64573781811	1.1713548167400667
2104000	-36235.79199616571	1019.3	-36236.08438137545	0.29238520973941906
2105000	-36228.64771620709	1022.3	-36229.782065954576	1.134349747488379
2106000	-36231.92002950922	1023.1	-36233.50743531051	1.5874058012859686
2107000	-36239.49611661365	1024.0	-36241.03194831487	1.5358317012215927
2108000	-36228.18721932598	1024.6	-36229.682175582704	1.4949562567257395
2109000	-36227.57299306964	1023.3	-36228.391006118334	0.8180130486913848
2110000	-36224.38586691613	1021.9	-36226.02889397027	1.643027054146696
2111000	-36226.94563064094	1019.2	-36227.83787013553	0.8922394945936274
2112000	-36234.6768568645	1019.8	-36236.38394407268	1.707087208181206
2113000	-36231.871097205	1018.6	-36232.890873780605	1.0197765755995576
2114000	-36234.044012546154	1018.8	-36235.933419149995	1.889406603844674
2115000	-36231.05897898542	1018.4	-36232.68669475344	1.6277157680233225
2116000	-36236.067566804195	1019.2	-36236.56214697746	0.4945801732649251
2117000	-36240.493954448975	1021.0	-36242.51044222379	2.0164877748154506
2118000	-36239.15724757911	1021.4	-36241.611251321476	2.4540037423617767
2119000	-36230.97214389225	1022.3	-36231.27783121554	0.3056873232905879
2120000	-36241.300868118655	1021.9	-36242.164952280116	0.8640841614581003
2121000	-36237.71132546535	1021.4	-36238.88976588152	1.1784404161695603
2122000	-36231.246485363255	1023.0	-36233.44261459479	2.1961292315299907
2123000	-36229.9676322148	1024.2	-36231.701984529886	1.7343523150874676
2124000	-36235.44540614636	1024.7	-36236.352788302116	0.9073821557508834
2125000	-36237.056991845275	1025.5	-36238.727196601154	1.6702047558808513
2126000	-36231.67312401063	1025.8	-36232.34152920049	0.6684051898575616
2127000	-36231.894827089964	1026.1	-36233.355805616	1.4609785260395594
2128000	-36230.00043939662	1026.6	-36231.26884295016	1.2684035535319893
2129000	-36229.83404597753	1025.9	-36231.93030542378	2.0962594462515307
2130000	-36226.44992548085	1023.9	-36227.787046217854	1.337120737007253
2131000	-36233.52034161265	1023.8	-36235.35924130929	1.8388996966364966
2132000	-36230.97261909211	1022.7	-36231.96443850827	0.9918194161643719
2133000	-36226.86027674583	1020.3	-36228.494546721704	1.6342699758775412
2134000	-36232.10270989285	1019.6	-36233.92228912197	1.8195792291172967
2135000	-36232.36990299454	1019.3	-36233.91677048875	1.546867494208401
2136000	-36230.88532859361	1018.4	-36231.891059731635	1.0057311380239407
2137000	-36241.93725434442	1022.7	-36242.44101504253	0.5037606981132194
2138000	-36231.13997389425	1023.2	-36232.67319701619	1.5332231219421493
2139000	-36235.83278604227	1022.6	-36238.22157089753	2.388784855253479
2140000	-36233.572415692215	1023.2	-36235.80758412673	2.2351684345133283
2141000	-36229.77701731504	1024.5	-36231.623410422064	1.8463931070212452
2142000	-36233.77571482866	1024.9	-36234.69884109688	0.9231262682169952
2143000	-36236.294658384	1025.7	-36237.37215752823	1.0774991442321848
2144000	-36233.98478059337	1026.1	-36233.11366317145	-0.8711174219225963
2145000	-36237.5133761732	1027.1	-36239.38547830421	1.8721021310104922
2146000	-36233.30554608838	1027.8	-36234.84667099936	1.5411249109818979
2147000	-36227.16248153858	1029.5	-36228.73734603883	1.5748645002535495
2148000	-36228.801448320904	1029.4	-36230.58118507213	1.7797367512217326
2149000	-36243.1043759986	1033.1	-36244.011106457285	0.906730458686277
2150000	-36234.01248414835	1033.5	-36235.16463360509	1.1521494567419976
2151000	-36240.43247582232	1035.3	-36242.15619694266	1.7237211203414997
2152000	-36234.46999658915	1035.8	-36235.388319049234	0.9183224600821971
2153000	-36234.26251359766	1036.5	-36234.73603531478	0.47352171712108415
2154000	-36233.69352589285	1037.1	-36235.202876631716	1.5093507388662326
2155000	-36233.71464279843	1037.8	-36235.538767866805	1.82412506836957
2156000	-36230.94426088615	1038.3	-36231.30426459207	0.3600037059238277
2157000	-36237.43212750816	1039.3	-36238.20563444977	0.7735069416074483
2158000	-36236.12278826124	1040.0	-36237.97319110817	1.8504028469299518
2159000	-36239.75891737549	1040.1	-36240.535110618635	0.7761932431436289
2160000	-36233.31988533248	1040.8	-36234.0284823601	0.7085970276216118
2161000	-36235.55827371824	1041.2	-36236.90038372257	1.3421100043292338
2162000	-36229.36784137195	1042.9	-36229.52635739798	0.1585160260263816
2163000	-36236.34822792798	1043.5	-36238.03087086483	1.6826429368536777
2164000	-36240.113614226626	1045.0	-36242.067454900774	1.95384067414723
2165000	-36232.2976814574	1045.7	-36233.69793678149	1.4002553240900824
2166000	-36239.9798567047	1046.7	-36240.286792789804	0.30693608511003934
2167000	-36235.262504731574	1047.0	-36236.33764849564	1.0751437640636468
2168000	-36232.41212443535	1048.2	-36233.751205817935	1.3390813825826573
2169000	-36229.20758897965	1050.1	-36230.63040451794	1.4228155382944374
2170000	-36231.785252667025	1050.6	-36233.032581732994	1.2473290659689251
2171000	-36235.763525016264	1051.5	-36237.57480674236	1.811281726101833
2172000	-36235.247631495324	1052.2	-36235.99383581141	0.7462043160864988
2173000	-36233.54534471541	1052.6	-36234.384298852296	0.838954136892422
2174000	-36231.313380725594	1053.0	-36232.13084630435	0.8174655787577381
2175000	-36238.28174205192	1054.0	-36239.74329633002	1.4615542780999213
2176000	-36230.92396269072	1054.7	-36232.601415154146	1.677452463424654
2177000	-36236.88749509575	1055.6	-36238.11219262508	1.2246975293342954
2178000	-36234.62771122664	1056.1	-36235.8203332032	1.1926219765591242
2179000	-36232.51299775514	1058.3	-36234.98626238559	2.4732646304508368
2180000	-36234.357937714325	1058.8	-36235.08281647705	0.7248787627237796
2181000	-36231.33724009971	1059.5	-36232.21848852422	0.8812484245076337
2182000	-36234.726121451364	1060.1	-36235.89177082219	1.1656493708278868
2183000	-36225.150954290744	1060.2	-36226.34235064957	1.1913963588208398
2184000	-36232.460031786315	1060.1	-36233.30633346842	0.8463016821076197
2185000	-36229.74386481673	1058.9	-36230.93047949664	1.186614679909714
2186000	-36239.95068976473	1062.2	-36240.41446447325	0.4637747085207149
2187000	-36235.565177501616	1063.0	-36237.08466486724	1.5194873656187795
2188000	-36235.3535415707	1063.6	-36236.685093040905	1.3315514702078692
2189000	-36233.652557698384	1063.2	-36235.21286236904	1.560304670653272
2190000	-36235.518161340406	1063.6	-36236.08646676804	0.5683054276374913
2191000	-36228.35534758399	1064.9	-36228.85902498296	0.5036773989727639
2192000	-36230.149268265784	1065.0	-36231.705746225525	1.5564779597414402
2193000	-36233.52813320135	1065.2	-36234.207203420876	0.6790702195298985
2194000	-36234.35045916742	1065.7	-36233.7492788797	-0.6011802877163515
2195000	-36230.92050486723	1065.2	-36230.91066089323	-0.009843974004317246
2196000	-36229.61258725665	1064.7	-36229.74669825199	0.13411099534246596
2197000	-36233.34328304987	1064.9	-36236.10928198232	2.7659989324425895
2198000	-36235.47669772273	1065.7	-36237.096335312446	1.6196375897175512
2199000	-36240.46994653728	1069.7	-36240.66494149305	0.19499495576403447
2200000	-36235.801500573034	1070.3	-36237.78759464358	1.9860940705494388
2201000	-36235.21609004573	1070.7	-36235.83845329881	0.622363253085366
2202000	-36238.180900111045	1070.5	-36239.9620660566	1.7811659455540951
2203000	-36244.531986580056	1069.2	-36244.94970721454	0.41772063448459296
2204000	-36236.50340347477	1069.0	-36237.42756542249	0.924161947718865
2205000	-36239.38821742078	1067.7	-36238.14850663162	-1.2397107891607604
2206000	-36239.440917189604	1065.8	-36240.701778212286	1.260861022680566
2207000	-36234.92336311865	1066.2	-36236.42374081616	1.5003776975094656
2208000	-36235.051212513055	1066.6	-36235.7113331475	0.6601206344447839
2209000	-36243.93422153821	1066.2	-36245.871432638916	1.9372111007039106
2210000	-36230.51285853276	1068.6	-36232.17919171369	1.666333180924111
2211000	-36235.85008573214	1069.0	-36235.292724383144	-0.5573613489942058
2212000	-36231.560990345824	1070.2	-36231.91704548064	0.3560551348129817
2213000	-36235.63225140086	1070.6	-36237.48172156502	1.8494701641593876
2214000	-36239.31077479463	1072.1	-36241.59630449248	2.285529697849988
2215000	-36240.04481127937	1072.4	-36240.295126264566	0.25031498519768647
2216000	-36254.188291977945	1073.1	-36254.816459447204	0.6281674692579022
2217000	-36239.20389199893	1070.1	-36240.62516228469	1.4212702857636454
2218000	-36237.65390751523	1067.9	-36238.703245239245	1.049337724015742
2219000	-36239.42689533705	1064.1	-36240.51547246118	1.0885771241335522
2220000	-36243.73086451459	1057.9	-36245.11970509384	1.3888405792508198
2221000	-36237.011750759426	1057.2	-36238.41262686782	1.400876108394593
2222000	-36239.839243083414	1055.4	-36241.22406638941	1.3848233060000288
2223000	-36236.37506782132	1055.0	-36237.15003953197	0.7749717106461853
2224000	-36232.317679775435	1056.7	-36233.478413606514	1.1607338310752482
2225000	-36232.02523847392	1057.8	-36234.40162525479	2.376386780862995
2226000	-36234.64222414102	1058.3	-36235.595408681744	0.9531845407252062
2227000	-36233.221239227314	1058.7	-36234.943725001554	1.7224857742392796
2228000	-36231.4957247484	1058.8	-36233.08791671861	1.592191970210239
2229000	-36229.16774252637	1057.8	-36231.09115857489	1.9234160485176153
2230000	-36233.515852367826	1058.0	-36234.55125936904	1.0354070012120635
2231000	-36242.363025805855	1061.5	-36244.15862323279	1.7955974269389063
2232000	-36234.31146670312	1062.0	-36235.84896042529	1.5374937221725071
2233000	-36234.84478029394	1062.6	-36236.76607248536	1.9212921914209895
2234000	-36234.277619209075	1063.2	-36235.23072051233	0.953101303253022
2235000	-36234.114150662404	1063.8	-36235.68368825771	1.5695375953068362
2236000	-36235.209560769654	1064.3	-36236.80906853652	1.599507766860734
2237000	-36229.36124893175	1065.2	-36230.957473403985	1.5962244722286636
2238000	-36239.87038431677	1066.8	-36240.75591317829	0.8855288615253594
2239000	-36237.05785198045	1065.9	-36238.76555978949	1.70770780904102
2240000	-36239.15233214367	1066.3	-36240.998135150774	1.845803007102739
2241000	-36240.36772752736	1066.2	-36242.028555892546	1.66082836518527
2242000	-36227.920609322464	1070.4	-36229.99927609541	2.0786667729493216
2243000	-36231.35707620285	1071.6	-36232.405899531106	1.0488233282580062
2244000	-36234.50700865509	1072.1	-36234.26756347134	-0.23944518375134116
2245000	-36231.64296289625	1072.4	-36232.796128633694	1.1531657374410678
2246000	-36228.608913137046	1071.3	-36230.15090483462	1.5419916975719952
2247000	-36232.826539615475	1071.2	-36232.147660991846	-0.678878623628492
2248000	-36229.71813996677	1070.6	-36230.48257596976	0.7644360029982655
2249000	-36229.09909574759	1069.0	-36230.69684206854	1.597746320949602
2250000	-36226.25108316194	1066.3	-36227.756598792505	1.505515630570244
2251000	-36229.25238760392	1064.3	-36231.58303168866	2.330644084740557
2252000	-36230.92109153267	1062.7	-36231.42742179457	0.5063302619047532
2253000	-36233.53548416401	1062.5	-36234.53818046521	1.0026963012080143
2254000	-36242.577457164116	1067.6	-36244.89642308797	2.3189659238538134
2255000	-36238.22156177559	1068.5	-36239.50744806864	1.2858862930499555
2256000	-36232.85546640637	1069.4	-36235.553119820324	2.6976534139536383
2257000	-36230.861605268685	1070.9	-36231.98558548149	1.1239802128017073
2258000	-36230.99678289396	1072.2	-36232.11434233434	1.1175594403784217
2259000	-36231.60197464854	1071.9	-36232.35221784821	0.7502431996713419
2260000	-36232.4288354626	1071.8	-36233.36845617595	0.9396207133569181
2261000	-36235.45090481704	1072.6	-36236.8801189028	1.429214085766061
2262000	-36237.453991853305	1073.8	-36239.18530213047	1.73131027716755
2263000	-36228.90984483943	1074.5	-36229.729989279294	0.8201444398669038
2264000	-36231.01027973897	1074.8	-36231.729362942875	0.7190832039014179
2265000	-36230.4683373412	1074.9	-36233.19157204895	2.72323470775044
