Sample	posterior	ESS(posterior)	likelihood	prior
1794000	-17103.600980734922	312.5	-17104.329435165746	0.7284544308225334
1795000	-17108.651910854485	314.2	-17109.022480569245	0.3705697147604514
1796000	-17104.488277092456	314.5	-17105.505947717487	1.0176706250326228
1797000	-17101.33619404301	314.1	-17101.54512786422	0.2089338212093197
1798000	-17103.73025520432	314.1	-17105.04741101406	1.3171558097410312
1799000	-17112.767107936892	317.0	-17113.169186083884	0.40207814699112987
1800000	-17101.19758912706	316.8	-17100.146219477563	-1.0513696494957792
1801000	-17106.657099092878	317.5	-17107.098149334794	0.4410502419144313
1802000	-17107.997027811914	318.6	-17107.515098687705	-0.48192912420768996
1803000	-17105.23284133101	318.9	-17105.571253206523	0.3384118755129002
1804000	-17103.61223533459	319.1	-17104.485602966248	0.8733676316571817
1805000	-17106.460433161894	319.5	-17107.56504870664	1.1046155447484693
1806000	-17107.05708939718	319.8	-17108.339512454975	1.2824230577947082
1807000	-17099.842526044704	320.2	-17101.54128468513	1.6987586404250363
1808000	-17099.526409248047	320.6	-17100.931173660676	1.4047644126310566
1809000	-17103.483973364437	320.5	-17104.038140857167	0.5541674927311382
1810000	-17107.14738513483	320.9	-17108.226874155076	1.0794890202443632
1811000	-17106.569024541	321.2	-17107.135417707275	0.566393166276435
1812000	-17103.56204704179	321.4	-17105.03405516724	1.472008125451726
1813000	-17102.434641410597	321.5	-17102.807280727873	0.3726393172776188
1814000	-17100.867327066448	321.5	-17101.626494487235	0.7591674207861114
1815000	-17100.732534472692	321.4	-17101.444349421803	0.7118149491116164
1816000	-17104.822180746716	321.7	-17105.08648894208	0.2643081953656319
1817000	-17102.591340133335	321.7	-17103.710206821972	1.1188666886378078
1818000	-17103.84582334604	321.9	-17103.699962645132	-0.14586070090974879
1819000	-17099.74174366327	321.5	-17101.16760071708	1.4258570538064248
1820000	-17103.79198920075	321.7	-17104.16864628309	0.3766570823415485
1821000	-17101.878675861426	321.6	-17102.897865542753	1.0191896813270285
1822000	-17103.207800535583	321.6	-17104.235731184497	1.0279306489134088
1823000	-17100.352618516557	321.6	-17101.378581705452	1.025963188896446
1824000	-17096.86962983593	321.9	-17097.868563648983	0.9989338130532541
1825000	-17100.936865760566	321.7	-17101.223258702303	0.28639294173517893
1826000	-17100.325640437266	321.5	-17102.09897934696	1.7733389096921108
1827000	-17100.240755246105	321.2	-17100.656609988695	0.415854742589608
1828000	-17102.3146742377	321.0	-17103.5046709532	1.1899967154990536
1829000	-17097.71341819746	320.4	-17099.101525947946	1.388107750483587
1830000	-17108.31398389092	321.7	-17106.37341577018	-1.940568120740311
1831000	-17105.78308831276	322.2	-17106.804129674973	1.021041362209897
1832000	-17102.62330614281	322.2	-17103.3955754673	0.7722693244910861
1833000	-17104.437126672266	322.4	-17104.890040300117	0.4529136278513324
1834000	-17099.586174809563	322.1	-17100.624929008198	1.038754198634238
1835000	-17105.268658817145	322.6	-17105.539334995847	0.27067617869964256
1836000	-17104.22629702698	322.8	-17104.69724714557	0.4709501185886005
1837000	-17106.451975845142	323.6	-17107.74762625862	1.2956504134774471
1838000	-17105.181574189446	324.0	-17105.478576331414	0.297002141968405
1839000	-17108.10854947083	325.2	-17107.04437234133	-1.0641771295008855
1840000	-17104.36222907544	325.4	-17104.887982433916	0.5257533584754572
1841000	-17104.446208168934	325.6	-17104.456213632086	0.010005463152515937
1842000	-17099.28956463663	324.9	-17100.270431991947	0.9808673553172378
1843000	-17106.916259457656	325.9	-17107.384731939102	0.46847248144656106
1844000	-17109.277415603923	327.9	-17110.487377020323	1.2099614164010433
1845000	-17104.89905852068	328.2	-17105.963031115145	1.0639725944647838
1846000	-17106.394480506962	329.1	-17106.802162575215	0.4076820682521447
1847000	-17102.14713799308	328.8	-17102.524190044143	0.37705205106398676
1848000	-17103.400405130258	328.8	-17104.785114293594	1.3847091633359119
1849000	-17112.589181191528	332.4	-17108.889958551725	-3.6992226398050665
1850000	-17103.356498218003	332.5	-17104.390840832246	1.0343426142409582
1851000	-17101.928716624574	332.3	-17103.04804667024	1.1193300456669144
1852000	-17105.54952607905	332.8	-17105.73668909651	0.18716301746213837
1853000	-17117.692018583573	338.4	-17115.922020206057	-1.7699983775153374
1854000	-17105.191439127186	338.8	-17106.23213204366	1.0406929164762513
1855000	-17101.909753782114	338.7	-17103.2609176276	1.3511638454821737
1856000	-17105.558303980775	339.1	-17106.321578169856	0.7632741890804722
1857000	-17106.30080859926	339.6	-17106.764451136336	0.46364253707663217
1858000	-17107.200535793527	340.1	-17107.626620273873	0.4260844803460193
1859000	-17097.227725854525	341.0	-17098.09974001311	0.872014158582834
1860000	-17099.798795570794	341.1	-17100.67911126061	0.8803156898181026
1861000	-17103.48327284983	341.3	-17103.92412026858	0.4408474187514031
1862000	-17102.662073786967	341.4	-17103.10009174624	0.43801795927493004
1863000	-17099.69733512168	341.5	-17100.264582143394	0.5672470217155441
1864000	-17101.615171760135	341.6	-17102.45228550809	0.837113747955172
1865000	-17106.812826662215	342.1	-17106.78362562902	-0.02920103319533851
1866000	-17100.485623877867	342.3	-17101.437090211544	0.9514663336761497
1867000	-17105.954681088635	342.6	-17106.787260623812	0.8325795351767216
1868000	-17101.66281921655	342.9	-17103.108683711387	1.4458644948355426
1869000	-17115.26893015524	345.0	-17116.44415950619	1.1752293509508949
1870000	-17105.791289660603	345.0	-17106.25380918555	0.4625195249475391
1871000	-17103.677219447574	345.3	-17104.63109529858	0.9538758510070879
1872000	-17108.96459673826	344.9	-17108.955317709155	-0.00927902910580869
1873000	-17108.44697828448	344.6	-17108.1218189969	-0.3251592875787459
1874000	-17098.817151891497	346.3	-17099.773943365613	0.956791474115855
1875000	-17102.83289810936	346.8	-17103.25339647257	0.420498363211423
1876000	-17102.23531599208	347.4	-17103.915543479237	1.6802274871587066
1877000	-17101.77127464036	348.2	-17102.86361558526	1.0923409448994983
1878000	-17101.84283140903	348.9	-17102.709892317347	0.8670609083146825
1879000	-17099.124899270875	350.3	-17100.260327218733	1.135427947859224
1880000	-17105.410697374733	350.4	-17104.36829477181	-1.0424026029229836
1881000	-17103.664162321005	350.7	-17104.869485992294	1.205323671289678
1882000	-17098.54942741097	351.8	-17099.698403321665	1.1489759106959792
1883000	-17101.276001294227	352.2	-17102.112049198768	0.8360479045403997
1884000	-17100.052471503215	352.6	-17100.672410029772	0.6199385265580322
1885000	-17102.689255841127	352.9	-17104.012084949707	1.3228291085796782
1886000	-17106.173031269445	353.2	-17107.358138260468	1.185106991022625
1887000	-17098.425351807295	353.6	-17099.735289968674	1.309938161380459
1888000	-17097.101519487947	353.9	-17098.462452347045	1.3609328590983756
1889000	-17098.27667579777	352.3	-17098.776349929685	0.4996741319153255
1890000	-17101.878503701504	352.1	-17102.981948758494	1.1034450569879768
1891000	-17096.838158587365	351.6	-17097.8407290321	1.0025704447376151
1892000	-17101.955033019014	351.2	-17102.899732726546	0.944699707532493
1893000	-17099.630113499174	350.2	-17099.86999571184	0.23988221266824805
1894000	-17105.183565838997	350.8	-17105.614436029224	0.4308701902249039
1895000	-17102.20918215097	350.4	-17103.31324175536	1.1040596043886746
1896000	-17100.51577182085	349.1	-17101.406365459887	0.8905936390351377
1897000	-17104.10529390354	349.3	-17104.756037546395	0.6507436428556179
1898000	-17100.465797001078	347.9	-17101.249987066378	0.7841900652999492
1899000	-17097.95674374686	344.9	-17099.17148976215	1.2147460152878766
1900000	-17106.640876406786	346.6	-17104.71031897993	-1.9305574268557164
1901000	-17105.374239577646	347.5	-17105.569159568106	0.19491999045760533
1902000	-17101.856458982897	346.6	-17102.701496873236	0.8450378903389124
1903000	-17102.970644435587	346.2	-17103.681078243193	0.7104338076063463
1904000	-17105.826306531973	347.3	-17107.523352039214	1.697045507241965
1905000	-17100.997219165107	346.1	-17101.110498938735	0.11327977362763875
1906000	-17105.20548862128	346.8	-17105.142816286476	-0.06267233480418177
1907000	-17098.45718478952	345.0	-17099.08449074599	0.6273059564717887
1908000	-17100.11429476004	343.5	-17101.322878908344	1.2085841483052384
1909000	-17102.160632824947	341.1	-17103.321645100543	1.1610122755946541
1910000	-17105.78968794809	342.1	-17105.056199869134	-0.7334880789554008
1911000	-17099.509994416094	340.4	-17099.561949678893	0.051955262799752155
1912000	-17103.534712438774	340.3	-17104.609784935783	1.07507249700891
1913000	-17107.669796548977	342.7	-17108.551666130606	0.8818695816297497
1914000	-17108.824636802492	345.9	-17109.73473240913	0.9100956066398203
1915000	-17110.05094636443	350.1	-17110.49755368698	0.446607322549208
1916000	-17106.427109619402	351.7	-17108.445784592142	2.018674972739846
1917000	-17106.057323751727	353.0	-17105.96092381142	-0.09639994030749488
1918000	-17100.49815062388	351.5	-17101.490215478	0.9920648541207493
1919000	-17104.600732631217	352.5	-17105.37101517584	0.7702825446218409
1920000	-17106.903261834465	354.2	-17106.518783731175	-0.38447810328782417
1921000	-17106.34597826703	355.5	-17107.431912317898	1.0859340508698008
1922000	-17104.745269873423	356.0	-17106.352167581408	1.6068977079858682
1923000	-17101.384482176105	355.1	-17102.517081721566	1.1325995454614626
1924000	-17101.40720669932	354.2	-17100.81150219588	-0.5957045034413131
1925000	-17102.890623816445	353.9	-17103.11027614746	0.21965233101690096
1926000	-17103.65127351074	353.9	-17102.829623207945	-0.8216503027958275
1927000	-17104.904257095644	354.4	-17105.65948085972	0.7552237640721753
1928000	-17104.245388712287	354.6	-17104.106796183176	-0.13859252911217368
1929000	-17105.56594915915	355.5	-17106.56584290263	0.9998937434799418
1930000	-17103.278936978753	355.5	-17103.576651312	0.2977143332482024
1931000	-17100.388718039045	354.8	-17100.879088055633	0.49037001658787904
1932000	-17104.166165254177	355.0	-17104.906317600646	0.7401523464681254
1933000	-17101.81059325268	354.7	-17102.73172176868	0.9211285159979594
1934000	-17105.684334767913	355.3	-17106.832280063034	1.1479452951192304
1935000	-17100.38501725452	355.0	-17102.166535014087	1.7815177595669915
1936000	-17105.136036284504	355.4	-17105.74188053613	0.6058442516247435
1937000	-17106.506561639573	356.1	-17106.38180188049	-0.12475975908286685
1938000	-17102.966137539428	356.1	-17103.302925719123	0.33678817969322683
1939000	-17102.20239944434	356.0	-17102.982929696267	0.7805302519249695
1940000	-17100.96245918161	355.9	-17101.261844524684	0.2993853430747473
1941000	-17104.35240619587	356.2	-17105.53269353169	1.180287335820358
1942000	-17104.194103217673	356.4	-17105.52900109327	1.334897875595825
1943000	-17111.957027218996	358.3	-17112.126973862254	0.16994664325717856
1944000	-17113.07831637348	360.1	-17113.707465220057	0.6291488465761486
1945000	-17105.403621885453	360.3	-17106.550624481824	1.1470025963700996
1946000	-17102.96857585122	360.6	-17104.348754297047	1.38017844582809
1947000	-17104.006261099174	360.8	-17105.789959455673	1.7836983565001372
1948000	-17108.1623970572	361.1	-17108.9398324556	0.7774353983994162
1949000	-17106.22679821643	360.7	-17106.92524702663	0.6984488101993866
1950000	-17097.567871558775	362.3	-17098.78536587554	1.2174943167672687
1951000	-17105.8950330759	362.4	-17107.02034851878	1.1253154428811003
1952000	-17111.660632213734	362.4	-17113.397534603268	1.7369023895328475
1953000	-17107.783987456503	362.1	-17109.308691078993	1.5247036224914723
1954000	-17099.35475614203	363.8	-17100.84912470521	1.494368563182423
1955000	-17100.14622998783	365.1	-17100.905926831587	0.7596968437562399
1956000	-17107.92228987389	364.9	-17108.804446255108	0.8821563812145081
1957000	-17102.038271728023	365.5	-17103.27023278507	1.2319610570472692
1958000	-17104.03912094093	365.7	-17105.71501329177	1.6758923508380574
1959000	-17103.976525140173	365.2	-17103.852296269364	-0.12422887080734224
1960000	-17105.803207913512	365.4	-17106.819591888987	1.0163839754760478
1961000	-17107.691415915397	365.5	-17108.301989337873	0.6105734224767136
1962000	-17105.502840202298	365.6	-17106.097288278237	0.5944480759407211
1963000	-17106.319619783942	365.6	-17107.318460696075	0.9988409121339608
1964000	-17104.451350887906	365.8	-17105.249733348584	0.798382460676982
1965000	-17102.571018944334	366.2	-17103.5439170536	0.9728981092670024
1966000	-17104.75587417914	366.4	-17105.907339320715	1.1514651415739836
1967000	-17101.738564762105	367.0	-17100.9904002624	-0.7481644997067107
1968000	-17101.450644218887	367.6	-17102.866408299713	1.4157640808256664
1969000	-17104.399111691793	368.0	-17104.96312683644	0.5640151446452846
1970000	-17100.438218358137	368.8	-17101.19277496538	0.7545566072444352
1971000	-17106.53030164549	368.9	-17108.13787805349	1.607576407999744
1972000	-17105.630209987936	369.0	-17106.789530312562	1.159320324625842
1973000	-17107.118787674593	369.0	-17107.41316367134	0.29437599674738557
1974000	-17104.000499852642	369.3	-17105.000367412445	0.9998675598049775
1975000	-17099.6105017682	370.5	-17100.65940644813	1.0489046799295272
1976000	-17105.235770465628	370.6	-17105.87023205045	0.6344615848206008
1977000	-17110.789728471464	370.5	-17107.413839423083	-3.3758890483798174
1978000	-17100.904972306853	371.6	-17100.907689924257	0.002717617402621997
1979000	-17106.4199341393	371.5	-17106.965860442386	0.545926303085623
1980000	-17104.14723913949	371.7	-17104.837589442235	0.690350302744636
1981000	-17105.311701976432	371.7	-17105.92187992612	0.6101779496895912
1982000	-17102.80051797055	372.2	-17103.865294946696	1.064776976144656
1983000	-17108.62485137395	371.7	-17109.336557801784	0.7117064278346392
1984000	-17104.428698713265	371.8	-17104.618770491477	0.19007177821010668
1985000	-17104.501051893058	372.0	-17105.27787943011	0.7768275370521014
1986000	-17104.05426727396	372.2	-17103.626455008965	-0.4278122649944063
1987000	-17101.713230785652	372.8	-17102.824242647745	1.1110118620928766
1988000	-17104.878460493208	373.0	-17103.909748861075	-0.9687116321339317
1989000	-17110.845819466453	371.7	-17111.01737476248	0.17155529602599184
1990000	-17105.236858957596	371.8	-17106.89975654725	1.662897589652954
1991000	-17108.006812716387	371.6	-17109.60577281784	1.5989601014504045
1992000	-17105.602300583963	371.6	-17105.098607693057	-0.503692890905862
1993000	-17107.119064873455	371.3	-17106.912773221447	-0.20629165200825383
1994000	-17109.11029177597	370.8	-17110.08242878499	0.972137009017711
1995000	-17111.75785678431	370.2	-17111.997726089787	0.2398693054800214
1996000	-17108.004084083725	369.7	-17109.079938905008	1.075854821284154
1997000	-17107.976232237193	369.0	-17109.0757626641	1.0995304269058916
1998000	-17102.811205624963	369.7	-17103.7632570046	0.9520513796373002
1999000	-17102.12783761793	370.6	-17102.91423762017	0.7864000022414794
2000000	-17102.70786408634	371.3	-17103.65913137493	0.9512672885909925
2001000	-17103.72843103594	371.7	-17103.676008989278	-0.05242204666055095
2002000	-17100.766346660446	373.1	-17101.68311968414	0.9167730236951748
2003000	-17103.427899407743	373.5	-17103.478322049894	0.050422642151982444
2004000	-17106.422237529263	373.3	-17103.928523126207	-2.4937144030549963
2005000	-17099.470880335823	375.0	-17099.78709664355	0.31621630772780485
2006000	-17101.998393306232	375.7	-17102.77733152267	0.7789382164364786
2007000	-17108.231285312442	375.4	-17108.075444866205	-0.15584044623908877
2008000	-17101.193127456794	376.4	-17102.03172454494	0.8385970881460567
2009000	-17103.236993771952	376.4	-17103.484463081917	0.24746930996333383
2010000	-17101.45764417117	377.2	-17103.137474632393	1.6798304612240864
2011000	-17104.864872945902	377.3	-17104.922430645667	0.057557699765877324
2012000	-17101.564391652584	378.2	-17101.410125651935	-0.15426600065044216
2013000	-17109.411667315184	377.6	-17110.429442858753	1.017775543567958
2014000	-17099.365536817855	379.3	-17100.153876776447	0.7883399585928839
2015000	-17099.777253138225	380.7	-17100.34503294742	0.5677798091948913
2016000	-17107.083280612827	380.6	-17107.30064071864	0.21736010581153042
2017000	-17101.163160642798	381.5	-17102.573227515495	1.410066872695321
2018000	-17100.918769613538	382.4	-17102.00391417785	1.0851445643122624
2019000	-17103.290344085515	382.2	-17104.150686262543	0.8603421770291604
2020000	-17112.028242180317	382.6	-17112.727063239017	0.6988210587005561
2021000	-17100.64859081722	383.6	-17101.24593157893	0.5973407617099831
2022000	-17101.195898842	384.3	-17101.730107145173	0.5342083031724938
2023000	-17106.01490400193	384.4	-17105.614402323466	-0.40050167846542983
2024000	-17103.446571566183	384.7	-17103.253433478585	-0.19313808759671858
2025000	-17101.236411874143	385.4	-17102.369777596843	1.1333657227015062
2026000	-17107.6491215408	385.5	-17108.603867405396	0.9547458645985767
2027000	-17101.146343699365	386.1	-17101.734262292102	0.5879185927386104
2028000	-17105.80034965544	386.3	-17103.888390479202	-1.9119591762393497
2029000	-17102.156323506057	386.6	-17103.51066969205	1.3543461859930348
2030000	-17102.12239591058	387.0	-17103.110497037196	0.988101126616848
2031000	-17102.35364494653	387.4	-17102.47858795074	0.1249430042114632
2032000	-17104.51129437109	387.6	-17104.688701911993	0.1774075409065876
2033000	-17098.94531370068	390.2	-17099.657892264317	0.712578563636515
2034000	-17099.97481216389	389.4	-17100.507621381956	0.5328092180646857
2035000	-17106.37847130771	390.4	-17107.210549991676	0.8320786839643892
2036000	-17104.80279237209	390.8	-17105.274260588514	0.47146821642361303
2037000	-17101.678882400523	390.5	-17102.56032431959	0.8814419190687914
2038000	-17098.534394839608	389.6	-17099.286829654164	0.7524348145546167
2039000	-17104.241533662145	389.4	-17104.55290767984	0.3113740176961812
2040000	-17102.83216469445	389.3	-17103.9524409565	1.120276262047052
2041000	-17106.0146496052	390.1	-17106.879607543884	0.8649579386820143
2042000	-17098.787506079414	389.4	-17100.065832361375	1.2783262819606467
2043000	-17106.421196629744	390.3	-17106.620588767048	0.1993921373035903
2044000	-17102.11677508208	390.0	-17102.525744913146	0.4089698310670178
2045000	-17102.339883303743	389.7	-17102.647686398737	0.3078030949943864
2046000	-17102.37999306403	389.4	-17103.98810532633	1.6081122622984863
2047000	-17101.87098700101	389.0	-17103.26321549198	1.3922284909701768
2048000	-17106.653571155246	390.1	-17107.168290677087	0.5147195218407594
2049000	-17105.253835250343	389.8	-17106.060722024165	0.8068867738218382
2050000	-17101.43020952139	389.2	-17101.60910169409	0.17889217270249258
2051000	-17109.58286538026	391.5	-17110.60454528834	1.0216799080797152
2052000	-17103.0896120154	391.5	-17104.646411267287	1.5567992518894744
2053000	-17105.28982816181	392.0	-17105.75221396756	0.4623858057481618
2054000	-17101.047876717774	391.6	-17101.899178565665	0.8513018478906318
2055000	-17105.515700109154	392.2	-17106.577048108185	1.0613479990300885
2056000	-17103.604317234323	392.3	-17102.73042748001	-0.8738897543126862
2057000	-17105.47654886138	392.9	-17105.72157460891	0.24502574752758433
2058000	-17103.043276647633	392.8	-17103.7411775223	0.6979008746662947
2059000	-17104.437875699943	393.0	-17103.414164506776	-1.0237111931661254
2060000	-17107.52210009594	394.1	-17107.72116237415	0.19906227820927924
2061000	-17107.22239379436	395.0	-17108.08992216153	0.8675283671675356
2062000	-17104.694044652035	395.3	-17105.71487084985	1.0208261978165574
2063000	-17105.728542857378	395.8	-17106.800156118974	1.071613261594777
2064000	-17104.096003505263	396.0	-17104.796591015045	0.7005875097831904
2065000	-17102.65659368419	396.1	-17103.407529643624	0.7509359594315779
2066000	-17103.19404119722	396.2	-17104.84970152353	1.6556603263104757
2067000	-17101.9397003794	396.2	-17103.09487176287	1.1551713834720152
2068000	-17101.299033319618	396.1	-17101.614554786567	0.3155214669506643
2069000	-17105.747095846335	396.4	-17106.906910666403	1.1598148200677398
2070000	-17101.568981100496	396.5	-17099.86326433256	-1.7057167679324667
2071000	-17105.72127331427	396.9	-17106.373391050685	0.6521177364165451
2072000	-17101.4540964254	396.9	-17102.544575383017	1.0904789576176395
2073000	-17107.91517168794	397.8	-17108.816161384904	0.9009896969653299
2074000	-17104.99602033107	398.1	-17106.202748493237	1.2067281621683765
2075000	-17107.716274946095	398.6	-17108.316766337222	0.6004913911285685
2076000	-17101.120085456398	399.0	-17102.164494724904	1.0444092685069917
2077000	-17103.065652175184	399.2	-17103.913833281393	0.8481811062071793
2078000	-17100.588719783766	399.5	-17101.49043409744	0.9017143136729091
2079000	-17101.04411878556	399.6	-17102.562090068586	1.517971283025143
2080000	-17101.463076987166	399.8	-17102.701265967145	1.2381889799809755
2081000	-17101.59414279617	400.0	-17102.408023205353	0.8138804091832714
2082000	-17103.42915377657	400.1	-17104.486498918384	1.05734514181243
2083000	-17103.142573876026	400.3	-17103.860959180263	0.7183853042360191
2084000	-17102.579349892534	400.5	-17101.32857191415	-1.2507779783845767
2085000	-17106.798881264116	401.0	-17108.042819227037	1.2439379629204703
2086000	-17103.556908511448	401.2	-17102.95619725626	-0.6007112551872833
2087000	-17107.638674723705	401.8	-17108.05526485328	0.4165901295745824
2088000	-17105.793698609974	402.1	-17106.866168744582	1.0724701346082828
2089000	-17101.50431452071	398.1	-17102.266143038007	0.7618285172959229
2090000	-17100.018585991053	401.2	-17100.45123172393	0.4326457328787763
2091000	-17104.794194557424	401.5	-17103.463233310402	-1.3309612470209053
2092000	-17102.21332557975	398.6	-17102.700604201164	0.48727862141544254
2093000	-17104.898409811798	398.9	-17103.785412679077	-1.112997132719176
2094000	-17098.45488407081	401.9	-17099.692746289635	1.237862218825125
2095000	-17103.77696317228	402.1	-17104.32154062001	0.5445774477305578
2096000	-17101.709941795387	399.1	-17102.553628505608	0.8436867102192522
2097000	-17103.415382073126	402.1	-17104.323113127783	0.9077310546545663
2098000	-17103.443123010897	402.1	-17104.372148462306	0.9290254514093785
2099000	-17110.921610914098	400.8	-17111.35744283063	0.43583191653253994
2100000	-17109.4717955694	402.1	-17110.5052274547	1.0334318853008329
2101000	-17105.155219163935	402.4	-17105.241065289774	0.08584612583911788
2102000	-17105.280289950344	402.8	-17105.675867378635	0.3955774282903919
2103000	-17108.279793541835	403.8	-17109.142398850618	0.8626053087813794
2104000	-17101.209441832507	403.8	-17101.4945314503	0.28508961779051045
2105000	-17104.17274271518	404.0	-17103.377283099315	-0.7954596158666423
2106000	-17106.580069015934	404.6	-17103.356965606115	-3.223103409817341
2107000	-17107.712606171914	405.3	-17107.683525113094	-0.029081058818894334
2108000	-17111.908750459977	406.7	-17112.802868166662	0.8941177066849981
2109000	-17109.03447477929	407.2	-17109.772018639003	0.7375438597125825
2110000	-17109.413622008247	407.4	-17109.959428387465	0.5458063792164829
2111000	-17105.842020506218	407.5	-17106.586583468295	0.7445629620788434
2112000	-17100.252301209657	408.4	-17100.7125616232	0.46026041354165415
2113000	-17104.97822166426	408.5	-17106.43561373867	1.4573920744118798
2114000	-17115.088272864738	413.0	-17114.744150568917	-0.344122295820827
2115000	-17106.09376828789	412.8	-17107.761981256	1.668212968110181
2116000	-17101.89681211818	413.7	-17102.058868804706	0.16205668652602068
2117000	-17100.903123095864	415.0	-17102.229209092562	1.3260859966972252
2118000	-17110.38856695912	414.1	-17111.62525987128	1.236692912161467
2119000	-17100.840453977748	414.7	-17101.271756291917	0.43130231417092446
2120000	-17103.819909514004	415.0	-17104.39577250174	0.5758629877329513
2121000	-17099.998739782335	416.8	-17100.38781267839	0.3890728960552412
2122000	-17103.876002227527	417.1	-17104.82836004806	0.9523578205338374
2123000	-17101.989964584263	418.0	-17102.759619357676	0.7696547734121868
2124000	-17103.30130391827	418.4	-17103.807632962085	0.5063290438149926
2125000	-17101.2687501439	419.3	-17102.54235653882	1.2736063949207441
2126000	-17101.96542367955	420.0	-17102.961429874635	0.9960061950827424
2127000	-17104.740860835638	420.1	-17106.331224393332	1.5903635576948387
2128000	-17116.130331783457	420.0	-17115.976140253984	-0.15419152947455572
2129000	-17116.178636955883	430.1	-17116.740247326245	0.5616103703613611
2130000	-17106.45260454309	429.2	-17106.380190112905	-0.0724144301855949
2131000	-17102.844344194607	430.2	-17103.79144215071	0.9470979561017323
2132000	-17103.814382534107	430.6	-17104.340396520583	0.5260139864770199
2133000	-17103.313382300385	431.2	-17104.964745133704	1.651362833317922
2134000	-17105.29855318146	431.0	-17105.86944393331	0.5708907518486095
2135000	-17103.596210968928	431.5	-17104.227022570405	0.6308116014785723
2136000	-17105.68962624558	431.2	-17107.222372619257	1.5327463736760452
2137000	-17101.948436700277	432.4	-17101.796765270505	-0.15167142977067583
2138000	-17102.771088942372	433.2	-17104.236145338622	1.4650563962499836
2139000	-17110.89695930226	419.2	-17111.218835064115	0.32187576185550526
2140000	-17101.09775374225	433.1	-17102.144873875455	1.0471201332023865
2141000	-17103.76777347142	433.4	-17104.58138768744	0.8136142160205484
2142000	-17108.960263041667	419.8	-17109.592313344478	0.6320503028120568
2143000	-17099.530186639437	434.5	-17100.77453283748	1.2443461980454709
2144000	-17105.185756166236	422.1	-17105.698485394492	0.5127292282573297
2145000	-17102.06149655767	423.0	-17102.370922133345	0.3094255756735498
2146000	-17100.707472730464	424.2	-17101.189499038457	0.48202630799289814
2147000	-17107.116553766824	424.1	-17107.054792594798	-0.06176117202568676
2148000	-17102.901388161077	424.5	-17102.638901466726	-0.26248669435265803
2149000	-17110.38345648166	423.2	-17109.658174465592	-0.7252820160679168
2150000	-17101.64537999352	424.1	-17101.65136812351	0.0059881299900244045
2151000	-17102.627962633458	424.5	-17101.753734660746	-0.8742279727103099
2152000	-17102.89719045574	424.8	-17103.06416718868	0.16697673294093818
2153000	-17103.614377218804	425.1	-17103.96647578507	0.3520985662660294
2154000	-17113.1513291254	438.0	-17106.537052167958	-6.6142769574424225
2155000	-17104.287069305963	438.2	-17104.61533888919	0.32826958322593036
2156000	-17100.577095047764	426.7	-17101.601519709868	1.0244246621032334
2157000	-17098.66951935634	428.2	-17099.753386251192	1.0838668948510657
2158000	-17099.40176482927	429.3	-17100.617427677527	1.2156628482605436
2159000	-17108.954800511616	428.7	-17107.539958395748	-1.4148421158682538
2160000	-17103.557152233625	429.0	-17103.46062281346	-0.09652942016263388
2161000	-17108.49674185429	428.9	-17109.37062302081	0.8738811665219339
2162000	-17107.09446021254	428.6	-17108.03644501285	0.941984800311066
2163000	-17099.203254636188	430.4	-17100.882232668453	1.6789780322639887
2164000	-17104.980658215016	430.5	-17105.927548893425	0.9468906784106377
2165000	-17105.446103934763	430.6	-17106.68684993312	1.2407459983589924
2166000	-17108.15320666164	431.0	-17107.39297553499	-0.760231126648776
2167000	-17104.237837947338	431.2	-17105.49512299336	1.2572850460232878
2168000	-17103.436156788423	431.5	-17103.522963798132	0.08680700970777089
2169000	-17103.231555706632	431.6	-17102.84275478753	-0.388800919101671
2170000	-17099.654891045375	432.3	-17100.659366635944	1.00447559056989
2171000	-17109.421212106197	432.9	-17110.261555445588	0.8403433393920405
2172000	-17102.44556508791	433.3	-17103.438967871654	0.9934027837430985
2173000	-17101.713496152453	433.6	-17101.698832651542	-0.01466350091123303
2174000	-17099.600838577622	434.3	-17101.15462306554	1.5537844879166904
2175000	-17103.927794959596	434.5	-17104.715080223606	0.7872852640117056
2176000	-17102.82149811763	434.6	-17103.95094540248	1.1294472848506398
2177000	-17103.030434053657	434.8	-17104.31091402914	1.2804799754865641
2178000	-17100.147590144654	435.0	-17101.383076193215	1.2354860485596566
2179000	-17101.475162712522	435.3	-17102.53768388051	1.0625211679853415
2180000	-17104.28086903127	435.5	-17104.904948913183	0.6240798819119968
2181000	-17102.316051885256	435.6	-17102.720184980128	0.40413309487102644
2182000	-17100.135363975573	435.5	-17100.57025535567	0.43489138009637074
2183000	-17104.206623595113	435.7	-17105.27039978656	1.063776191449402
2184000	-17103.98720765877	435.9	-17104.264324949127	0.27711729035485355
2185000	-17101.230217780914	435.9	-17101.62135040001	0.3911326190974904
2186000	-17101.3436585723	435.6	-17102.428284643465	1.0846260711666194
2187000	-17109.659258716387	437.5	-17109.567613404728	-0.09164531166039147
2188000	-17103.09767052207	437.5	-17104.014706386195	0.9170358641249932
2189000	-17106.920626728825	438.4	-17107.806898588347	0.88627185952173
2190000	-17106.890893741685	439.1	-17107.181102981027	0.2902092393404345
2191000	-17102.873361197213	439.1	-17103.393707245094	0.5203460478790731
2192000	-17101.14148463315	438.8	-17101.826030104756	0.6845454716051895
