#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
65000	-19301.21813498593	-19299.207778452797	-2.01035653313313	-19299.207778452797	0.9494274311425994	-2.01035653313313	2.7890103086983133
66000	-19304.85760469091	-19300.395080395174	-4.46252429573721	-19300.395080395174	0.9803848187439285	-4.46252429573721	1.3927348519967295
67000	-19308.756809751918	-19306.393857158393	-2.3629525935245144	-19306.393857158393	0.9816020387600946	-2.3629525935245144	2.267872166594549
68000	-19305.929644094602	-19302.67968188079	-3.249962213812202	-19302.67968188079	0.9638898714143739	-3.249962213812202	3.3986102106691805
69000	-19304.132579413967	-19302.55495588766	-1.5776235263083835	-19302.55495588766	0.9042660765912408	-1.5776235263083835	3.109798276417585
70000	-19303.352481838505	-19301.623903374475	-1.728578464031326	-19301.623903374475	0.9886160731823502	-1.728578464031326	2.4408156843982205
71000	-19303.54326193077	-19301.959618924695	-1.5836430060725704	-19301.959618924695	0.9309585428179848	-1.5836430060725704	2.9307217684008204
72000	-19306.2593350066	-19303.74361677589	-2.515718230713065	-19303.74361677589	0.9872782810310162	-2.515718230713065	2.8340090782638505
73000	-19305.324253229242	-19300.793120657192	-4.531132572049237	-19300.793120657192	1.0007254347583245	-4.531132572049237	1.4447098876791011
74000	-19305.197379807876	-19301.928435820773	-3.2689439871014843	-19301.928435820773	1.0054432815928611	-3.2689439871014843	3.260626239128601
75000	-19303.92769436069	-19300.851218821048	-3.07647553964289	-19300.851218821048	1.0307436628880493	-3.07647553964289	3.089236158580385
76000	-19303.588953067145	-19301.770144259994	-1.8188088071517448	-19301.770144259994	1.0171648280085728	-1.8188088071517448	2.638743605982476
77000	-19302.112533837895	-19299.414361443552	-2.6981723943411318	-19299.414361443552	1.0024251167684735	-2.6981723943411318	3.0348319355983975
78000	-19318.921159904927	-19316.49987732964	-2.4212825752882514	-19316.49987732964	0.9944004117528196	-2.4212825752882514	2.4659504344802246
79000	-19306.351808355797	-19304.008626670726	-2.343181685071948	-19304.008626670726	1.0467955259582136	-2.343181685071948	2.0725803288218385
80000	-19307.033494248928	-19301.988829167713	-5.044665081215001	-19301.988829167713	0.9913380858550267	-5.044665081215001	4.272166710305817
81000	-19307.805678799028	-19304.229828279418	-3.575850519608938	-19304.229828279418	1.0443435155595062	-3.575850519608938	1.7903541988868326
82000	-19307.19653683437	-19304.69037486309	-2.506161971279031	-19304.69037486309	0.9917640272759609	-2.506161971279031	2.7574625245327224
83000	-19309.54394480001	-19306.738556385964	-2.8053884140475445	-19306.738556385964	1.0194179213162966	-2.8053884140475445	1.8427606478999818
84000	-19305.9746579621	-19303.25326711207	-2.7213908500280777	-19303.25326711207	1.0204131702441266	-2.7213908500280777	2.4445754889778426
85000	-19304.988429138237	-19303.0580322164	-1.9303969218380557	-19303.0580322164	0.9939223514374231	-1.9303969218380557	2.381481139760786
86000	-19304.66546508539	-19303.083458239762	-1.5820068456262737	-19303.083458239762	0.9328588524165496	-1.5820068456262737	2.6005925191072
87000	-19309.31083162991	-19306.64329396964	-2.667537660272329	-19306.64329396964	0.9939343735368728	-2.667537660272329	3.1578004118251948
88000	-19309.81539807783	-19307.336114867438	-2.4792832103904257	-19307.336114867438	0.9955080402504233	-2.4792832103904257	2.212408231931412
89000	-19307.02329690968	-19304.856972023506	-2.16632488617276	-19304.856972023506	0.9987424229827856	-2.16632488617276	2.6284063074617587
90000	-19300.26291545141	-19298.496321299725	-1.7665941516877588	-19298.496321299725	0.9626947464828723	-1.7665941516877588	2.439713966222033
91000	-19302.8620842994	-19299.847061859316	-3.0150224400823142	-19299.847061859316	1.0116712584332272	-3.0150224400823142	3.298995487314444
92000	-19304.242901966023	-19301.635881538758	-2.607020427264444	-19301.635881538758	1.0507185698467483	-2.607020427264444	2.006835201548572
93000	-19301.283757470952	-19298.242755543415	-3.0410019275370472	-19298.242755543415	1.0892478754911008	-3.0410019275370472	1.8968776004852523
94000	-19309.5549005941	-19306.740782038854	-2.814118555246138	-19306.740782038854	0.9441103701845678	-2.814118555246138	1.6552659497223756
95000	-19301.542938201736	-19299.288829124278	-2.2541090774566657	-19299.288829124278	0.9963645568309795	-2.2541090774566657	2.407907552475612
96000	-19301.76250874182	-19299.77731410727	-1.9851946345522187	-19299.77731410727	0.9694661961913041	-1.9851946345522187	2.5749087565882838
97000	-19300.91373648618	-19298.79224528371	-2.1214912024736616	-19298.79224528371	0.9893668941530191	-2.1214912024736616	2.4927238850216553
98000	-19300.374219994315	-19297.953433427363	-2.420786566951673	-19297.953433427363	1.0334919319312035	-2.420786566951673	2.6178342882169887
99000	-19302.8229223936	-19300.05421622797	-2.768706165628091	-19300.05421622797	0.9777989227264533	-2.768706165628091	3.024633299008534
100000	-19302.833977336184	-19299.868961995322	-2.9650153408637117	-19299.868961995322	1.0294719477272356	-2.9650153408637117	1.8858740054980783
101000	-19305.379338046114	-19303.069284324283	-2.310053721829044	-19303.069284324283	1.0763828289082427	-2.310053721829044	2.43712285962158
102000	-19306.386043713803	-19304.99636135754	-1.3896823562658787	-19304.99636135754	0.9949983479467914	-1.3896823562658787	2.463606925351356
103000	-19306.25301819539	-19303.23883917539	-3.0141790200022016	-19303.23883917539	1.047135203173047	-3.0141790200022016	1.8806680095110457
104000	-19304.334930973804	-19302.324175156853	-2.0107558169499704	-19302.324175156853	0.9524386364793891	-2.0107558169499704	2.42380035701568
105000	-19305.490988396657	-19303.054570824454	-2.4364175722034913	-19303.054570824454	1.0100549633830538	-2.4364175722034913	2.6106776682239854
106000	-19302.861543861873	-19300.647962481	-2.2135813808693454	-19300.647962481	0.9428804306521215	-2.2135813808693454	2.8751084150274298
107000	-19304.548994032637	-19302.700664209122	-1.8483298235156882	-19302.700664209122	0.9812692060470318	-1.8483298235156882	2.327766402847427
108000	-19302.67116213066	-19300.18019713414	-2.4909649965199323	-19300.18019713414	1.0398042870857587	-2.4909649965199323	2.8113691275030703
109000	-19308.234080107628	-19305.94704543758	-2.2870346700477557	-19305.94704543758	0.9235214213579659	-2.2870346700477557	3.2109169779547253
110000	-19303.755365107154	-19301.55074795242	-2.2046171547339255	-19301.55074795242	1.0101984997897049	-2.2046171547339255	2.4657898731823455
111000	-19303.548259532057	-19301.80202070748	-1.7462388245780613	-19301.80202070748	0.9810150792513146	-1.7462388245780613	2.131074038149255
112000	-19303.31944569329	-19301.16127520651	-2.158170486780564	-19301.16127520651	0.9832309899994421	-2.158170486780564	2.510691245934574
113000	-19301.56194308056	-19299.202490646858	-2.359452433701407	-19299.202490646858	1.0980467135379284	-2.359452433701407	2.2625487849220685
114000	-19303.71446328999	-19301.512995578356	-2.2014677116331627	-19301.512995578356	0.9773066587482736	-2.2014677116331627	1.9467633523788854
115000	-19306.107576781065	-19304.194318355603	-1.913258425462065	-19304.194318355603	0.9366657337253568	-1.913258425462065	2.04650838357463
116000	-19312.054985881692	-19307.33826991034	-4.716715971355214	-19307.33826991034	1.059640101698025	-4.716715971355214	3.6360956081771088
117000	-19302.937499464046	-19301.25315677588	-1.6843426881647603	-19301.25315677588	0.9378103739590494	-1.6843426881647603	2.6123052186112403
118000	-19303.19932522167	-19301.230851938308	-1.9684732833613041	-19301.230851938308	1.014797307033609	-1.9684732833613041	2.2897696756035075
119000	-19306.473200669632	-19304.566082961803	-1.9071177078281947	-19304.566082961803	0.9721058859014787	-1.9071177078281947	2.5556902762889533
120000	-19307.00226439655	-19304.09641678553	-2.9058476110180216	-19304.09641678553	1.0525095204564632	-2.9058476110180216	2.6990570453137646
121000	-19303.557380493923	-19301.07924791095	-2.4781325829731298	-19301.07924791095	1.0428697119041355	-2.4781325829731298	2.2730330785406654
122000	-19304.932683701685	-19302.715581503624	-2.217102198060446	-19302.715581503624	0.9680449734685455	-2.217102198060446	2.389874044225369
123000	-19306.440344889303	-19303.833635647312	-2.606709241992384	-19303.833635647312	1.0308382349468475	-2.606709241992384	3.162945789652868
124000	-19312.802539073396	-19309.523288828117	-3.27925024527906	-19309.523288828117	1.0485715575401082	-3.27925024527906	1.8812821905480415
125000	-19311.775532656062	-19308.800880656163	-2.974651999900693	-19308.800880656163	1.0633042453582806	-2.974651999900693	3.090177493245911
126000	-19308.172284698292	-19301.874478017413	-6.297806680880521	-19301.874478017413	1.0466764137471902	-6.297806680880521	4.316976790622074
127000	-19305.244421480085	-19303.13237634585	-2.1120451342349655	-19303.13237634585	1.0034679113912253	-2.1120451342349655	2.623952493143578
128000	-19306.736682739353	-19304.352821519	-2.3838612203504095	-19304.352821519	1.0047765877944586	-2.3838612203504095	1.9644727412126934
129000	-19306.148801917378	-19303.726974220404	-2.42182769697191	-19303.726974220404	1.064356798972444	-2.42182769697191	2.242952370053394
130000	-19307.416987847206	-19305.629662965734	-1.7873248814713687	-19305.629662965734	0.9638268488855823	-1.7873248814713687	2.135184253652028
131000	-19303.17701618882	-19301.41335274792	-1.763663440899995	-19301.41335274792	0.9651082717844384	-1.763663440899995	2.3666474078828994
132000	-19303.18457226124	-19301.00996704635	-2.174605214893643	-19301.00996704635	1.0467761477428696	-2.174605214893643	2.2009243690162883
133000	-19301.34666822299	-19298.96697473363	-2.379693489356742	-19298.96697473363	1.0101573518068203	-2.379693489356742	2.3629112125976017
134000	-19307.613593898026	-19305.232120709985	-2.3814731880422833	-19305.232120709985	0.9841894987985285	-2.3814731880422833	1.9099554425460057
135000	-19300.257569400477	-19297.70295152554	-2.554617874936918	-19297.70295152554	1.0420137787484582	-2.554617874936918	2.9819306836441237
136000	-19302.47595738112	-19299.43097174342	-3.044985637700732	-19299.43097174342	0.995202784586218	-3.044985637700732	3.392717563047046
137000	-19302.46502641758	-19300.55333116651	-1.9116952510686556	-19300.55333116651	0.979397350994843	-1.9116952510686556	2.576784089168116
138000	-19302.644595295267	-19300.523249943835	-2.1213453514324923	-19300.523249943835	0.9988376966684256	-2.1213453514324923	2.2082539437253255
139000	-19305.389174967742	-19302.67684001339	-2.7123349543509514	-19302.67684001339	1.1072233152252047	-2.7123349543509514	2.1584184859760382
140000	-19298.746865583103	-19296.873080991125	-1.8737845919788176	-19296.873080991125	0.9665921722099295	-1.8737845919788176	2.3088713780833197
141000	-19303.13232530486	-19301.0669373999	-2.0653879049593797	-19301.0669373999	1.0090569572829553	-2.0653879049593797	2.5714317408560086
142000	-19305.90063254379	-19302.72357817712	-3.1770543666711237	-19302.72357817712	1.1267920806796166	-3.1770543666711237	1.9844828071984928
143000	-19308.211537493855	-19305.913832844464	-2.297704649391322	-19305.913832844464	0.9510216699702719	-2.297704649391322	1.9681359519576693
144000	-19311.49872161504	-19308.634561118382	-2.8641604966588066	-19308.634561118382	1.0417195090552023	-2.8641604966588066	2.0079068000464257
145000	-19305.01477056771	-19300.8332179371	-4.181552630610719	-19300.8332179371	0.961398644626599	-4.181552630610719	3.8969595258596432
146000	-19301.330595933214	-19298.603949968292	-2.7266459649215196	-19298.603949968292	0.9606301554431703	-2.7266459649215196	1.825285334404033
147000	-19300.79960271974	-19298.72403623284	-2.0755664868993837	-19298.72403623284	1.0220417258268517	-2.0755664868993837	2.333583137127454
148000	-19304.95942847874	-19302.404467867258	-2.5549606114834256	-19302.404467867258	1.0501814035954105	-2.5549606114834256	2.31428227440401
149000	-19307.248121837394	-19305.12970814316	-2.118413694234554	-19305.12970814316	1.010330101170134	-2.118413694234554	2.684736794408663
150000	-19304.865286549386	-19301.860458843705	-3.004827705681196	-19301.860458843705	1.0580738649003019	-3.004827705681196	2.9504045125778764
151000	-19302.963263814334	-19300.11651047298	-2.846753341351569	-19300.11651047298	0.9919618995418293	-2.846753341351569	3.149787795606395
152000	-19300.697157035775	-19299.058441944602	-1.6387150911721147	-19299.058441944602	0.9678136049259185	-1.6387150911721147	2.5551018225489246
153000	-19310.22366295639	-19307.33040444346	-2.8932585129296173	-19307.33040444346	0.9944251948067317	-2.8932585129296173	2.8784882024575054
154000	-19303.02139113949	-19301.210825979993	-1.8105651594958925	-19301.210825979993	0.9946684192096507	-1.8105651594958925	2.3571769248685324
155000	-19300.991256706588	-19298.606678695767	-2.3845780108218175	-19298.606678695767	1.0146845814422762	-2.3845780108218175	1.9691871892649326
156000	-19306.463426733473	-19304.4156510298	-2.047775703672573	-19304.4156510298	1.02223741073145	-2.047775703672573	2.080430904862071
157000	-19305.798051006343	-19304.247114363756	-1.55093664258849	-19304.247114363756	0.9659133160586283	-1.55093664258849	2.2871498104363805
158000	-19304.469712942195	-19300.731905675428	-3.737807266768404	-19300.731905675428	1.0249203653742631	-3.737807266768404	3.3814834177888087
159000	-19300.304549290977	-19297.24632460152	-3.058224689456581	-19297.24632460152	1.0438301822012532	-3.058224689456581	2.844024337062581
160000	-19302.499929893682	-19300.899900442168	-1.600029451512989	-19300.899900442168	0.9217505058637899	-1.600029451512989	2.18464194556623
161000	-19304.135097750688	-19299.212079167777	-4.923018582910313	-19299.212079167777	0.9804721648858875	-4.923018582910313	4.083323630769424
162000	-19303.347836724795	-19301.106109774522	-2.2417269502739554	-19301.106109774522	0.9824000068402974	-2.2417269502739554	2.6158926595456196
163000	-19301.623664942737	-19299.173969139785	-2.4496958029513634	-19299.173969139785	0.9875346388047621	-2.4496958029513634	2.9574426551979554
164000	-19304.629406845117	-19301.57782519018	-3.0515816549371824	-19301.57782519018	0.9767989047129793	-3.0515816549371824	3.407521487837225
165000	-19304.159101017864	-19301.68681386616	-2.4722871517057827	-19301.68681386616	1.0102699473710066	-2.4722871517057827	2.9435546432966886
166000	-19306.110599113297	-19304.30347206586	-1.807127047435459	-19304.30347206586	0.9291594626172472	-1.807127047435459	3.0652517239858277
167000	-19299.114483857855	-19296.728859969033	-2.385623888820539	-19296.728859969033	1.0015013826204486	-2.385623888820539	2.423942693382107
168000	-19304.133686031808	-19301.512535299084	-2.6211507327249057	-19301.512535299084	1.0199901543099887	-2.6211507327249057	2.600605555148682
169000	-19303.715478933398	-19301.524343355853	-2.1911355775456522	-19301.524343355853	0.9753441951818945	-2.1911355775456522	3.197347808907628
170000	-19311.301625397027	-19307.1380027915	-4.163622605526312	-19307.1380027915	0.9620707281359234	-4.163622605526312	4.08003362843154
171000	-19300.75561232655	-19297.96307678234	-2.7925355442108066	-19297.96307678234	1.0535548538729933	-2.7925355442108066	2.106709760795008
172000	-19302.623010380965	-19299.86138590918	-2.7616244717868543	-19299.86138590918	1.020460339406114	-2.7616244717868543	1.912789225951961
173000	-19302.721449649165	-19300.399891653313	-2.321557995851569	-19300.399891653313	1.0501339952410909	-2.321557995851569	2.1945975440456866
174000	-19312.93656004581	-19305.72306377117	-7.213496274643492	-19305.72306377117	1.0057676465010497	-7.213496274643492	4.590600049024359
175000	-19301.328936435766	-19298.602397219216	-2.7265392165512576	-19298.602397219216	0.9947343922425625	-2.7265392165512576	1.927608617110726
176000	-19303.031268788138	-19300.45660072182	-2.5746680663174835	-19300.45660072182	1.0150385364189196	-2.5746680663174835	1.9049336008969344
177000	-19308.156258341834	-19305.810934386664	-2.345323955171213	-19305.810934386664	1.0031212953417392	-2.345323955171213	2.9683371671650662
178000	-19304.90675186539	-19302.790718535638	-2.1160333297533445	-19302.790718535638	1.009927142883266	-2.1160333297533445	2.4457776313238924
179000	-19306.75275769698	-19304.286167017148	-2.4665906798329926	-19304.286167017148	0.9747053921950068	-2.4665906798329926	3.096926738646638
