#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin_evidence" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin_evidence" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin_evidence" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin_evidence" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin_evidence" name="distribution" x="@birthRate.t:alignment_twin_evidence">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="kappa1Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa1.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="kappa2Prior.s:alignment_twin_evidence" name="distribution">
#            <parameter id="kappa2.s:alignment_twin_evidence" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin_evidence" id="treeLikelihood.alignment_twin_evidence" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin_evidence">
#            <siteModel id="SiteModel.s:alignment_twin_evidence" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin_evidence" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin_evidence" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin_evidence" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="tn93.s:alignment_twin_evidence" kappa1="@kappa1.s:alignment_twin_evidence" kappa2="@kappa2.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.TN93">
#                    <frequencies id="estimatedFreqs.s:alignment_twin_evidence" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment_twin_evidence" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin_evidence" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin_evidence" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	NSlikelihood	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa1	kappa2	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	YuleModel	birthRate
25	-22611.438227127568	-22619.26261019381	-22611.438227127568	-7.824383066242463	-22611.438227127568	0.9399810013907087	2.443785384918817	1.8221852692287979	0.2948616025437479	0.34635713293687903	0.17861439183673977	0.18016687268263354	-3.9918172988158482	1.9238498188034183
26	-22598.82698197519	-22615.968440367127	-22598.82698197519	-17.141458391937643	-22598.82698197519	1.9442694144310404	1.1112752582670804	2.3475887247720775	0.29275078138391647	0.33968375210958096	0.1922465404839634	0.17531892602253937	-13.635481937564062	1.5949676102639478
27	-22042.62433207366	-22042.218299666183	-22042.62433207366	0.4060324074779009	-22042.62433207366	0.5454107723160349	1.7025503878244763	1.3052122439473806	0.2818291072954502	0.33515479073790966	0.19769740244099954	0.18531869952564084	3.7309693251603995	2.6807082164184237
28	-22018.641528006778	-22024.953874954772	-22018.641528006778	-6.312346947993638	-22018.641528006778	0.8531548577476564	1.034867207547363	2.4483699967241717	0.28019999898192527	0.3340684157555058	0.2097193838356545	0.17601220142691468	-2.7965464090003507	2.4048760241360863
29	-21998.003286870735	-21999.472020301862	-21998.003286870735	-1.4687334311278384	-21998.003286870735	0.7097775027183124	0.8573848864808196	1.0999225251368514	0.2852017605517715	0.3272548277936206	0.2097193838356545	0.17782402781895368	1.4448031848305707	3.243743208194142
30	-21952.57278276114	-21960.55802169793	-21952.57278276114	-7.98523893678972	-21952.57278276114	1.1050650501255408	0.8221274310785495	0.9521298897489628	0.27259345518009603	0.33754652544900055	0.19693005825514415	0.19292996111575952	-5.136198137377074	1.8809728031029593
31	-21525.475067311185	-21534.549301426883	-21525.475067311185	-9.074234115697775	-21525.475067311185	1.0452007599208202	0.9575839252156818	0.48815892802965116	0.2742531864099487	0.32898422988742687	0.19916203156100956	0.19760055214161512	-6.258672126348866	2.8342519758627907
32	-21445.040259121888	-21444.92236595667	-21445.040259121888	0.11789316521902005	-21445.040259121888	0.5217107013668235	0.645061624209792	0.7885864103041492	0.2778608643164162	0.3008281617274955	0.19800622620443575	0.2233047477516528	2.878282080546044	3.5473885264160936
33	-21438.03179057095	-21443.17853904728	-21438.03179057095	-5.146748476330162	-21438.03179057095	0.9300002084079959	2.2263975749460188	0.8518000826432962	0.287666677030616	0.3126261900251172	0.18975305569928244	0.20995407724498452	-1.7789605477365553	2.103823269464162
34	-21304.425269183215	-21317.646994055664	-21304.425269183215	-13.22172487244695	-21304.425269183215	1.6554566470350116	1.190205578773778	0.8518000826432962	0.2862307276273239	0.31013288971967673	0.18544404703634923	0.2181923356166503	-10.274684834650532	1.3684104942006257
35	-21299.234530383645	-21308.60375995497	-21299.234530383645	-9.369229571327223	-21299.234530383645	1.0303741204282895	1.6472520596539577	1.8842651605078975	0.27762847920417805	0.31013288971967673	0.18898950714990898	0.2232491239262364	-5.829159242756435	3.0304500003757577
36	-21230.24040370686	-21237.452940658994	-21230.24040370686	-7.212536952134945	-21230.24040370686	0.904940201337818	1.215647737785547	2.07262748541577	0.28237014045004516	0.2979192200470338	0.1963399162568108	0.2233707232461104	-3.7735204750166997	2.068570582047404
37	-21122.94862445865	-21131.470603526144	-21122.94862445865	-8.521979067491229	-21122.94862445865	1.0815614983167314	0.9045458546486079	1.4683410617882013	0.28462387162627895	0.2985537844430646	0.18473667016169237	0.23208567376896436	-5.445203626306016	1.6594307863735236
38	-21090.459146430097	-21102.108387885102	-21090.459146430097	-11.649241455005763	-21090.459146430097	1.286012244094486	1.4452931695174793	1.2526249817937765	0.2882002722798134	0.30587702120863836	0.1673098667957153	0.23861283971583322	-8.451754010088948	1.8549307955023522
39	-21063.20313767569	-21072.009256648245	-21063.20313767569	-8.806118972556632	-21063.20313767569	1.380181963498748	0.7848877233537884	1.245923602192053	0.28701589564669067	0.3159973271740154	0.16574811243967516	0.23123866473961904	-5.855751868796936	3.2304123178094564
40	-21040.423455302956	-21046.39609838062	-21040.423455302956	-5.972643077663308	-21040.423455302956	1.0770469722091893	0.3603209101099635	0.4962882506502641	0.27936713121616497	0.3159973271740154	0.17590209031105772	0.22873345129876219	-3.177675357846979	2.7186543040616127
41	-20994.55186581646	-21001.051585029065	-20994.55186581646	-6.49971921260545	-20994.55186581646	1.3385465164915473	0.4828196280578307	0.5040328938705425	0.27804671845359347	0.30954591421722666	0.19479939229723756	0.21760797503194257	-3.764467360165648	1.844181050624608
42	-20909.68921625587	-20912.865646543545	-20909.68921625587	-3.1764302876765207	-20909.68921625587	0.8369784442360129	0.6369425937895563	0.6917729412763444	0.26412785525424487	0.3195250170947997	0.19599505451529642	0.22035207313565933	-0.43874937131104463	3.2565805833214534
43	-20796.546904442657	-20808.06911279339	-20796.546904442657	-11.522208350731551	-20796.546904442657	1.4278339726575147	0.3606321839128951	0.897065607842517	0.26162710956638596	0.31787389155716367	0.19780180561039543	0.2226971932660552	-8.667675984604578	1.393057444861792
44	-20791.075456063907	-20804.86887608838	-20791.075456063907	-13.793420024475106	-20791.075456063907	1.3561054257203218	0.852571270863716	0.36312959656982907	0.25537325016591805	0.3213095324125444	0.18226569903135573	0.24105151839018207	-10.954841800537459	3.1949092124614933
45	-20785.736026132046	-20794.271959807123	-20785.736026132046	-8.53593367507561	-20785.736026132046	1.454935687378406	1.359281563238073	0.252684454636129	0.2557155956619037	0.3236181469169966	0.18070065597522694	0.239965601445873	-5.3607948568024515	2.430530323949995
46	-20778.981743325894	-20789.93637977684	-20778.981743325894	-10.954636450945006	-20778.981743325894	1.2923246721075459	0.7652749563300322	0.10488646897259586	0.26474259851083104	0.3128389162179108	0.183427253846258	0.2389912314250004	-7.288603561605736	1.680287271969304
47	-20635.921494237187	-20641.639005439836	-20635.921494237187	-5.717511202650311	-20635.921494237187	0.7981964580164502	0.5297742366595686	0.3058464932168553	0.2726705653803858	0.30523231949784274	0.18535002635914347	0.23674708876262823	-2.8702795400583607	2.212940133509461
48	-20407.76568602572	-20416.131965197506	-20407.76568602572	-8.36627917178693	-20407.76568602572	1.019404928202662	1.095810196072505	1.0207692985456724	0.2754757908200713	0.3064345346640533	0.1875568047466897	0.23053286976918597	-5.398962812613851	1.4015957964709482
49	-20311.939742759678	-20316.36214816817	-20311.939742759678	-4.422405408492924	-20311.939742759678	0.8389843807957937	1.557239324466715	0.7624301152450879	0.2681577282019036	0.3054718084221548	0.19904521938789016	0.22732524398805165	-1.3501209814755253	2.8538143579908954
50	-20302.67306784118	-20309.027762902602	-20302.67306784118	-6.3546950614233815	-20302.67306784118	0.8962934590405239	2.3061860233920624	1.756430202866591	0.26897495321001075	0.3021611233665686	0.2003168286300272	0.2285470947933937	-2.601972248116481	2.76749253544324
51	-20195.190383792215	-20197.173665330924	-20195.190383792215	-1.983281538707531	-20195.190383792215	0.7130427335468876	2.3061860233920624	0.8838507338486646	0.2635768828786743	0.3100924815083433	0.18804493847487858	0.23828569713810405	1.4255569587645054	2.6271671613550645
52	-20057.781874935306	-20064.610290406163	-20057.781874935306	-6.828415470855489	-20057.781874935306	1.086432495629893	1.6156458443472406	1.1802343079205704	0.2720090869733108	0.3126579085169704	0.19582733034065655	0.2195056741690625	-3.589456105461383	2.246106740228936
53	-20032.699308302297	-20035.384395855097	-20032.699308302297	-2.6850875527982385	-20032.699308302297	0.8432588054103274	2.1365404326781894	0.9256819202879802	0.2635306594126632	0.3033851406439914	0.18631966302338293	0.2467645369199627	0.6709289742143971	3.4866881590575183
54	-20020.874907770398	-20026.771143998856	-20020.874907770398	-5.896236228459655	-20020.874907770398	1.0585392237030855	1.3743024253751683	1.2358523983704515	0.2635306594126632	0.3011696935610125	0.17170505261528513	0.2635945944110395	-2.734679055780333	2.283598976495512
55	-19943.623955670926	-19951.0979737483	-19943.623955670926	-7.474018077371794	-19943.623955670926	1.2921696681576489	1.2958016784998587	0.6226368746937906	0.26600847548954837	0.3053993086844661	0.17182358274303983	0.25676863308294595	-4.533811738743289	2.6468927558094673
56	-19908.1996786246	-19911.57886234674	-19908.1996786246	-3.3791837221406125	-19908.1996786246	0.8566478010153578	0.8018142921686608	0.6963855025359372	0.2661887338947837	0.29430586947721904	0.170508595234778	0.26899680139321946	-0.6072907268970464	3.463110043459848
57	-19884.317925254683	-19887.20756798055	-19884.317925254683	-2.889642725864429	-19884.317925254683	0.8432225050737604	0.6934787901734424	1.2196397713985796	0.2575748709481401	0.30550491293866205	0.19239235961148832	0.24452785650170974	0.029718783326579512	2.308866688814469
58	-19862.22959959536	-19868.060968694717	-19862.22959959536	-5.831369099357045	-19862.22959959536	0.8329216892992005	1.0364401259601361	0.8912858019248727	0.25091627722453913	0.3113915054431984	0.18689425786063552	0.2507979594716272	-2.9311037253960825	1.6920682018602407
59	-19803.632759051103	-19811.734990449022	-19803.632759051103	-8.102231397918118	-19803.632759051103	0.9783760866899706	1.7281104089437658	1.014798649472654	0.23985723172985365	0.3020393248009543	0.197953303355321	0.2601501401138713	-4.880022531777755	2.9663809206521132
60	-19782.670233544013	-19788.140407299208	-19782.670233544013	-5.47017375519666	-19782.670233544013	0.9159533195952347	1.079585417491804	1.096133200036066	0.23363714900460664	0.3019133194470051	0.21557865602577733	0.24887087552261117	-2.480825344775427	1.5346599086116013
61	-19717.083425723657	-19723.310818616894	-19717.083425723657	-6.227392893238426	-19717.083425723657	0.9733650129532323	1.3721393640867754	1.164092186201612	0.23363714900460664	0.3090234724551741	0.21557865602577733	0.2417607225144422	-3.0952195617353913	3.12773341790554
62	-19713.34070387289	-19721.21223583449	-19713.34070387289	-7.871531961597567	-19713.34070387289	0.9942722517501509	1.310809769926364	1.1321038588208119	0.2211864007370166	0.3129445808113687	0.21756971575130185	0.24829930270031308	-4.776901484196213	1.562986227236699
63	-19703.14749721833	-19709.630675934328	-19703.14749721833	-6.483178715996566	-19703.14749721833	1.0112508027795999	1.1072199442667237	1.2406688691250745	0.2189793823375672	0.3012935645465023	0.23873179905196534	0.24099525406396546	-3.4265121694630145	3.505613401803787
64	-19680.93119991249	-19685.669419176	-19680.93119991249	-4.7382192635091585	-19680.93119991249	0.957647133638464	2.188954787571003	0.7579438898047529	0.23747700341357234	0.3105788981677663	0.22005506006569672	0.23188903835296493	-1.410814676540788	2.95006571264516
65	-19680.80939242467	-19683.828365531044	-19680.80939242467	-3.0189731063732594	-19680.80939242467	0.885750014521092	1.8803196926117827	0.9044579635112519	0.23747700341357234	0.304291738671556	0.21810873595928815	0.2401225219555838	0.2271760176177633	2.9723259133776114
66	-19672.258817598973	-19680.37175418156	-19672.258817598973	-8.112936582588265	-19672.258817598973	1.1744240813626536	2.3452422184087736	1.318235779070885	0.2370461768649452	0.3062844392176996	0.22615900593722726	0.23051037798012824	-4.525516926620909	2.0812564147629917
67	-19658.247236352538	-19665.538857022766	-19658.247236352538	-7.291620670228682	-19658.247236352538	1.056543396060649	1.1285054515680606	1.318235779070885	0.23089373477333655	0.3160059100737901	0.21040387811974065	0.24269647703313302	-4.195363394357267	1.8425824108868472
68	-19559.107383112252	-19563.115174885726	-19559.107383112252	-4.007791773474904	-19559.107383112252	1.0687113748777726	1.2504500088583184	1.1561241753113654	0.24173363891279637	0.31975288803439134	0.19961429357333293	0.23889917947947967	-0.9282199882238862	3.112861810732108
69	-19542.62161737436	-19550.517827667005	-19542.62161737436	-7.896210292643751	-19542.62161737436	1.018974745831796	1.4846150798543571	1.6135723727101299	0.2380949445359968	0.3190789361205524	0.20808826308282807	0.23473785626062305	-4.534327805948482	3.3594060457846426
70	-19531.549498585882	-19534.934541571358	-19531.549498585882	-3.385042985475236	-19531.549498585882	0.8559253912377098	1.1141588298017437	1.139852235938729	0.24009253046234555	0.32302614568935134	0.20808826308282807	0.22879306076547534	-0.3656170127174083	2.347982848499367
71	-19514.230299016606	-19520.626048632115	-19514.230299016606	-6.395749615510229	-19514.230299016606	1.3524375701534894	1.0038293203124096	1.1422587697727433	0.24424464907024618	0.3215162240963232	0.21556132695223157	0.2186777998811994	-3.4166609513068673	2.37968858127516
72	-19509.764713329056	-19516.943636863125	-19509.764713329056	-7.178923534068581	-19509.764713329056	0.8833999042019668	1.080650930449591	0.8446220329802521	0.2497546468035144	0.3238352903634338	0.20980561338278395	0.21660444945026822	-4.276578064529974	4.6321569211813065
73	-19500.593570301146	-19507.03849842988	-19500.593570301146	-6.444928128733477	-19500.593570301146	1.1191841277044627	1.010884735455415	0.8446220329802521	0.24621753337663357	0.3273724037903146	0.2105094544552773	0.21590060837777486	-3.568495863456451	2.564332726620545
74	-19491.5345021346	-19496.48136311923	-19491.5345021346	-4.946860984630658	-19491.5345021346	0.9458263789519644	0.9670418703122898	0.8146604434229873	0.25991807944601153	0.319977771182377	0.20613264107411983	0.21397150829749198	-2.0947505742352543	3.5250343551123775
75	-19474.867304409498	-19478.012932733163	-19474.867304409498	-3.145628323666976	-19474.867304409498	0.7585941821527026	0.9670418703122898	0.940869623739739	0.26147703131772043	0.3184188193106681	0.20613264107411983	0.21397150829749198	-0.25392305596187814	4.4803075541472985
76	-19469.63165312576	-19475.887454440297	-19469.63165312576	-6.25580131453701	-19469.63165312576	1.1310485974240965	1.1829841618562833	0.6695428360826657	0.2570823004364263	0.310488473398719	0.19924925019869075	0.23317997596616433	-3.3550268953929567	1.6872066909427659
77	-19457.914085090128	-19462.211856711914	-19457.914085090128	-4.297771621787975	-19457.914085090128	1.0138556012572748	1.1651122514084804	0.6581820106415497	0.2608751113066723	0.31138899971730355	0.19924925019869075	0.2284866387773338	-1.4057137766468961	2.002135551853149
78	-19402.455771593777	-19404.737264654304	-19402.455771593777	-2.281493060526916	-19402.455771593777	0.7915181684588923	1.142033681968996	1.0669213721320294	0.2619371128610935	0.3091310615796709	0.20186388466546193	0.2270679408937741	0.7207898674502129	2.979897765479101
79	-19379.25361137009	-19384.417542819814	-19379.25361137009	-5.16393144972192	-19379.25361137009	1.084727779111409	1.142033681968996	1.1337272314256777	0.25471936396124223	0.3166896098893892	0.19441597144899542	0.23417505470037359	-2.1360863279537825	2.30309517905622
