Sample	posterior	ESS(posterior)	likelihood	prior
1920000	-19184.671349068045	1304.8	-19181.87796719045	-2.7933818775968557
1921000	-19185.655683801266	1305.6	-19182.692187018794	-2.9634967824697513
1922000	-19187.20061680466	1307.5	-19183.542179217697	-3.6584375869653547
1923000	-19182.496101519326	1308.0	-19179.43019783332	-3.06590368600615
1924000	-19183.46626979989	1308.5	-19179.930846035255	-3.535423764635517
1925000	-19185.41937797086	1309.2	-19182.739021166864	-2.6803568039944228
1926000	-19181.48802684946	1308.8	-19178.439814747613	-3.0482121018461754
1927000	-19187.3313414948	1311.5	-19185.024852312283	-2.3064891825169433
1928000	-19186.209592059193	1312.6	-19183.366757271386	-2.8428347878077167
1929000	-19196.721719759735	1316.6	-19193.661665786392	-3.0600539733418834
1930000	-19200.256432763937	1305.6	-19194.93455611867	-5.321876645266386
1931000	-19185.375042012063	1306.6	-19182.412393416187	-2.9626485958770146
1932000	-19184.4020521394	1310.4	-19181.09205851472	-3.3099936246786164
1933000	-19186.76189868515	1307.8	-19183.963769846432	-2.7981288387158085
1934000	-19188.26989673322	1304.3	-19185.195868516807	-3.07402821641652
1935000	-19183.806488274386	1305.7	-19181.73009732453	-2.0763909498577267
1936000	-19186.25315270374	1306.3	-19182.193040405356	-4.0601122983828155
1937000	-19187.84767118052	1306.4	-19183.770553256625	-4.077117923896206
1938000	-19183.550261389984	1308.0	-19181.57256333896	-1.977698051023923
1939000	-19184.219544040312	1307.6	-19181.33350932439	-2.8860347159206325
1940000	-19186.00529754699	1308.4	-19182.738482437024	-3.266815109968893
1941000	-19185.053331929343	1309.1	-19180.806478051098	-4.246853878246078
1942000	-19181.818306282166	1308.9	-19178.131444511288	-3.686861770878869
1943000	-19184.658581875505	1309.2	-19181.144461805805	-3.514120069700578
1944000	-19183.99263679195	1309.4	-19181.31096393537	-2.6816728565791723
1945000	-19187.685842208855	1311.7	-19185.10790740009	-2.577934808762461
1946000	-19185.05931717028	1312.3	-19181.577057637212	-3.482259533065363
1947000	-19184.12526617858	1313.0	-19180.309229708368	-3.81603647021134
1948000	-19189.38500449861	1314.4	-19187.19167545026	-2.1933290483520747
1949000	-19188.615715747244	1313.0	-19184.358362271585	-4.257353475659359
1950000	-19182.640338558635	1315.5	-19180.84386837756	-1.7964701810732024
1951000	-19189.665367879552	1315.3	-19186.262547874543	-3.4028200050097337
1952000	-19183.16141112945	1318.2	-19179.730331912117	-3.4310792173355447
1953000	-19188.463996066108	1318.4	-19184.299077859803	-4.164918206306061
1954000	-19187.783661030826	1318.7	-19180.698430881323	-7.0852301495017205
1955000	-19183.54599089557	1321.0	-19179.91353956694	-3.6324513286294735
1956000	-19187.824917047474	1321.6	-19184.955855302145	-2.8690617453297276
1957000	-19189.568421142943	1320.2	-19187.066267389273	-2.502153753672029
1958000	-19180.991404103705	1324.5	-19178.20193730578	-2.78946679792185
1959000	-19185.750359078607	1324.7	-19184.527626732284	-1.2227323463248116
1960000	-19183.46735617503	1326.0	-19180.78436609871	-2.682990076322459
1961000	-19184.36994200701	1326.5	-19182.094853105824	-2.275088901188269
1962000	-19183.776618053493	1326.0	-19180.9253283005	-2.851289752994265
1963000	-19183.20994816102	1325.7	-19180.894075853706	-2.3158723073129073
1964000	-19181.505910653952	1323.8	-19178.66822097037	-2.837689683583094
1965000	-19180.17581613187	1320.0	-19178.125378379827	-2.05043775203941
1966000	-19185.355903667856	1320.6	-19181.819973514725	-3.535930153131938
1967000	-19186.259247285718	1322.3	-19183.12603073718	-3.1332165485368884
1968000	-19187.057230668754	1324.6	-19184.596587888103	-2.4606427806507574
1969000	-19184.36439851288	1323.9	-19181.462789594298	-2.9016089185833094
1970000	-19186.435189718773	1324.5	-19183.391235361025	-3.0439543577485537
1971000	-19183.981128406762	1325.6	-19181.181334670695	-2.7997937360683514
1972000	-19181.675744502558	1326.6	-19179.85393530416	-1.8218091983984142
1973000	-19191.655869907474	1331.6	-19188.308340983473	-3.3475289240030657
1974000	-19186.423614314528	1332.2	-19184.44655086572	-1.977063448806847
1975000	-19187.403684662637	1332.6	-19184.548932720718	-2.8547519419194978
1976000	-19186.892845769606	1332.6	-19184.84416229586	-2.0486834737452346
1977000	-19180.2363052857	1339.6	-19177.359816970824	-2.87648831487494
1978000	-19183.67882227704	1340.3	-19181.22664702734	-2.4521752497028264
1979000	-19185.519311242326	1339.9	-19180.835682105022	-4.68362913730437
1980000	-19184.915804162225	1340.3	-19182.434413890096	-2.4813902721291523
1981000	-19185.259713591156	1340.9	-19183.262029009704	-1.997684581451403
1982000	-19183.30099905591	1341.2	-19180.856903937103	-2.4440951188067874
1983000	-19193.569759407208	1345.5	-19190.56095501022	-3.0088043969890332
1984000	-19189.198472838518	1344.5	-19186.035681062604	-3.1627917759154256
1985000	-19185.291513460626	1345.4	-19181.509018698347	-3.7824947622783562
1986000	-19181.91233983172	1350.0	-19179.417655813348	-2.494684018371143
1987000	-19181.235271673544	1354.7	-19178.727302961805	-2.5079687117386955
1988000	-19185.245593113013	1355.4	-19182.0799314609	-3.1656616521152823
1989000	-19179.731641140264	1350.3	-19177.22251329907	-2.509127841192192
1990000	-19181.0812169036	1345.0	-19178.747134395162	-2.3340825084386783
1991000	-19187.321744529825	1348.7	-19184.91506062522	-2.406683904606405
1992000	-19181.261982393306	1346.0	-19179.38880386351	-1.8731785297976722
1993000	-19187.860370672952	1350.0	-19184.83628812551	-3.024082547444113
1994000	-19187.827816819485	1351.9	-19185.755467060786	-2.072349758698892
1995000	-19185.099077526018	1352.8	-19183.448085954715	-1.6509915713025407
1996000	-19187.35515736353	1353.5	-19185.020896817798	-2.3342605457310417
1997000	-19181.46826278511	1357.3	-19177.93843758949	-3.529825195620474
1998000	-19187.49903459092	1358.1	-19184.937163554892	-2.561871036028708
1999000	-19189.88486286372	1355.8	-19186.496145171168	-3.3887176925509364
2000000	-19185.711925864583	1356.5	-19183.28359907814	-2.428326786443414
2001000	-19177.778125867226	1360.4	-19175.88381846122	-1.8943074060040845
2002000	-19185.888091390396	1361.2	-19183.2644501025	-2.6236412878953344
2003000	-19181.34719808469	1361.2	-19179.389356430518	-1.957841654174239
2004000	-19184.820986765324	1361.2	-19181.99770391802	-2.8232828473042364
2005000	-19189.167732365815	1366.9	-19186.14091849724	-3.026813868574914
2006000	-19181.416674379645	1367.7	-19178.737405228814	-2.679269150829602
2007000	-19182.225754817562	1366.8	-19179.8466934389	-2.379061378663244
2008000	-19185.03808045449	1367.4	-19183.248939213598	-1.789141240892647
2009000	-19191.834996479793	1375.0	-19187.976631156707	-3.858365323086664
2010000	-19184.14659819041	1375.6	-19181.32237680387	-2.82422138654008
2011000	-19183.115344672282	1376.8	-19179.891992026696	-3.223352645586366
2012000	-19188.88438802283	1376.9	-19186.02658219698	-2.8578058258488364
2013000	-19188.683862324164	1375.7	-19183.331250487085	-5.352611837079677
2014000	-19193.74477764452	1375.0	-19191.27100987047	-2.473767774047505
2015000	-19184.61595131821	1377.0	-19181.538681573606	-3.077269744606013
2016000	-19182.0571905571	1383.1	-19179.4852578924	-2.5719326647010075
2017000	-19180.969625836326	1387.7	-19178.41707371817	-2.55255211815558
2018000	-19184.248110492998	1388.4	-19181.695380666864	-2.5527298261316274
2019000	-19183.83712128061	1391.2	-19181.87617046534	-1.9609508152695336
2020000	-19186.204010195223	1392.8	-19182.649140718415	-3.5548694768069833
2021000	-19184.25364379559	1392.7	-19181.50776854053	-2.7458752550602585
2022000	-19180.3023009613	1392.1	-19178.12948925984	-2.1728117014583614
2023000	-19181.149738035285	1389.7	-19179.209448449128	-1.9402895861579528
2024000	-19188.94204598516	1394.5	-19186.34798687061	-2.594059114553052
2025000	-19183.215684743787	1393.6	-19181.09814321278	-2.1175415310062973
2026000	-19183.08526478025	1392.3	-19180.258761553057	-2.826503227193274
2027000	-19184.272375377932	1392.4	-19181.11147678043	-3.160898597504412
2028000	-19190.284026865967	1394.8	-19187.1219761801	-3.1620506858666326
2029000	-19184.64847680574	1400.0	-19182.303378738605	-2.3450980671367985
2030000	-19187.268349645117	1400.8	-19183.230109265558	-4.038240379560988
2031000	-19184.307960574406	1402.1	-19182.181955995235	-2.126004579171923
2032000	-19188.014851349857	1401.7	-19185.388959753996	-2.6258915958589633
2033000	-19184.755026766925	1402.7	-19180.970980004007	-3.7840467629157697
2034000	-19180.932551460995	1405.0	-19177.757800297186	-3.174751163810853
2035000	-19182.720626211536	1404.7	-19179.620302875555	-3.1003233359802325
2036000	-19191.989733583432	1410.1	-19189.92585756923	-2.06387601420295
2037000	-19185.828931644057	1411.0	-19183.010441170016	-2.818490474040262
2038000	-19182.38974918755	1411.7	-19179.081655231897	-3.3080939556530207
2039000	-19186.921382027766	1413.4	-19182.839939456822	-4.081442570944442
2040000	-19187.378274148097	1413.1	-19184.407518264146	-2.97075588394926
2041000	-19185.00307252467	1413.9	-19180.649588068416	-4.3534844562523265
2042000	-19189.800169384027	1415.1	-19187.02509718394	-2.775072200087176
2043000	-19190.595921928714	1412.2	-19187.905699421535	-2.6902225071806645
2044000	-19182.41666949271	1416.8	-19179.001086254262	-3.4155832384505076
2045000	-19182.71546531657	1419.5	-19179.533310077873	-3.182155238696721
2046000	-19178.982552144666	1423.6	-19176.11008361918	-2.8724685254858944
2047000	-19189.381688388727	1427.8	-19186.638553074346	-2.7431353143783985
2048000	-19183.686786204187	1426.9	-19181.201428916866	-2.485357287320012
2049000	-19184.50675596139	1428.8	-19181.914566534466	-2.592189426923525
2050000	-19187.048970489923	1430.6	-19183.810200290267	-3.2387701996558143
2051000	-19181.85319255381	1432.7	-19179.91259770209	-1.9405948517210065
2052000	-19189.750529870766	1436.1	-19186.21453920193	-3.535990668835149
2053000	-19182.74115062018	1437.4	-19180.581829803534	-2.159320816644404
2054000	-19185.885713823096	1438.2	-19182.965119991393	-2.9205938317034477
2055000	-19184.556070130046	1438.8	-19182.12006966699	-2.436000463053724
2056000	-19182.071694305134	1440.2	-19178.64762245715	-3.4240718479859513
2057000	-19186.523531614228	1441.7	-19182.980737300866	-3.542794313363526
2058000	-19185.079712111838	1442.4	-19181.46070290273	-3.6190092091109034
2059000	-19181.717102010083	1442.2	-19178.729984827412	-2.9871171826723537
2060000	-19183.405713988814	1441.5	-19180.855144286044	-2.550569702767995
2061000	-19190.22432999494	1445.4	-19186.86865717361	-3.3556728213307854
2062000	-19182.58573453379	1445.9	-19179.686743100192	-2.8989914335966738
2063000	-19182.74762847767	1445.6	-19177.03544315704	-5.712185320630976
2064000	-19185.561778824893	1446.4	-19183.650733706898	-1.9110451179938934
2065000	-19180.95664138001	1447.1	-19179.16206536253	-1.7945760174814813
2066000	-19190.96052577125	1454.6	-19188.225973455257	-2.7345523159945335
2067000	-19187.780091685057	1455.9	-19185.65243084401	-2.127660841048336
2068000	-19185.82884559605	1456.6	-19181.542281375292	-4.286564220759574
2069000	-19183.45691268535	1456.0	-19181.47437696216	-1.982535723188267
2070000	-19188.22717898229	1455.0	-19185.03070930592	-3.196469676370229
2071000	-19188.691308814767	1454.6	-19186.684978396064	-2.0063304187011486
2072000	-19190.903462308128	1453.2	-19187.834015100052	-3.0694472080748945
2073000	-19182.082941272205	1457.8	-19179.745219865028	-2.337721407178659
2074000	-19188.99773283015	1455.5	-19184.293219366744	-4.70451346340804
2075000	-19180.77866666543	1461.4	-19176.641536396764	-4.137130268662814
2076000	-19197.527226452577	1463.3	-19192.042277362452	-5.484949090123466
2077000	-19189.006639575477	1461.2	-19185.36036482465	-3.6462747508281987
2078000	-19181.836518232954	1468.2	-19179.620137688467	-2.216380544485963
2079000	-19182.580704323093	1470.5	-19179.629729914348	-2.9509744087448095
2080000	-19189.76794290752	1467.2	-19187.602094851776	-2.165848055744674
2081000	-19182.008061970297	1468.6	-19179.466434037517	-2.5416279327817666
2082000	-19182.61925398588	1467.7	-19180.487564461422	-2.131689524455449
2083000	-19191.631524948116	1472.5	-19188.627259163884	-3.004265784231685
2084000	-19192.43678327294	1470.8	-19189.28797354966	-3.1488097232791947
2085000	-19183.81392391021	1472.9	-19182.090951415914	-1.72297249429427
2086000	-19183.157508011253	1476.1	-19179.407114808317	-3.75039320293458
2087000	-19189.75814721934	1472.7	-19187.22911620499	-2.5290310143498567
2088000	-19184.697677194643	1474.1	-19181.974785462353	-2.7228917322890593
2089000	-19193.217215236265	1477.1	-19189.46015152391	-3.7570637123561905
2090000	-19192.64524088494	1471.5	-19189.779334703067	-2.865906181873455
2091000	-19184.71215302658	1473.9	-19182.38278594675	-2.3293670798290345
2092000	-19183.99115904257	1477.0	-19180.431032749355	-3.5601262932158164
2093000	-19182.73660237844	1481.8	-19181.321304181856	-1.4152981965849518
2094000	-19181.097756635416	1484.0	-19178.217081753897	-2.880674881519582
2095000	-19181.67771677616	1480.9	-19178.49051190516	-3.187204871002596
2096000	-19184.574056714824	1480.4	-19181.063522315846	-3.510534398976417
2097000	-19192.632881084355	1491.7	-19189.14209505555	-3.4907860288032877
2098000	-19185.849458086275	1492.5	-19183.059495066558	-2.789963019718416
2099000	-19183.055108668003	1495.5	-19180.91154973257	-2.1435589354322326
2100000	-19186.026872243983	1496.0	-19181.694369575045	-4.332502668937411
2101000	-19184.55733591641	1497.4	-19181.323695796233	-3.233640120177208
2102000	-19182.953437480384	1497.6	-19180.516637933822	-2.436799546560982
2103000	-19186.56294959219	1499.1	-19182.474406094323	-4.088543497867265
2104000	-19183.28831000425	1499.5	-19180.48028520622	-2.808024798029966
2105000	-19186.057162525685	1500.6	-19183.728268571198	-2.328893954487766
2106000	-19181.997562424356	1500.3	-19179.412898585615	-2.584663838741684
2107000	-19184.752040804644	1500.8	-19182.069268705163	-2.6827720994790845
2108000	-19179.268970492813	1498.0	-19175.9123284733	-3.3566420195124773
2109000	-19184.820681068366	1498.6	-19181.418762519494	-3.4019185488711163
2110000	-19187.699289519158	1502.3	-19183.557864387025	-4.141425132134671
2111000	-19183.83929645539	1502.1	-19180.331208538853	-3.5080879165361356
2112000	-19186.910994899103	1504.0	-19182.77545356831	-4.135541330793776
2113000	-19182.62644968743	1505.3	-19180.224696505393	-2.4017531820355433
2114000	-19182.42948646933	1506.0	-19180.261968140523	-2.167518328806948
2115000	-19186.321465479625	1507.4	-19182.93472673235	-3.3867387472760084
2116000	-19184.060251689523	1507.6	-19181.809847871365	-2.250403818157877
2117000	-19183.89768643219	1507.2	-19181.352139723313	-2.5455467088757264
2118000	-19182.23004884116	1506.2	-19178.955201288896	-3.2748475522623535
2119000	-19187.066596765693	1507.4	-19183.767369185724	-3.29922757996983
2120000	-19184.976467697867	1507.9	-19182.161642966883	-2.814824730984597
2121000	-19187.98151953466	1509.9	-19184.429502946678	-3.5520165879828824
2122000	-19187.225331451522	1510.6	-19184.38959444547	-2.8357370060501843
2123000	-19182.310067257764	1513.5	-19179.892297056394	-2.417770201368135
2124000	-19184.474791754703	1514.4	-19181.57163271464	-2.903159040062194
2125000	-19186.406856466077	1515.2	-19184.625392642443	-1.7814638236332732
2126000	-19183.765829483713	1515.7	-19180.84610003914	-2.9197294445730724
2127000	-19185.958685530062	1516.8	-19183.587091583693	-2.3715939463682107
2128000	-19188.81640875662	1518.3	-19186.523066041405	-2.293342715212725
2129000	-19180.66116445002	1521.2	-19178.624089641104	-2.0370748089163846
2130000	-19184.801588877992	1521.8	-19182.61173501073	-2.1898538672621632
2131000	-19187.122900069702	1522.9	-19184.710434278426	-2.412465791275293
2132000	-19182.53310594719	1523.7	-19179.98545243662	-2.547653510568749
2133000	-19187.35726272316	1526.0	-19184.52983610414	-2.8274266190211597
2134000	-19186.673433276294	1526.9	-19182.36866052428	-4.304772752014277
2135000	-19182.779205641884	1528.3	-19180.723741827234	-2.0554638146487094
2136000	-19182.029719618346	1528.3	-19178.371366205327	-3.6583534130181885
2137000	-19185.483172230128	1529.1	-19183.351281080435	-2.1318911496926263
2138000	-19184.429855038783	1529.3	-19180.891160045394	-3.538694993387752
2139000	-19183.773473466394	1528.4	-19181.531069180746	-2.2424042856467987
2140000	-19191.81269540427	1534.4	-19187.75231801744	-4.060377386830767
2141000	-19186.46719890851	1534.8	-19184.683544423115	-1.7836544853957965
2142000	-19191.238992452192	1533.0	-19189.424279105773	-1.8147133464204255
2143000	-19182.097075607882	1538.5	-19178.46720547132	-3.6298701365637482
2144000	-19184.009469278237	1541.0	-19181.979300753646	-2.0301685245920686
2145000	-19185.01357738922	1541.9	-19181.99530065316	-3.0182767360596867
2146000	-19187.66121035219	1542.7	-19184.87450175891	-2.786708593280628
2147000	-19195.730452450156	1548.8	-19191.39097745015	-4.339475000006012
2148000	-19186.912745560887	1547.9	-19184.646762597447	-2.265982963439022
2149000	-19186.553121521505	1546.3	-19182.34113890346	-4.2119826180468305
2150000	-19182.888753856627	1551.8	-19179.79409044109	-3.094663415537309
2151000	-19185.643963435712	1552.4	-19182.279867803798	-3.3640956319141857
2152000	-19185.110554954274	1553.2	-19181.9640437658	-3.146511188470786
2153000	-19185.098022615533	1553.9	-19182.56877527029	-2.529247345242629
2154000	-19183.942461282397	1554.2	-19181.2869004924	-2.6555607899984706
2155000	-19184.410638737187	1554.7	-19180.38303748195	-4.027601255233398
2156000	-19178.939575709453	1553.5	-19177.0135367896	-1.9260389198521302
2157000	-19183.017534490817	1551.6	-19178.35108862663	-4.666445864187928
2158000	-19190.919171545436	1560.4	-19187.709827453455	-3.2093440919816465
2159000	-19191.022376836056	1561.0	-19187.975132621475	-3.047244214580514
2160000	-19183.58333912427	1562.3	-19180.27336025815	-3.30997886611877
2161000	-19183.53621484144	1564.7	-19180.930601616146	-2.6056132252909254
2162000	-19183.601931679827	1567.2	-19180.521747891875	-3.0801837879510354
2163000	-19185.315644286566	1568.0	-19181.80394311898	-3.511701167586047
2164000	-19187.70910328464	1570.4	-19183.727537636692	-3.981565647947831
2165000	-19183.11585860667	1570.8	-19177.93135491044	-5.184503696228959
2166000	-19190.237699955047	1573.2	-19187.737943624285	-2.499756330764261
2167000	-19177.915843257288	1578.9	-19174.71861422721	-3.1972290300766004
2168000	-19185.283944948904	1579.6	-19181.942129920702	-3.3418150282014287
2169000	-19185.778549438703	1579.9	-19182.666690237304	-3.111859201398422
2170000	-19184.782608737904	1580.5	-19181.63508290959	-3.147525828312639
2171000	-19186.239156102747	1582.0	-19183.72348335031	-2.5156727524362843
2172000	-19182.695077361182	1583.0	-19179.930278863972	-2.76479849721135
2173000	-19190.29953247421	1585.6	-19187.296058030275	-3.003474443936029
2174000	-19185.458117262624	1586.4	-19182.786745071244	-2.6713721913813284
2175000	-19191.61272124612	1585.6	-19188.853066443422	-2.7596548026995795
2176000	-19188.77128045149	1583.4	-19184.90860856605	-3.8626718854394033
2177000	-19185.441845484358	1584.2	-19182.107640644732	-3.3342048396253743
2178000	-19185.801119203123	1584.7	-19183.4755971916	-2.3255220115225343
2179000	-19188.11593855425	1581.0	-19185.464788635712	-2.651149918535431
2180000	-19187.704094161334	1580.2	-19184.536264811464	-3.167829349870649
2181000	-19188.024738023247	1579.5	-19185.864197074567	-2.1605409486804223
2182000	-19183.59035362908	1582.1	-19180.807629452465	-2.7827241766145807
2183000	-19188.280152902757	1581.2	-19185.777710886807	-2.502442015948186
2184000	-19183.20223974251	1583.6	-19180.748805071806	-2.453434670702788
2185000	-19190.423347475178	1584.1	-19186.39878355583	-4.0245639193481
2186000	-19180.759083098957	1587.3	-19178.721542044892	-2.0375410540666885
2187000	-19186.45164309419	1588.0	-19184.35760921157	-2.0940338826216034
2188000	-19190.804571146116	1589.9	-19189.105461431744	-1.6991097143728453
2189000	-19189.22041688259	1586.0	-19187.480211255624	-1.740205626962188
2190000	-19185.89262167971	1586.6	-19183.815804164802	-2.0768175149106587
2191000	-19186.787020033233	1585.8	-19182.142172583754	-4.644847449477451
2192000	-19182.829673022778	1590.1	-19180.335322259893	-2.494350762884936
2193000	-19180.556314731642	1592.9	-19177.714844445927	-2.8414702857152925
2194000	-19189.217258476627	1596.4	-19186.007995573276	-3.2092629033492193
2195000	-19190.608859268963	1596.6	-19186.480104951774	-4.12875431718951
2196000	-19184.81641949672	1597.7	-19181.41196185733	-3.4044576393889576
2197000	-19181.333877631892	1599.7	-19178.011391051707	-3.322486580184044
2198000	-19188.092924733195	1601.7	-19184.71242691529	-3.380497817907368
2199000	-19185.708459379086	1598.9	-19181.94597945885	-3.762479920233239
2200000	-19183.92018694096	1599.4	-19179.708163013045	-4.212023927913581
2201000	-19186.092219961138	1600.4	-19182.07861198781	-4.013607973327135
2202000	-19185.486499533148	1601.2	-19182.82714747454	-2.6593520586068977
2203000	-19183.256787838505	1601.9	-19181.253780709958	-2.0030071285472295
2204000	-19186.03741573599	1602.9	-19182.576980095753	-3.4604356402374448
2205000	-19181.510285769527	1603.4	-19179.243786904677	-2.2664988648500515
2206000	-19179.98693875434	1600.8	-19177.477202929436	-2.5097358249032355
2207000	-19183.281622059192	1598.8	-19179.17197658836	-4.109645470830861
2208000	-19188.330220684256	1603.5	-19184.580467647498	-3.7497530367593397
2209000	-19183.969039947897	1603.3	-19181.211926385742	-2.757113562153834
2210000	-19187.653451375074	1605.9	-19185.219689501817	-2.4337618732567634
2211000	-19179.935079061182	1603.8	-19177.82094702022	-2.1141320409623656
2212000	-19189.343310489978	1609.4	-19185.120039619396	-4.223270870580738
2213000	-19191.193131513162	1610.9	-19187.61420946409	-3.5789220490728457
2214000	-19183.72556088887	1613.4	-19181.259276969966	-2.466283918904173
2215000	-19183.878668438996	1614.8	-19181.458466541015	-2.420201897980237
2216000	-19183.60126532084	1616.3	-19180.854343294053	-2.7469220267889765
2217000	-19180.772783621935	1616.7	-19178.28410084353	-2.4886827784041428
2218000	-19186.30899081395	1617.6	-19183.691684853624	-2.617305960322614
2219000	-19189.61498828161	1620.2	-19181.889825148057	-7.725163133553316
2220000	-19188.109095208452	1622.8	-19185.766162210006	-2.342932998445723
2221000	-19186.731708885924	1623.7	-19183.359080460817	-3.3726284251061314
2222000	-19185.87762435382	1624.4	-19182.653951928514	-3.2236724253065163
2223000	-19185.067504378047	1625.4	-19182.84557745601	-2.2219269220368476
2224000	-19181.83233123625	1630.4	-19179.10306375101	-2.729267485244296
2225000	-19184.379261098213	1631.1	-19181.378393689338	-3.0008674088739706
2226000	-19184.017054300482	1631.0	-19179.88902273654	-4.128031563942296
2227000	-19185.32546268514	1631.7	-19181.296387563765	-4.02907512137762
2228000	-19185.259318951477	1632.4	-19182.101169267953	-3.158149683522775
2229000	-19189.476781255315	1633.1	-19184.343123304072	-5.1336579512420615
2230000	-19186.399895577935	1633.7	-19183.467021651228	-2.932873926705998
2231000	-19183.860671569553	1635.4	-19181.47081963594	-2.3898519336151516
2232000	-19180.41967153255	1638.5	-19177.722502399636	-2.6971691329141323
2233000	-19186.129196129088	1639.5	-19183.670718770336	-2.4584773587518662
2234000	-19184.814325441646	1639.9	-19180.61818659748	-4.19613884416609
2235000	-19185.163473243814	1640.4	-19178.66118080892	-6.502292434894779
2236000	-19187.431772078922	1642.6	-19184.438075496382	-2.993696582540511
2237000	-19193.65826666245	1642.7	-19191.90139799585	-1.756868666597532
2238000	-19184.58409115516	1644.6	-19181.757711009283	-2.826380145879029
2239000	-19188.651397677688	1640.8	-19186.87981763807	-1.7715800396175931
2240000	-19190.20107737285	1634.8	-19186.487775008736	-3.7133023641149885
2241000	-19186.585654623243	1633.6	-19182.803102505964	-3.782552117279153
2242000	-19183.078785816604	1636.9	-19180.80937951022	-2.2694063063831464
2243000	-19185.237527679776	1637.9	-19182.788442902714	-2.449084777061718
2244000	-19186.404966325423	1638.4	-19183.039885129198	-3.365081196224576
2245000	-19185.64752029708	1639.2	-19182.365981994277	-3.2815383028035887
2246000	-19181.154874056945	1639.4	-19179.095877072654	-2.058996984291822
2247000	-19181.1253647275	1638.7	-19179.155727195823	-1.9696375316777086
2248000	-19186.279539552528	1640.2	-19183.33112626691	-2.9484132856201852
2249000	-19183.15260075749	1637.1	-19179.3664458093	-3.786154948188962
2250000	-19180.52494097393	1632.1	-19177.632477666106	-2.892463307825161
2251000	-19195.19267528344	1647.1	-19192.276983636406	-2.91569164703525
2252000	-19186.903456705957	1647.4	-19184.34449419193	-2.5589625140276206
2253000	-19194.95187760323	1645.1	-19192.279405322508	-2.672472280722989
2254000	-19187.33351148152	1642.4	-19185.050648188688	-2.2828632928326402
2255000	-19184.367653917398	1646.3	-19181.816028177713	-2.5516257396856603
2256000	-19182.01130560616	1652.2	-19178.716659838137	-3.2946457680237122
2257000	-19189.548406936665	1650.0	-19186.754771249976	-2.7936356866886003
2258000	-19190.75708732947	1650.4	-19188.498847750678	-2.2582395787952456
2259000	-19186.571905730787	1649.8	-19183.40483277923	-3.167072951556519
2260000	-19183.435774464902	1652.4	-19181.613064517966	-1.8227099469354755
2261000	-19183.76009266958	1655.0	-19181.108264569226	-2.651828100354429
2262000	-19182.597824188004	1656.9	-19179.944082585815	-2.6537416021890277
2263000	-19186.774226953406	1658.6	-19183.792927738745	-2.981299214660783
2264000	-19184.095316296625	1658.5	-19180.48557363996	-3.6097426566659343
2265000	-19184.51723283599	1658.7	-19180.389623414372	-4.127609421617761
2266000	-19182.005756847866	1658.0	-19179.762243639612	-2.243513208253079
2267000	-19180.617811654356	1656.4	-19177.059908949494	-3.557902704861192
2268000	-19183.659665313317	1654.9	-19180.4088032131	-3.250862100215603
2269000	-19192.441235752576	1664.8	-19189.02660115041	-3.4146346021658656
2270000	-19187.77594536454	1666.6	-19185.188465758427	-2.5874796061129617
2271000	-19182.467822394636	1668.5	-19180.15246743411	-2.3153549605250934
2272000	-19186.44314941326	1668.8	-19184.040566477008	-2.4025829362491793
2273000	-19185.91940183926	1669.3	-19184.15600137962	-1.7634004596415753
2274000	-19185.32598879313	1670.1	-19183.04763812604	-2.2783506670904643
2275000	-19183.747322888856	1670.6	-19181.588957121934	-2.1583657669228193
2276000	-19182.791366347934	1671.3	-19180.24492580893	-2.54644053900537
2277000	-19185.663075784658	1672.2	-19179.457901482954	-6.205174301704901
2278000	-19179.001795009906	1670.1	-19176.482416331182	-2.519378678724065
2279000	-19191.306415416642	1678.3	-19188.84168073928	-2.4647346773632326
2280000	-19184.130860002973	1678.6	-19182.071997203166	-2.0588627998084688
2281000	-19178.87768000254	1678.5	-19176.586054867304	-2.291625135237461
2282000	-19186.756837717516	1680.6	-19183.975398167913	-2.7814395496033817
2283000	-19187.37744576799	1681.7	-19183.539317917017	-3.8381278509719445
2284000	-19183.439218685562	1681.4	-19181.049381627778	-2.3898370577843693
2285000	-19180.21867407805	1679.0	-19177.878804140197	-2.339869937852873
2286000	-19183.29780803068	1678.8	-19181.116423938267	-2.1813840924100676
2287000	-19184.840234040475	1679.0	-19182.522394392876	-2.3178396475983867
2288000	-19188.592303330897	1683.8	-19186.71054478914	-1.8817585417554432
2289000	-19183.233359327452	1681.6	-19180.272667989087	-2.960691338366754
2290000	-19183.655241353263	1682.1	-19181.07580333988	-2.579438013381927
2291000	-19186.88035933577	1683.2	-19185.08944182821	-1.79091750755941
2292000	-19183.14129330265	1684.2	-19180.78632041697	-2.3549728856827086
2293000	-19190.91035742278	1688.8	-19186.85840365932	-4.051953763461765
2294000	-19185.574517943434	1689.6	-19182.589455108526	-2.9850628349094763
2295000	-19183.18860288604	1691.8	-19180.29101248402	-2.897590402019228
2296000	-19181.494862736083	1693.2	-19177.718044732897	-3.776818003185383
2297000	-19184.238195903956	1694.0	-19181.129621971653	-3.108573932302352
2298000	-19182.42238719514	1692.1	-19178.618822491902	-3.8035647032363316
2299000	-19183.12407651268	1684.5	-19180.416681045277	-2.707395467402707
2300000	-19180.84986599994	1679.6	-19178.430873733716	-2.4189922662213448
2301000	-19183.039671712784	1677.1	-19179.66878117044	-3.3708905423455717
