#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
1361000	-17311.586799002842	-17311.70623339269	0.11943438984883414	-17311.70623339269	0.9592877425994688	0.11943438984883414	3.033040885674626
1362000	-17305.516565101094	-17304.6734421142	-0.8431229868941745	-17304.6734421142	1.1152752455221284	-0.8431229868941745	2.5938456055348937
1363000	-17312.947066147033	-17311.145845815252	-1.801220331780061	-17311.145845815252	1.2673543555505258	-1.801220331780061	2.5270159579845997
1364000	-17307.726919045966	-17305.405333857907	-2.3215851880600713	-17305.405333857907	1.1516738531543662	-2.3215851880600713	3.719724763499015
1365000	-17311.578753533624	-17310.558801415602	-1.0199521180222746	-17310.558801415602	1.0059720754730683	-1.0199521180222746	3.2270019317244727
1366000	-17309.06363458312	-17308.63810907108	-0.42552551204050815	-17308.63810907108	1.0776052219218808	-0.42552551204050815	2.432251099809448
1367000	-17311.40882078956	-17309.073333964927	-2.33548682463224	-17309.073333964927	1.0484878853507678	-2.33548682463224	3.610073353425335
1368000	-17301.15199561149	-17300.408336692584	-0.7436589189042371	-17300.408336692584	1.0843825950923196	-0.7436589189042371	2.7046564043318355
1369000	-17308.09412367744	-17306.71920976069	-1.3749139167503523	-17306.71920976069	1.192940878662218	-1.3749139167503523	2.9371771177374577
1370000	-17303.72967539685	-17302.284542553636	-1.4451328432142194	-17302.284542553636	1.1611468184707294	-1.4451328432142194	3.0454202575566556
1371000	-17305.989758319472	-17304.883841237366	-1.1059170821060826	-17304.883841237366	1.0820718795903825	-1.1059170821060826	2.6786826915703936
1372000	-17302.785302062875	-17302.01280804737	-0.7724940155074504	-17302.01280804737	1.049511268102944	-0.7724940155074504	2.9694241707481646
1373000	-17304.780405371665	-17303.182706662476	-1.5976987091892845	-17303.182706662476	1.0680602391586413	-1.5976987091892845	3.079815734012693
1374000	-17305.816239849228	-17303.564022878967	-2.2522169702607138	-17303.564022878967	1.134753755502022	-2.2522169702607138	1.8273328976348926
1375000	-17309.374829085402	-17308.181019331714	-1.1938097536864278	-17308.181019331714	1.0995854848630728	-1.1938097536864278	2.483008479476922
1376000	-17303.470601920988	-17302.389482244784	-1.0811196762038948	-17302.389482244784	1.0604585517694343	-1.0811196762038948	3.1657852633479844
1377000	-17304.056046329446	-17302.401005628013	-1.6550407014312887	-17302.401005628013	1.0613073457147348	-1.6550407014312887	1.840885624616829
1378000	-17312.751725247992	-17310.425250771088	-2.3264744769051497	-17310.425250771088	1.1514744526399936	-2.3264744769051497	1.7956800738869239
1379000	-17309.028779903194	-17308.0057863454	-1.0229935577955898	-17308.0057863454	1.1651380250234558	-1.0229935577955898	2.7297341377342224
1380000	-17307.20435801152	-17305.742450529364	-1.4619074821564837	-17305.742450529364	1.164368806027664	-1.4619074821564837	2.349740977295085
1381000	-17308.447178249586	-17306.737603743946	-1.70957450563931	-17306.737603743946	1.1867722715176507	-1.70957450563931	2.4541321775677303
1382000	-17310.70664667005	-17308.79143269294	-1.91521397710898	-17308.79143269294	1.1507524949081385	-1.91521397710898	3.248300235491128
1383000	-17307.423059499888	-17306.29079123921	-1.1322682606768888	-17306.29079123921	1.1655581162599669	-1.1322682606768888	2.6328324685952404
1384000	-17312.326467180716	-17310.67272772177	-1.6537394589480137	-17310.67272772177	1.0667876083060113	-1.6537394589480137	3.7717380626742196
1385000	-17306.857139213942	-17305.838750166327	-1.0183890476162034	-17305.838750166327	1.0870880923125301	-1.0183890476162034	2.654626555694818
1386000	-17305.304905911158	-17304.388583467095	-0.916322444064118	-17304.388583467095	1.066526460661937	-0.916322444064118	2.4039376547707905
1387000	-17310.89688007571	-17306.583610386388	-4.313269689323013	-17306.583610386388	1.0340032552795195	-4.313269689323013	1.2828728995866359
1388000	-17308.21924638714	-17304.68180012299	-3.5374462641500024	-17304.68180012299	1.1643968558723403	-3.5374462641500024	4.008299514573358
1389000	-17304.408266247596	-17303.758698232334	-0.6495680152624894	-17303.758698232334	1.0420340497793303	-0.6495680152624894	2.3620166187450935
1390000	-17303.119458489236	-17302.780987827166	-0.3384706620707316	-17302.780987827166	1.023390510724796	-0.3384706620707316	2.3518533854321544
1391000	-17308.80181458955	-17308.07390139644	-0.7279131931114602	-17308.07390139644	1.040101965390709	-0.7279131931114602	2.275471918026738
1392000	-17313.32702410248	-17311.62015014856	-1.7068739539197963	-17311.62015014856	1.1578822196850647	-1.7068739539197963	2.2979587241823753
1393000	-17311.423739032096	-17309.891445974987	-1.5322930571075242	-17309.891445974987	1.2155827200926534	-1.5322930571075242	3.247019470930362
1394000	-17311.902225429698	-17310.612474783487	-1.2897506462086925	-17310.612474783487	1.0985787393894997	-1.2897506462086925	2.228361937646464
1395000	-17305.058642173135	-17303.96748739017	-1.0911547829622714	-17303.96748739017	1.0758456277517403	-1.0911547829622714	3.2694407863770634
1396000	-17305.64455621045	-17303.28199442264	-2.362561787808967	-17303.28199442264	1.1654890422244684	-2.362561787808967	3.4006450332352194
1397000	-17302.494431132047	-17302.000562637273	-0.4938684947723715	-17302.000562637273	1.0527841423854185	-0.4938684947723715	3.0373957884326686
1398000	-17306.8368179798	-17305.501158973893	-1.3356590059068365	-17305.501158973893	1.1180063462815586	-1.3356590059068365	2.470210940438795
1399000	-17303.131460171022	-17302.55064702063	-0.5808131503909149	-17302.55064702063	1.0977361723819972	-0.5808131503909149	2.9574247844669004
1400000	-17307.327695632554	-17305.478421268457	-1.849274364097492	-17305.478421268457	1.1537654007181166	-1.849274364097492	3.053595231706753
1401000	-17305.60812852356	-17303.858620751875	-1.7495077716835081	-17303.858620751875	1.1278007143413218	-1.7495077716835081	2.044553430032243
1402000	-17309.20999380549	-17307.589680836325	-1.6203129691627973	-17307.589680836325	1.1275080877114212	-1.6203129691627973	3.1661511772839037
1403000	-17312.41261849918	-17310.6687316307	-1.7438868684815656	-17310.6687316307	1.0668160504281752	-1.7438868684815656	2.096048578539553
1404000	-17304.94594181431	-17303.36453954945	-1.5814022648602193	-17303.36453954945	1.0791464861012618	-1.5814022648602193	1.9206725667658078
1405000	-17302.309847354936	-17300.852703120396	-1.4571442345415173	-17300.852703120396	1.1003682060862678	-1.4571442345415173	1.9595217446112252
1406000	-17313.27007952475	-17310.989037820527	-2.2810417042250286	-17310.989037820527	1.1262334461925296	-2.2810417042250286	3.5866915765759932
1407000	-17308.665219354833	-17307.520587929113	-1.1446314257186656	-17307.520587929113	1.022718722209262	-1.1446314257186656	2.1055776885092254
1408000	-17304.77196815443	-17304.058593700986	-0.7133744534422704	-17304.058593700986	1.1238867164931428	-0.7133744534422704	2.8777407692975396
1409000	-17311.779238805382	-17311.60148805178	-0.1777507536038021	-17311.60148805178	0.996584298725432	-0.1777507536038021	2.6264352793859604
1410000	-17311.759714592274	-17310.242110923577	-1.517603668696145	-17310.242110923577	1.2266798662668161	-1.517603668696145	2.225266859645018
1411000	-17312.913210927298	-17311.308854852676	-1.6043560746223378	-17311.308854852676	1.1701611094636295	-1.6043560746223378	2.8433691234606644
1412000	-17307.844458841188	-17306.717896799455	-1.1265620417334592	-17306.717896799455	1.163033629009691	-1.1265620417334592	2.9907474643131553
1413000	-17305.620237072006	-17304.254310108685	-1.3659269633221536	-17304.254310108685	1.0924126686525482	-1.3659269633221536	3.3442177254576366
1414000	-17302.832636364594	-17302.0360413652	-0.7965949993905976	-17302.0360413652	1.0572595226180799	-0.7965949993905976	2.800031788137581
1415000	-17305.65666734476	-17304.219162841615	-1.4375045031461111	-17304.219162841615	1.0829054803169447	-1.4375045031461111	1.8849601464454335
1416000	-17304.136482685975	-17303.145927759648	-0.9905549263280378	-17303.145927759648	1.1243510980283875	-0.9905549263280378	2.681949211636182
1417000	-17305.24513106428	-17304.721572485516	-0.5235585787626329	-17304.721572485516	1.0923408906822507	-0.5235585787626329	2.565345767848889
1418000	-17304.950718366916	-17303.749741220017	-1.2009771469000503	-17303.749741220017	1.139057682648442	-1.2009771469000503	2.9297515784012074
1419000	-17309.196715801216	-17307.385099289175	-1.8116165120421523	-17307.385099289175	1.032238312331953	-1.8116165120421523	1.766601669386052
1420000	-17308.715143663794	-17307.916118289366	-0.7990253744280666	-17307.916118289366	1.0592908121576219	-0.7990253744280666	2.396698515401436
1421000	-17310.03717810192	-17308.76243854149	-1.2747395604313905	-17308.76243854149	1.1654936017024256	-1.2747395604313905	2.3046989200203685
1422000	-17309.386331221438	-17308.389453247302	-0.996877974134101	-17308.389453247302	1.154161352238747	-0.996877974134101	2.1797843665821888
1423000	-17306.846257146735	-17305.753392674433	-1.092864472303364	-17305.753392674433	1.1236820712321687	-1.092864472303364	3.1693688013503984
1424000	-17301.17561917558	-17300.167584306007	-1.008034869575261	-17300.167584306007	1.1668768617906	-1.008034869575261	2.8650045238450406
1425000	-17310.94915305976	-17308.903823508557	-2.045329551202764	-17308.903823508557	1.2031913428338061	-2.045329551202764	3.336985345729282
1426000	-17301.657015917543	-17300.898835296244	-0.7581806212980142	-17300.898835296244	1.0988759834635595	-0.7581806212980142	2.959700282118847
1427000	-17305.73908647513	-17304.92700264936	-0.8120838257669387	-17304.92700264936	1.0577522574070501	-0.8120838257669387	2.7724969845967813
1428000	-17303.594132042213	-17302.878844710365	-0.7152873318471906	-17302.878844710365	1.0967098638287003	-0.7152873318471906	2.349293554198204
1429000	-17305.630079608527	-17304.657065318585	-0.9730142899426255	-17304.657065318585	1.1172121042419136	-0.9730142899426255	2.700203858544561
1430000	-17304.03643672942	-17304.056461438577	0.020024709154600195	-17304.056461438577	1.0005543973598234	0.020024709154600195	2.531125891574809
1431000	-17305.3982920343	-17305.107441726384	-0.29085030791547695	-17305.107441726384	1.0091455855985263	-0.29085030791547695	2.4050032096664924
1432000	-17310.529184735384	-17307.735552031478	-2.7936327039044775	-17307.735552031478	1.1030914459050187	-2.7936327039044775	1.515071609626363
1433000	-17310.613408845093	-17308.573903919678	-2.0395049254158018	-17308.573903919678	1.0695614247470566	-2.0395049254158018	3.579598815805555
1434000	-17301.128935382632	-17300.33914761378	-0.7897877688523396	-17300.33914761378	1.0854561949894155	-0.7897877688523396	3.108754099270325
1435000	-17308.506685328957	-17308.21041773449	-0.29626759446508366	-17308.21041773449	0.9836052995874024	-0.29626759446508366	2.644977397306549
1436000	-17305.989350686745	-17304.900934241592	-1.0884164451544134	-17304.900934241592	1.1251837741624047	-1.0884164451544134	3.0191910954865655
1437000	-17307.514146418864	-17305.877910835097	-1.6362355837674212	-17305.877910835097	1.1326261073876003	-1.6362355837674212	3.2769413303346444
1438000	-17303.593988898672	-17302.872540285756	-0.7214486129174293	-17302.872540285756	1.1185966185988252	-0.7214486129174293	2.4796787464613694
1439000	-17309.0382586369	-17308.04281129054	-0.9954473463627975	-17308.04281129054	1.0013654038341837	-0.9954473463627975	3.3158731129817594
1440000	-17307.803545415383	-17306.380445012932	-1.42310040245105	-17306.380445012932	1.1618632608396644	-1.42310040245105	3.17139203316292
1441000	-17311.447289738164	-17308.80113263542	-2.646157102744129	-17308.80113263542	1.1754499163740064	-2.646157102744129	1.6513206947929302
1442000	-17306.99770782773	-17305.924572617183	-1.0731352105478216	-17305.924572617183	1.105995539613205	-1.0731352105478216	2.599695977502155
1443000	-17308.079330071167	-17306.85042565445	-1.228904416713731	-17306.85042565445	1.0668326948812554	-1.228904416713731	2.001747058587214
1444000	-17311.43069104937	-17307.078292922444	-4.352398126924218	-17307.078292922444	1.0965086319948596	-4.352398126924218	4.244539173054511
1445000	-17303.33226892394	-17301.65595182575	-1.67631709818873	-17301.65595182575	1.0698585775624032	-1.67631709818873	3.51300787702753
1446000	-17306.855001450665	-17306.11787170256	-0.7371297481026424	-17306.11787170256	1.0102134095269149	-0.7371297481026424	3.140212178611848
1447000	-17311.511226765888	-17310.387063691698	-1.124163074189335	-17310.387063691698	1.113922994523433	-1.124163074189335	2.6295575368249087
1448000	-17304.883638619373	-17303.805913582288	-1.0777250370857656	-17303.805913582288	1.1318853526275858	-1.0777250370857656	3.0942681999977295
1449000	-17312.282556452938	-17311.58667360717	-0.6958828457665991	-17311.58667360717	1.090735917814999	-0.6958828457665991	2.437278694962519
1450000	-17304.23675419606	-17303.22728449021	-1.009469705846727	-17303.22728449021	1.0470579995180265	-1.009469705846727	2.0928014004349036
1451000	-17303.52126381469	-17302.335543012112	-1.1857208025788477	-17302.335543012112	1.0508436529913505	-1.1857208025788477	3.502983798145006
1452000	-17306.838379587534	-17305.0637060889	-1.7746734986365635	-17305.0637060889	1.0132064617783858	-1.7746734986365635	1.7271264737406549
1453000	-17304.29983229937	-17303.314385466332	-0.9854468330377637	-17303.314385466332	1.1334499892624454	-0.9854468330377637	2.25165533860572
1454000	-17309.027246862446	-17307.91919210404	-1.1080547584060163	-17307.91919210404	1.0093790755391803	-1.1080547584060163	3.314782180192947
1455000	-17309.54088373834	-17307.97702618667	-1.5638575516726814	-17307.97702618667	1.1756596028718587	-1.5638575516726814	2.3794598330231698
1456000	-17311.09543691395	-17309.633208507526	-1.4622284064238666	-17309.633208507526	1.1959810335899164	-1.4622284064238666	2.8289719914008873
1457000	-17310.056751406864	-17307.455082967295	-2.601668439568269	-17307.455082967295	1.0918050865736677	-2.601668439568269	1.6633444416391436
1458000	-17306.13792866952	-17304.03825480825	-2.0996738612717314	-17304.03825480825	1.1572971733761472	-2.0996738612717314	3.518104619459865
1459000	-17304.485202262058	-17302.74113283462	-1.7440694274360675	-17302.74113283462	1.1393359125477613	-1.7440694274360675	1.9403646708037938
1460000	-17305.80605013751	-17304.673364535178	-1.1326856023320362	-17304.673364535178	1.103753578970822	-1.1326856023320362	2.93432820690704
1461000	-17308.946385850148	-17306.963211567654	-1.9831742824922887	-17306.963211567654	1.1479180360221606	-1.9831742824922887	1.9635281427165827
1462000	-17305.821087925382	-17305.122488575314	-0.6985993500679557	-17305.122488575314	1.0670390891443742	-0.6985993500679557	2.4078570645750226
1463000	-17304.97219775141	-17302.74696781894	-2.2252299324670988	-17302.74696781894	1.1329144089070335	-2.2252299324670988	3.38588827659001
1464000	-17302.448160264485	-17301.145070624658	-1.3030896398272143	-17301.145070624658	1.1877895534262672	-1.3030896398272143	2.5236121015332196
1465000	-17305.545279029546	-17304.291801062758	-1.2534779667890357	-17304.291801062758	1.1225779816550705	-1.2534779667890357	2.6369106480225946
1466000	-17312.337182318908	-17311.90969760379	-0.4274847151182195	-17311.90969760379	1.0073940419735534	-0.4274847151182195	2.3453711699424606
1467000	-17303.731590290034	-17302.738451189507	-0.993139100527924	-17302.738451189507	1.0614433035435096	-0.993139100527924	2.0924341154669106
1468000	-17304.36119290457	-17303.287760258267	-1.0734326463028765	-17303.287760258267	1.0910246411973432	-1.0734326463028765	2.4989791034147983
1469000	-17301.231168333845	-17300.48846790747	-0.7427004263719779	-17300.48846790747	1.1218568668129096	-0.7427004263719779	2.870693328769542
1470000	-17305.956329662982	-17305.12097573201	-0.8353539309732829	-17305.12097573201	1.03913148141538	-0.8353539309732829	2.734241664999588
1471000	-17307.476912555314	-17305.800660346405	-1.6762522089074814	-17305.800660346405	1.2647075480823173	-1.6762522089074814	2.576936080633106
1472000	-17306.172631634236	-17304.463064259595	-1.7095673746396258	-17304.463064259595	1.0610251271904625	-1.7095673746396258	1.8045880113335362
1473000	-17306.99422510808	-17305.252512776096	-1.7417123319837824	-17305.252512776096	1.1923984814664683	-1.7417123319837824	3.057247094434906
1474000	-17306.547895896936	-17304.59471312335	-1.953182773586052	-17304.59471312335	1.2340066759257156	-1.953182773586052	3.074247890755047
1475000	-17306.20761888379	-17305.92258747601	-0.2850314077802638	-17305.92258747601	1.010742409393174	-0.2850314077802638	2.798457937929178
1476000	-17303.877743183806	-17301.825674733253	-2.0520684505527655	-17301.825674733253	1.1020110810629975	-2.0520684505527655	1.7751950351069257
1477000	-17306.184318979158	-17305.052578438903	-1.1317405402554286	-17305.052578438903	1.0977835541332372	-1.1317405402554286	3.4043765299818145
1478000	-17304.63532449737	-17303.068528820855	-1.5667956765135225	-17303.068528820855	1.1357655703354486	-1.5667956765135225	2.704371256484229
1479000	-17308.863410628077	-17306.871746270404	-1.9916643576712225	-17306.871746270404	1.264533157677499	-1.9916643576712225	2.7966089330493973
1480000	-17306.92261811833	-17306.505355484413	-0.41726263391656193	-17306.505355484413	1.018824231768565	-0.41726263391656193	2.683670694416843
1481000	-17310.339054933283	-17309.401602582846	-0.9374523504390728	-17309.401602582846	1.1602232142068474	-0.9374523504390728	2.5590758040893027
1482000	-17306.400958938786	-17304.49097308609	-1.9099858526983233	-17304.49097308609	1.1236500835358256	-1.9099858526983233	1.8038045689290245
1483000	-17306.53251279265	-17305.157850348976	-1.3746624436749295	-17305.157850348976	1.1217556276407679	-1.3746624436749295	3.0544812642086714
1484000	-17305.917270225473	-17304.17274782139	-1.7445224040823217	-17304.17274782139	1.2871941940027845	-1.7445224040823217	2.1997323228855903
1485000	-17306.211162564796	-17305.518659795187	-0.6925027696080797	-17305.518659795187	1.0549166023821697	-0.6925027696080797	3.0172823797144677
1486000	-17306.65416759691	-17306.11400978946	-0.5401578074491118	-17306.11400978946	1.090109655325114	-0.5401578074491118	2.2911036949537094
1487000	-17306.04541029888	-17305.20979590265	-0.8356143962302713	-17305.20979590265	1.0414026908890563	-0.8356143962302713	3.156200638825605
1488000	-17305.19824518916	-17304.48109096091	-0.7171542282487469	-17304.48109096091	1.0879752072856712	-0.7171542282487469	2.2198643413381083
1489000	-17313.97028519329	-17312.522708051252	-1.4475771420357662	-17312.522708051252	1.178531923761232	-1.4475771420357662	2.988101883596492
1490000	-17306.821772942672	-17305.26223857949	-1.5595343631831549	-17305.26223857949	1.0519751722906354	-1.5595343631831549	1.8784309260050784
1491000	-17304.28659389948	-17302.95798830269	-1.3286055967894175	-17302.95798830269	1.1336129282622844	-1.3286055967894175	2.9049946095219736
1492000	-17306.054706118626	-17303.70061651682	-2.3540896018065767	-17303.70061651682	1.1500098090318942	-2.3540896018065767	1.7106250887576255
1493000	-17304.72429071531	-17303.453811248128	-1.2704794671826356	-17303.453811248128	1.2507725068370217	-1.2704794671826356	2.6150685401819525
1494000	-17301.40204926413	-17299.31779593558	-2.084253328545497	-17299.31779593558	1.1302730089329112	-2.084253328545497	3.542462829043873
1495000	-17305.942237799616	-17303.59356262804	-2.3486751715748966	-17303.59356262804	1.1583609777909871	-2.3486751715748966	3.5731378291789753
1496000	-17305.980815966035	-17306.044689486425	0.06387352039021543	-17306.044689486425	1.0282180033360033	0.06387352039021543	2.77512264321582
1497000	-17308.428593550725	-17307.807105342534	-0.6214882081912716	-17307.807105342534	1.0188773018842627	-0.6214882081912716	2.5546391012631346
1498000	-17304.740709385835	-17303.477604179654	-1.263105206180783	-17303.477604179654	1.0949994572974087	-1.263105206180783	3.214834465311938
1499000	-17306.494084744045	-17305.675049741698	-0.819035002345263	-17305.675049741698	1.093193473060847	-0.819035002345263	2.8421994356754885
1500000	-17307.20586246697	-17306.40814273429	-0.7977197326802612	-17306.40814273429	1.1154409878432983	-0.7977197326802612	2.496566003321949
1501000	-17303.0506428973	-17302.533214274892	-0.5174286224073796	-17302.533214274892	1.0961551977987627	-0.5174286224073796	2.5215843440543586
1502000	-17307.3430487624	-17305.884624364382	-1.4584243980164695	-17305.884624364382	1.1091560629894723	-1.4584243980164695	3.3667217974463064
1503000	-17308.239850231974	-17307.419156287677	-0.8206939442954546	-17307.419156287677	1.1369965598678	-0.8206939442954546	2.9228120621128815
1504000	-17304.473719718073	-17303.21010998082	-1.263609737252601	-17303.21010998082	1.1412657168233964	-1.263609737252601	2.309524057877888
1505000	-17306.576550731366	-17305.710119536485	-0.8664311948819075	-17305.710119536485	1.071593819970221	-0.8664311948819075	2.7575052736276535
1506000	-17303.540833984363	-17302.519326179132	-1.0215078052315896	-17302.519326179132	1.0820064503862006	-1.0215078052315896	2.6614329166089665
1507000	-17305.004889688076	-17303.46414892958	-1.5407407584982291	-17303.46414892958	1.1060714456177185	-1.5407407584982291	3.164206215807655
1508000	-17307.422152427596	-17306.120936712796	-1.3012157148014607	-17306.120936712796	1.1910596865671261	-1.3012157148014607	2.298328056993895
1509000	-17300.677518132106	-17300.0666754232	-0.6108427089046513	-17300.0666754232	1.055359224446782	-0.6108427089046513	2.8183462708653475
1510000	-17307.863156751562	-17306.95380587517	-0.9093508763894436	-17306.95380587517	1.0941535226511883	-0.9093508763894436	2.3073038311621823
1511000	-17306.201792846085	-17304.93058149941	-1.2712113466733932	-17304.93058149941	1.1325550523805168	-1.2712113466733932	2.335385025852678
1512000	-17301.76149320835	-17300.454566554014	-1.3069266543358937	-17300.454566554014	1.0981827513553042	-1.3069266543358937	2.126402281169727
1513000	-17308.10729095805	-17307.224647295385	-0.8826436626654548	-17307.224647295385	1.1034438033832652	-0.8826436626654548	2.3685847815141003
1514000	-17315.779838578983	-17313.21067130407	-2.56916727491084	-17313.21067130407	1.112102102757228	-2.56916727491084	4.058132766934232
1515000	-17306.73906742962	-17303.251212099705	-3.487855329911455	-17303.251212099705	1.1422441665027883	-3.487855329911455	4.119808959141824
1516000	-17303.627187107053	-17302.71541351069	-0.9117735963611917	-17302.71541351069	1.0725181873827225	-0.9117735963611917	3.036499415152562
1517000	-17304.34317719057	-17301.582247741022	-2.7609294495469654	-17301.582247741022	1.0278282167225306	-2.7609294495469654	1.536491218027426
1518000	-17309.084889019774	-17306.094211663363	-2.9906773564112816	-17306.094211663363	1.1476506304359373	-2.9906773564112816	1.5485380051212922
1519000	-17310.99842111019	-17310.22189128829	-0.7765298219004029	-17310.22189128829	1.0627526742769546	-0.7765298219004029	3.311566424132146
1520000	-17306.239872128604	-17304.54832595411	-1.6915461744940927	-17304.54832595411	1.1118153472210004	-1.6915461744940927	2.9266559219184596
1521000	-17305.505099157377	-17304.389988387058	-1.1151107703171945	-17304.389988387058	1.1056288733887132	-1.1151107703171945	3.3164937446288136
1522000	-17304.835546268318	-17303.884490064964	-0.9510562033546215	-17303.884490064964	1.1074240737758392	-0.9510562033546215	2.171786414961888
1523000	-17307.189129294857	-17306.75749202196	-0.431637272897869	-17306.75749202196	1.0396706561793785	-0.431637272897869	2.8869360287156827
1524000	-17307.94779361081	-17304.430315438967	-3.517478171842542	-17304.430315438967	1.165418208178555	-3.517478171842542	1.4847290280711134
1525000	-17310.429619538045	-17308.571838206226	-1.8577813318192806	-17308.571838206226	1.2662797851344745	-1.8577813318192806	2.709422890490341
1526000	-17301.800262623863	-17300.60009460911	-1.2001680147514167	-17300.60009460911	1.1706346807866295	-1.2001680147514167	2.2543118631921746
1527000	-17307.934785586986	-17304.732554849103	-3.2022307378830783	-17304.732554849103	1.1072823240941507	-3.2022307378830783	4.316560919106351
1528000	-17301.865569856163	-17300.719716165007	-1.1458536911568005	-17300.719716165007	1.0851957501954053	-1.1458536911568005	1.9863723747431088
1529000	-17305.763017267465	-17304.772147789576	-0.9908694778914366	-17304.772147789576	1.1121929497426557	-0.9908694778914366	2.5925821642032694
1530000	-17306.950588524935	-17305.484755899317	-1.4658326256185168	-17305.484755899317	1.135317740909999	-1.4658326256185168	2.152772591221622
1531000	-17310.091389919995	-17308.52509906843	-1.566290851566328	-17308.52509906843	1.1420977353279314	-1.566290851566328	2.898092699687755
1532000	-17310.992419170947	-17308.703490925578	-2.2889282453684086	-17308.703490925578	0.9918344550522338	-2.2889282453684086	4.429283966463774
1533000	-17310.747331461927	-17309.445073569666	-1.3022578922603731	-17309.445073569666	1.159416822349054	-1.3022578922603731	2.3491163728680875
1534000	-17311.425316458644	-17308.97300192974	-2.452314528904604	-17308.97300192974	1.109862152820162	-2.452314528904604	1.7370976392806776
1535000	-17306.33402639585	-17304.91927000158	-1.4147563942695163	-17304.91927000158	1.1957664818400764	-1.4147563942695163	2.4045516510973766
1536000	-17305.52332913842	-17304.489556864486	-1.033772273933479	-17304.489556864486	1.0559587727950868	-1.033772273933479	2.1042769246803275
1537000	-17306.331912859794	-17305.14128528371	-1.1906275760857126	-17305.14128528371	1.189747504050882	-1.1906275760857126	2.4336512889103004
1538000	-17300.920166806984	-17299.510360678487	-1.4098061284983983	-17299.510360678487	1.0909312195275376	-1.4098061284983983	3.4360913273664457
1539000	-17304.10404386231	-17302.96157615646	-1.142467705847646	-17302.96157615646	1.1286629442035674	-1.142467705847646	2.35613093427349
1540000	-17310.52855021866	-17309.95621766032	-0.5723325583400971	-17309.95621766032	1.1064981704071915	-0.5723325583400971	2.2836585649921037
1541000	-17310.11713692645	-17308.091717378506	-2.0254195479416763	-17308.091717378506	1.154342443405326	-2.0254195479416763	3.3511990430567646
1542000	-17307.80322376849	-17306.08770517372	-1.7155185947693958	-17306.08770517372	1.1124259329343347	-1.7155185947693958	3.671285557159292
1543000	-17313.36447622899	-17309.70485581532	-3.6596204136737107	-17309.70485581532	1.1206476259352705	-3.6596204136737107	4.363346040084114
1544000	-17306.628813973748	-17306.084606836528	-0.5442071372194057	-17306.084606836528	1.0515211522277192	-0.5442071372194057	2.4277952421557525
1545000	-17304.913691441114	-17304.25937133243	-0.6543201086842467	-17304.25937133243	1.0670503796088164	-0.6543201086842467	2.3716538968669476
1546000	-17301.672414119952	-17300.614742143316	-1.0576719766356573	-17300.614742143316	1.1184769445090237	-1.0576719766356573	2.223031738938528
1547000	-17305.11524395504	-17304.355971859608	-0.7592720954315038	-17304.355971859608	1.1304818407600208	-0.7592720954315038	2.6413866291707917
1548000	-17315.058803161668	-17313.634454500418	-1.4243486612492102	-17313.634454500418	1.0932229457926272	-1.4243486612492102	3.0330693940645705
1549000	-17309.926704934325	-17309.291456347444	-0.635248586879996	-17309.291456347444	1.0752351865354979	-0.635248586879996	2.2194899195833506
1550000	-17314.466100350946	-17313.683001198213	-0.7830991527340396	-17313.683001198213	1.0180722393872528	-0.7830991527340396	2.7515531299032547
1551000	-17307.079669759332	-17305.506117482557	-1.5735522767768302	-17305.506117482557	1.1181080081597374	-1.5735522767768302	2.103007359332125
