Sample	posterior	ESS(posterior)	likelihood	prior
79000	-17306.087555592192	14.9	-17305.199253456456	-0.8883021357378076
80000	-17303.337613615746	14.8	-17303.301978639098	-0.035634976646312655
81000	-17303.44931617354	14.7	-17302.13452037736	-1.3147957961796002
82000	-17303.689355349674	14.6	-17302.63537763558	-1.0539777140940392
83000	-17305.238108988622	14.5	-17304.356150911583	-0.8819580770379662
84000	-17307.966555173698	14.9	-17305.696683102477	-2.26987207122244
85000	-17308.232133620222	15.4	-17304.955671968735	-3.2764616514859566
86000	-17308.26567695915	15.8	-17305.408595943805	-2.8570810153435238
87000	-17307.991491153276	16.1	-17306.295370142703	-1.6961210105725169
88000	-17309.272074703185	16.5	-17308.371710066316	-0.900364636870898
89000	-17315.00912568029	17.3	-17313.790327531486	-1.2187981488075539
90000	-17306.176324416007	17.6	-17304.438557597	-1.737766819003875
91000	-17304.70316228062	18.2	-17304.112257697398	-0.5909045832229896
92000	-17309.667171908968	18.3	-17308.01364728118	-1.653524627789679
93000	-17306.229700857817	18.6	-17304.509458419663	-1.720242438152641
94000	-17311.171864653807	18.7	-17310.497712588527	-0.6741520652807713
95000	-17305.798923132494	19.1	-17304.564099335857	-1.234823796635562
96000	-17305.586728697275	19.4	-17304.87503736328	-0.7116913339975284
97000	-17307.50491975922	19.6	-17306.386933029542	-1.1179867296764074
98000	-17316.015768116296	20.6	-17314.16494099488	-1.8508271214148706
99000	-17305.38805172444	20.4	-17305.04157382836	-0.34647789607906887
100000	-17306.7421707267	20.7	-17305.023686616576	-1.7184841101239947
101000	-17311.43319321961	21.0	-17310.12680646152	-1.3063867580892392
102000	-17308.702319838078	21.1	-17307.172943741753	-1.5293760963264766
103000	-17306.672969825562	21.4	-17306.25607979132	-0.41689003424275306
104000	-17306.518088758246	21.7	-17305.79416899936	-0.7239197588858595
105000	-17311.704782529214	22.1	-17310.105315633085	-1.5994668961296983
106000	-17315.57686895208	22.1	-17311.834808463027	-3.7420604890540172
107000	-17307.748704756985	22.3	-17306.329324648876	-1.4193801081109987
108000	-17304.810969141105	23.0	-17303.617341295685	-1.1936278454204894
109000	-17306.775606329764	22.8	-17305.218982758313	-1.5566235714492072
110000	-17306.459758052057	23.2	-17305.86489537625	-0.5948626758083178
111000	-17306.62744948722	23.5	-17305.177949855333	-1.4494996318880808
112000	-17310.336094800354	23.5	-17309.15257026775	-1.1835245326053068
113000	-17306.442409605574	23.9	-17306.097662591877	-0.34474701369513694
114000	-17305.99112539741	24.2	-17304.44933640457	-1.5417889928401056
115000	-17308.250274185346	24.5	-17306.473496636943	-1.776777548401658
116000	-17307.19885118483	24.8	-17306.267457951337	-0.931393233491332
117000	-17303.533760875183	25.3	-17303.036195942615	-0.4975649325684164
118000	-17303.958097441242	25.6	-17302.693547494797	-1.2645499464447378
119000	-17311.268188343034	26.0	-17310.78033599059	-0.4878523524448273
120000	-17309.90594777539	26.4	-17309.38187136564	-0.5240764097513058
121000	-17307.73393356324	26.6	-17306.558798810544	-1.1751347526953575
122000	-17303.787221668867	27.1	-17302.369548797782	-1.4176728710836248
123000	-17302.966227353718	27.6	-17301.9100835776	-1.056143776116989
124000	-17303.155762506325	27.8	-17302.60555709006	-0.5502054162630499
125000	-17305.746969421525	28.0	-17302.56589806668	-3.181071354844696
126000	-17303.77531664786	28.1	-17302.911812741615	-0.8635039062457448
127000	-17303.63158000929	28.3	-17302.55844457338	-1.0731354359101335
128000	-17305.964822016416	28.4	-17304.842786955614	-1.1220350608020158
129000	-17307.076388519446	28.6	-17306.189132676565	-0.8872558428817774
130000	-17304.82172755991	28.4	-17303.563350667646	-1.258376892263486
131000	-17306.816508994696	28.6	-17304.13050489695	-2.686004097743063
132000	-17306.841017908147	28.9	-17305.38270047108	-1.4583174370670182
133000	-17314.24263275336	30.9	-17313.307782003358	-0.9348507500046939
134000	-17303.150235971905	31.3	-17301.11336366124	-2.0368723106657454
135000	-17305.25252187324	31.6	-17303.708207409305	-1.5443144639360518
136000	-17304.83401759406	31.9	-17303.195939171783	-1.6380784222777343
137000	-17310.491583344938	32.5	-17310.607256722382	0.11567337744350947
138000	-17309.473671315318	32.8	-17307.767332680596	-1.7063386347218858
139000	-17303.48393644976	33.7	-17302.86144406082	-0.6224923889369984
140000	-17308.955439800455	34.0	-17307.464817146087	-1.4906226543689698
141000	-17309.63328344058	34.2	-17306.987871927642	-2.645411512936856
142000	-17304.07352116521	34.6	-17302.73049578238	-1.3430253828306502
143000	-17306.4944463371	34.9	-17305.636509933123	-0.85793640397468
144000	-17301.270176876613	35.9	-17300.740220189415	-0.5299566871990722
145000	-17308.90946428098	36.3	-17308.567689198502	-0.34177508247894384
146000	-17301.76410515918	36.9	-17301.16826072595	-0.5958444332301411
147000	-17304.801868867064	36.9	-17303.658838585845	-1.1430302812172943
148000	-17305.0808385098	37.1	-17302.97596348841	-2.1048750213888274
149000	-17305.968112146442	36.7	-17305.07374976816	-0.8943623782847148
150000	-17310.41424596346	38.1	-17308.64307049245	-1.7711754710114844
151000	-17304.770802115276	38.2	-17303.857047380585	-0.9137547346909964
152000	-17304.06978938869	38.1	-17302.840268817876	-1.2295205708140502
153000	-17310.463866519378	39.1	-17309.499430823897	-0.9644356954811457
154000	-17304.141082252172	39.2	-17301.010917291303	-3.1301649608670257
155000	-17305.000791727718	39.4	-17304.42349292833	-0.5772987993874175
156000	-17306.06977281323	39.7	-17305.951578079064	-0.11819473416416759
157000	-17303.76373148095	40.0	-17302.406051564005	-1.3576799169446048
158000	-17307.011691102332	40.3	-17305.66542642128	-1.3462646810507306
159000	-17303.206319057397	40.2	-17302.671266212506	-0.5350528448901217
160000	-17304.376283097845	40.2	-17303.391026768986	-0.9852563288594007
161000	-17308.263164578173	40.7	-17306.978895041993	-1.2842695361778684
162000	-17306.132624869762	40.9	-17305.15480254008	-0.9778223296799275
163000	-17313.983910318835	43.3	-17312.370188528777	-1.6137217900581984
164000	-17304.607782812964	43.7	-17303.112031005774	-1.4957518071910911
165000	-17308.39288913969	44.1	-17307.455689312847	-0.9371998268433219
166000	-17307.623790795154	44.4	-17306.24124839767	-1.382542397485194
167000	-17303.65202443827	45.0	-17302.81275231291	-0.8392721253569011
168000	-17301.164601221233	46.1	-17300.31613925045	-0.8484619707820125
169000	-17311.100437894624	46.5	-17309.103199707726	-1.997238186897226
170000	-17304.89317020039	47.0	-17303.616397627055	-1.2767725733359532
171000	-17305.12634116705	47.4	-17303.663242663675	-1.4630985033779762
172000	-17302.282500942492	47.6	-17301.279476769698	-1.0030241727953682
173000	-17302.21415619887	47.6	-17301.720430730067	-0.49372546879953383
174000	-17302.973119248472	47.2	-17301.514691590324	-1.4584276581468885
175000	-17306.21297897156	47.3	-17305.743703356176	-0.4692756153834474
176000	-17303.546936726958	46.9	-17302.972817784062	-0.5741189428943123
177000	-17307.97057885416	47.6	-17307.243816886195	-0.7267619679649764
178000	-17308.315753495917	48.4	-17306.667811602027	-1.6479418938924315
179000	-17308.737420105263	48.7	-17308.03247827856	-0.7049418267009893
180000	-17307.21140964087	49.1	-17307.11936936512	-0.09204027575142693
181000	-17310.992072985962	50.2	-17308.823681141792	-2.1683918441714978
182000	-17305.254065633228	50.7	-17304.168169532033	-1.0858961011942574
183000	-17302.693420620726	51.7	-17301.43799008299	-1.255430537735522
184000	-17306.314754831703	52.0	-17303.25352572979	-3.0612291019138027
185000	-17309.678895460005	52.2	-17308.416030455424	-1.2628650045820575
186000	-17308.44370656813	52.4	-17308.015510466263	-0.42819610186913515
187000	-17313.469087774585	52.9	-17312.37647463762	-1.0926131369658263
188000	-17308.474402045376	52.8	-17308.11657336939	-0.35782867598928547
189000	-17303.903756124586	52.8	-17303.038098873916	-0.8656572506691269
190000	-17307.444131264005	53.0	-17305.840938593956	-1.6031926700483488
191000	-17305.742530036478	53.5	-17304.302159312065	-1.4403707244145112
192000	-17303.42906287736	54.4	-17302.484361751696	-0.9447011256622777
193000	-17307.81096523195	54.6	-17304.730042890274	-3.0809223416770917
194000	-17307.095102364678	54.9	-17305.9627262164	-1.132376148277066
195000	-17306.013540391847	55.3	-17304.726325286905	-1.2872151049423768
196000	-17312.260050950626	55.7	-17310.213543032907	-2.0465079177182286
197000	-17309.592819440255	55.8	-17308.013379544966	-1.5794398952896653
198000	-17306.990221454147	56.1	-17305.74945189679	-1.2407695573550699
199000	-17305.989814156437	56.4	-17305.34066415984	-0.6491499965944425
200000	-17312.02015664547	56.8	-17310.82812016876	-1.1920364767113574
201000	-17306.460506475712	57.2	-17306.038434541115	-0.42207193459678205
202000	-17305.399512011605	57.8	-17304.59473367547	-0.8047783361345449
203000	-17305.15747095401	58.6	-17302.797967017854	-2.35950393615667
204000	-17303.541801777683	59.7	-17302.557636690668	-0.9841650870153504
205000	-17302.907983689733	60.9	-17301.719628552284	-1.1883551374481311
206000	-17312.57286161801	61.5	-17310.731366731547	-1.841494886461719
207000	-17305.08196875543	62.0	-17304.49195501273	-0.5900137426965277
208000	-17309.341870347856	62.6	-17309.34846289839	0.0065925505329835765
209000	-17310.33249541841	59.5	-17308.389341487276	-1.9431539311337795
210000	-17308.96048480939	59.7	-17307.98260689167	-0.977877917722854
211000	-17310.332865434502	60.1	-17308.07258386751	-2.2602815669907796
212000	-17310.36551384192	60.3	-17308.39680319383	-1.9687106480902377
213000	-17304.98343973004	61.1	-17304.77450027862	-0.20893945141994408
214000	-17303.477790452933	62.3	-17302.65336739815	-0.8244230547833713
215000	-17305.57434615536	62.9	-17304.895875018043	-0.6784711373180397
216000	-17306.588968850494	63.3	-17306.422416026682	-0.1665528238119771
217000	-17305.830379927673	63.8	-17305.16424074128	-0.6661391863914785
218000	-17302.092922831762	65.4	-17301.34078955578	-0.7521332759831401
219000	-17303.249937933055	67.7	-17302.44338572286	-0.8065522101938152
220000	-17308.55355457233	68.8	-17306.66291678673	-1.8906377855996706
221000	-17308.344503940047	69.5	-17307.470868216973	-0.8736357230738845
222000	-17306.792920342556	69.9	-17305.4213096104	-1.3716107321561637
223000	-17305.46097011359	70.1	-17303.6635257029	-1.7974444106873744
224000	-17309.73956251872	71.1	-17309.676870760584	-0.06269175813573469
225000	-17308.7635218338	71.5	-17307.941445446784	-0.8220763870153993
226000	-17309.47469167129	71.5	-17306.02640554863	-3.448286122660625
227000	-17303.57863788596	72.7	-17302.78195066249	-0.7966872234677531
228000	-17305.21264747574	73.3	-17303.792258425037	-1.4203890507029158
229000	-17306.340929136833	73.9	-17304.30086728925	-2.0400618475848464
230000	-17306.167566730805	74.3	-17305.792870165682	-0.3746965651239931
231000	-17305.4380664782	74.7	-17303.670607033193	-1.7674594450090777
232000	-17308.043646635728	75.2	-17307.271524567	-0.7721220687268646
233000	-17305.4944043409	75.4	-17304.750558277483	-0.7438460634196895
234000	-17303.021755536694	75.7	-17302.279282907395	-0.742472629299241
235000	-17303.85294132881	75.8	-17303.55299174384	-0.29994958496741475
236000	-17310.595204869198	77.4	-17310.258108194783	-0.3370966744142363
237000	-17308.150701490682	78.0	-17307.71099945139	-0.439702039293314
238000	-17301.985675876895	78.7	-17301.180783135518	-0.804892741375709
239000	-17302.34458063677	79.0	-17300.652721743045	-1.6918588937251968
240000	-17306.991616795134	79.4	-17305.161836108753	-1.829780686380082
241000	-17305.858742541703	79.7	-17304.35773514055	-1.5010074011520738
242000	-17304.290149619414	79.9	-17302.752521077353	-1.5376285420609324
243000	-17307.190475360672	80.4	-17307.042342663884	-0.14813269678919738
244000	-17306.60364637891	80.8	-17304.546718440037	-2.0569279388714494
245000	-17307.539310693635	81.3	-17302.796492504294	-4.742818189339985
246000	-17307.917990078728	81.8	-17307.140954635943	-0.7770354427851727
247000	-17310.205648937073	82.6	-17308.300145665708	-1.9055032713662345
248000	-17311.47423807021	83.0	-17310.225791693796	-1.2484463764107376
249000	-17308.528638573574	83.6	-17307.165379271653	-1.3632593019220964
250000	-17310.249993599457	83.1	-17309.204150781025	-1.0458428184312598
251000	-17303.59563551136	85.1	-17302.053526165415	-1.542109345943409
252000	-17307.09187297303	85.4	-17302.929714126578	-4.162158846452232
253000	-17307.038481971034	85.7	-17305.981298766008	-1.0571832050246508
254000	-17304.150667313355	86.8	-17302.829554925644	-1.3211123877107003
255000	-17308.262555157984	87.2	-17307.95301712174	-0.3095380362422073
256000	-17303.649399672653	87.8	-17302.650427628927	-0.9989720437272083
257000	-17310.052802682927	89.2	-17309.283651054502	-0.7691516284247673
258000	-17301.590382140468	90.2	-17300.657036147328	-0.9333459931395458
259000	-17302.968184952708	91.1	-17301.291508116254	-1.6766768364523985
260000	-17309.462218394143	92.6	-17308.812211342793	-0.6500070513490908
261000	-17313.17420268271	95.0	-17311.019253945637	-2.154948737071611
262000	-17304.862740147615	95.5	-17304.68192892691	-0.1808112207046717
263000	-17312.350725382712	96.4	-17312.436411897874	0.08568651516007564
264000	-17309.13866697677	96.6	-17308.421646626688	-0.7170203500813912
265000	-17302.979831867477	98.9	-17301.62414293043	-1.3556889370470029
266000	-17304.616768858912	100.3	-17303.052037336656	-1.564731522256002
267000	-17308.42091418004	100.4	-17307.209033554656	-1.2118806253818084
268000	-17304.083838064318	101.1	-17302.992880117185	-1.0909579471345374
269000	-17305.087601037525	102.2	-17304.488931473923	-0.5986695636038173
270000	-17303.66438000036	102.2	-17300.81167241981	-2.8527075805483397
271000	-17304.042691873175	101.6	-17303.82528259549	-0.21740927768438123
272000	-17301.33753798405	100.7	-17300.670216013033	-0.6673219710189531
273000	-17306.27566155478	100.9	-17304.884659634114	-1.391001920667108
274000	-17305.913405070794	100.9	-17304.496549212938	-1.4168558578570307
275000	-17305.745420317824	100.8	-17304.316103373927	-1.4293169438964752
276000	-17314.204208621442	106.2	-17313.271801167903	-0.9324074535396414
277000	-17304.01547428484	106.5	-17302.54343468629	-1.472039598548088
278000	-17308.44418825326	107.2	-17306.70833984175	-1.7358484115086155
279000	-17301.381239833056	109.8	-17300.334881605908	-1.0463582271469525
280000	-17309.178845444276	110.5	-17307.094710925936	-2.084134518339818
281000	-17303.588686091764	111.5	-17302.39986025118	-1.1888258405859626
282000	-17308.392967371103	112.0	-17306.697500041875	-1.6954673292277143
283000	-17306.765380851506	112.4	-17304.681853341517	-2.083527509989104
284000	-17311.090485418812	113.8	-17309.796915083716	-1.2935703350973466
285000	-17304.62488242022	114.4	-17304.17268025294	-0.45220216727864315
286000	-17304.604257228937	115.2	-17302.66398984588	-1.9402673830563248
287000	-17312.37013433001	116.8	-17311.144124303843	-1.2260100261670202
288000	-17307.58739327213	117.0	-17306.40195821387	-1.1854350582589555
289000	-17302.06062314003	119.3	-17300.849422144285	-1.2112009957464915
290000	-17304.26440571874	120.1	-17303.730883240754	-0.5335224779828813
291000	-17303.079243016666	120.2	-17301.872246112194	-1.2069969044722764
292000	-17312.966882804292	123.4	-17312.292951891508	-0.6739309127828372
293000	-17305.49301017627	124.0	-17304.146425812007	-1.3465843642627071
294000	-17310.27063776773	125.6	-17309.672740453472	-0.5978973142576542
295000	-17302.890058797973	126.0	-17301.696628013404	-1.1934307845710352
296000	-17307.18457344665	126.5	-17304.66914079044	-2.5154326562114564
297000	-17303.63883968247	127.4	-17303.17743423527	-0.4614054471986
298000	-17306.22963784731	127.9	-17304.3270323424	-1.9026055049095403
299000	-17302.391881567462	126.0	-17301.640600951385	-0.7512806160784788
300000	-17307.480603631582	126.8	-17306.831299707763	-0.649303923819752
301000	-17307.21539752962	127.5	-17305.755118064822	-1.4602794647966886
302000	-17308.4473333048	128.6	-17307.123842825655	-1.3234904791469106
303000	-17304.32166656704	128.6	-17303.03764833383	-1.2840182332101153
304000	-17314.646721234243	132.3	-17313.47688938361	-1.1698318506325767
305000	-17304.852670567292	133.2	-17304.22809081398	-0.6245797533107398
306000	-17308.706214514423	133.2	-17308.36437072681	-0.34184378761199596
307000	-17307.142449032704	133.5	-17306.322489977483	-0.819959055222224
308000	-17307.10691500806	133.9	-17306.8187002584	-0.28821474965762306
309000	-17308.26511508405	134.5	-17307.271791631698	-0.9933234523519063
310000	-17312.219270068967	133.1	-17309.862475924296	-2.356794144671013
311000	-17303.590911373132	135.0	-17303.305339322556	-0.2855720505754986
312000	-17310.180296087416	134.8	-17309.67361883319	-0.5066772542268829
313000	-17306.42682812356	135.4	-17305.336733051583	-1.090095071977652
314000	-17303.267536992058	137.3	-17303.275122361545	0.00758536948712063
315000	-17307.06394357842	137.8	-17303.700959520233	-3.362984058187116
316000	-17306.274070534917	138.3	-17304.832607700162	-1.4414628347563228
317000	-17303.7572032916	138.4	-17303.040299198514	-0.7169040930839721
318000	-17309.06569095432	139.5	-17308.01967993367	-1.0460110206513606
319000	-17311.282436931484	142.2	-17309.585465227796	-1.6969717036899539
320000	-17312.474473054514	143.5	-17310.993438505826	-1.4810345486888101
321000	-17302.60526404586	146.4	-17301.675754825807	-0.9295092200516128
322000	-17301.863157953754	148.7	-17301.186844862248	-0.6763130915047926
323000	-17306.44274696585	149.3	-17304.248927214587	-2.193819751264482
324000	-17307.718895494447	149.6	-17306.607337363894	-1.1115581305525222
325000	-17303.609949036072	150.7	-17300.847704594235	-2.762244441838063
326000	-17301.782751901763	150.2	-17300.939099559022	-0.8436523427398743
327000	-17301.164780363717	146.7	-17299.10854025313	-2.056240110586783
328000	-17308.402682168206	148.8	-17305.925467147048	-2.4772150211580515
329000	-17306.160810549398	146.7	-17304.881274200514	-1.2795363488832647
330000	-17307.37949999398	147.6	-17305.385688617902	-1.9938113760749276
331000	-17302.9986854544	146.2	-17301.78472340778	-1.2139620466186423
332000	-17306.82369236375	146.8	-17305.345198735948	-1.4784936278019805
333000	-17310.20453760462	148.9	-17309.292431725098	-0.9121058795221353
334000	-17304.015206246342	149.8	-17302.476233874862	-1.5389723714800212
335000	-17304.373775610864	150.1	-17303.415341796943	-0.9584338139200019
336000	-17309.64621030429	151.5	-17307.97237422183	-1.6738360824588483
337000	-17302.15035723461	151.9	-17301.17385499393	-0.9765022406804684
338000	-17304.72989670772	152.2	-17304.26410401347	-0.46579269424906933
339000	-17305.13945176286	152.6	-17304.083932688205	-1.0555190746563907
340000	-17302.08786410755	151.2	-17301.572296533468	-0.5155675740818495
341000	-17303.229713373315	149.9	-17302.8295653115	-0.4001480618160578
342000	-17308.215182464188	151.5	-17307.491323076094	-0.7238593880935471
343000	-17308.82828888217	153.6	-17308.066596926372	-0.7616919557985327
344000	-17309.563652666737	155.5	-17308.66178190558	-0.9018707611588832
345000	-17308.405291216495	156.4	-17306.946230295176	-1.4590609213179087
346000	-17308.03129496133	156.9	-17304.37236298434	-3.6589319769880366
347000	-17303.27801272835	158.8	-17302.193668518667	-1.0843442096844544
348000	-17312.775166720105	158.3	-17311.978491021306	-0.7966756987980812
349000	-17315.70363740268	155.3	-17314.7046084611	-0.9990289415812814
350000	-17308.590879545944	154.4	-17308.32053196575	-0.2703475801946982
351000	-17306.185857219396	155.3	-17305.57424492211	-0.6116122972866327
352000	-17307.876534136918	155.1	-17307.070138560506	-0.80639557641129
353000	-17306.09139197424	156.0	-17304.310695732132	-1.7806962421077142
354000	-17305.880315086593	157.3	-17304.348092280303	-1.5322228062901644
355000	-17308.173738532034	157.1	-17307.06988943223	-1.1038490998047203
356000	-17315.509021757967	158.6	-17314.273221164567	-1.235800593400786
357000	-17305.475107302424	159.7	-17304.293908063923	-1.1811992384993015
358000	-17309.812187169315	159.2	-17308.20355892328	-1.6086282460331303
359000	-17314.675491847618	157.6	-17313.04567097759	-1.6298208700298376
360000	-17306.60663052614	158.3	-17304.592329451196	-2.0143010749465393
361000	-17306.8422535281	158.7	-17305.925973095178	-0.9162804329192538
362000	-17304.748071151767	161.1	-17303.58294718037	-1.1651239713982262
363000	-17301.771590020526	164.0	-17300.664798671267	-1.1067913492587422
364000	-17304.61474767474	165.0	-17303.32846820006	-1.286279474680442
365000	-17302.191725766566	165.6	-17300.66416065357	-1.5275651129967023
366000	-17302.242925812843	163.5	-17301.024162719004	-1.2187630938393124
367000	-17306.019410390683	163.4	-17305.21324861853	-0.8061617721535614
368000	-17308.725854102206	165.8	-17307.75609651296	-0.9697575892471386
369000	-17304.169828340153	164.7	-17302.987161903256	-1.1826664368958486
370000	-17306.50532694331	165.0	-17304.972492945373	-1.5328339979368812
371000	-17307.185426998312	165.8	-17305.191539820153	-1.9938871781597074
372000	-17312.47948969756	168.7	-17309.488143688544	-2.9913460090158033
373000	-17310.591029459563	168.7	-17308.4931640397	-2.097865419861071
374000	-17304.661261562174	170.3	-17303.99503691706	-0.66622464511638
375000	-17303.765436045025	171.8	-17302.635397920894	-1.130038124129594
376000	-17304.737862017548	172.8	-17304.300382042384	-0.43747997516264725
377000	-17302.16462176412	174.5	-17301.625371703838	-0.5392500602817702
378000	-17306.640079905243	175.0	-17305.581145520573	-1.0589343846684813
379000	-17305.130051045937	174.6	-17303.861132475908	-1.268918570029189
380000	-17308.795798517905	176.7	-17307.68270795194	-1.1130905659654813
381000	-17303.824702714785	175.9	-17303.18485357124	-0.6398491435427003
382000	-17306.54494092326	176.4	-17305.902867499633	-0.6420734236274916
383000	-17305.885087767925	176.5	-17304.224544953257	-1.6605428146685632
384000	-17307.31120947878	177.2	-17305.367647837145	-1.943561641634111
385000	-17304.020141545676	177.4	-17303.244217654454	-0.7759238912217947
386000	-17308.599212119512	178.4	-17307.796467153385	-0.8027449661291564
387000	-17304.160933238927	178.5	-17302.884418362526	-1.276514876401186
388000	-17310.518888059396	180.2	-17309.18637366386	-1.3325143955379408
389000	-17302.99633979213	180.5	-17301.56899018958	-1.4273496025517889
390000	-17300.0852308493	181.1	-17299.030156803827	-1.0550740454733436
391000	-17305.156639164146	180.8	-17304.419920299017	-0.7367188651297214
392000	-17312.586034969787	185.0	-17311.692149107275	-0.8938858625125476
393000	-17313.420941741802	188.4	-17312.562929478274	-0.85801226352974
394000	-17304.05211644894	189.7	-17303.027710642356	-1.0244058065821537
395000	-17304.02244632747	190.1	-17302.87788340834	-1.1445629191329942
396000	-17309.217142692538	190.9	-17306.792503021417	-2.4246396711187317
397000	-17311.250931554885	190.0	-17310.325126000844	-0.9258055540424228
398000	-17301.12482275589	195.7	-17300.214441577362	-0.9103811785265519
399000	-17310.221421721344	195.3	-17308.261703915945	-1.9597178053998174
