Sample	posterior	ESS(posterior)	likelihood	prior
1911000	-11207.105837071225	1380.6	-11202.126542846125	-4.979294225100004
1912000	-11202.786873558747	1384.2	-11198.81569874683	-3.9711748119164483
1913000	-11202.92317605627	1386.3	-11199.054860921457	-3.8683151348140123
1914000	-11201.230547026096	1389.1	-11197.395123380633	-3.835423645463523
1915000	-11208.775418698477	1393.0	-11203.917606266943	-4.857812431532862
1916000	-11203.127310882317	1393.8	-11198.716418299218	-4.410892583099167
1917000	-11203.333546727623	1394.6	-11198.762357674337	-4.5711890532863055
1918000	-11202.545243931596	1395.6	-11198.33422739469	-4.211016536907335
1919000	-11201.082795996195	1396.7	-11196.262699547435	-4.820096448759671
1920000	-11209.929355931377	1407.5	-11203.669952462587	-6.259403468790804
1921000	-11205.031364516275	1408.2	-11200.447451574362	-4.583912941911936
1922000	-11204.256448713373	1408.9	-11200.02987977302	-4.226568940353942
1923000	-11209.549227231075	1404.8	-11205.300264170995	-4.248963060079809
1924000	-11201.984395761816	1412.3	-11197.596579638235	-4.38781612358027
1925000	-11201.776058611233	1415.9	-11197.83383717556	-3.942221435673482
1926000	-11209.090862430226	1415.6	-11205.670975098485	-3.4198873317426353
1927000	-11200.00243943378	1423.3	-11196.03341032427	-3.969029109511044
1928000	-11203.93388679218	1424.1	-11199.724071591223	-4.209815200955832
1929000	-11204.331718529627	1424.5	-11200.571687371952	-3.7600311576755043
1930000	-11207.355990959068	1424.6	-11202.044695618302	-5.311295340764524
1931000	-11205.015360297337	1425.6	-11199.162902981467	-5.852457315870744
1932000	-11202.261455563035	1428.5	-11197.63593356491	-4.62552199812533
1933000	-11207.721824052442	1427.1	-11203.250409505905	-4.471414546536197
1934000	-11204.245406962395	1427.6	-11199.255100219734	-4.9903067426606595
1935000	-11202.868180105805	1429.3	-11199.042183867634	-3.8259962381705455
1936000	-11202.915527656527	1430.5	-11198.534090647227	-4.381437009300167
1937000	-11206.726733362895	1430.4	-11202.50337649133	-4.223356871565447
1938000	-11214.96889870552	1432.9	-11209.850045209278	-5.118853496242099
1939000	-11206.919577071743	1424.5	-11202.699474147914	-4.220102923830032
1940000	-11202.499683666192	1431.4	-11198.140795652514	-4.358888013678381
1941000	-11205.270878997584	1427.6	-11200.33002024298	-4.940858754603646
1942000	-11206.04754979454	1421.8	-11199.976189864983	-6.071359929557483
1943000	-11202.703340838123	1424.2	-11198.603517435376	-4.099823402746324
1944000	-11202.950122727945	1425.2	-11199.479416436801	-3.4707062911438773
1945000	-11203.649660617917	1426.1	-11199.732534312205	-3.917126305712318
1946000	-11205.353114561593	1427.2	-11199.180020215048	-6.173094346543953
1947000	-11202.652161399494	1427.5	-11197.97081520933	-4.681346190163827
1948000	-11203.526581112077	1428.1	-11199.422362899571	-4.1042182125062725
1949000	-11204.693669258004	1429.1	-11200.348262849595	-4.345406408409528
1950000	-11202.805190803076	1430.0	-11198.950373031545	-3.854817771531972
1951000	-11201.191566783575	1429.3	-11196.639803198017	-4.551763585557768
1952000	-11199.784371416103	1426.4	-11195.811052816876	-3.973318599226144
1953000	-11205.371213126582	1429.8	-11200.33028248709	-5.04093063949203
1954000	-11201.118305756816	1425.7	-11197.054066430164	-4.064239326652523
1955000	-11203.98352416782	1426.4	-11199.039508562444	-4.944015605374402
1956000	-11203.446777771438	1426.4	-11198.509894069684	-4.936883701752874
1957000	-11206.63418423933	1428.8	-11202.890854635887	-3.743329603442498
1958000	-11204.956429528664	1429.9	-11200.874659631349	-4.081769897314761
1959000	-11201.640473108722	1430.1	-11197.19221394746	-4.448259161263406
1960000	-11202.194784938118	1431.2	-11198.329311478185	-3.8654734599327094
1961000	-11202.799417941795	1431.8	-11198.556526219936	-4.242891721858242
1962000	-11203.668920564493	1432.2	-11199.74227813408	-3.9266424304139784
1963000	-11202.02091388028	1430.2	-11197.520031918219	-4.500881962062432
1964000	-11202.314692322863	1428.8	-11198.387160736014	-3.9275315868497596
1965000	-11201.593700597276	1426.5	-11197.65624772712	-3.9374528701549405
1966000	-11201.316685628775	1423.2	-11196.243077180568	-5.073608448207558
1967000	-11204.099784044425	1424.1	-11198.802204678654	-5.297579365770954
1968000	-11201.495804749191	1420.9	-11197.584259818383	-3.9115449308080894
1969000	-11201.907235764334	1419.5	-11197.459927103164	-4.447308661170683
1970000	-11207.489113594555	1426.8	-11203.232645027469	-4.256468567086028
1971000	-11207.715332954494	1429.1	-11202.734886623752	-4.980446330743274
1972000	-11203.479067754371	1430.2	-11198.250628762611	-5.22843899176117
1973000	-11205.775140596936	1429.2	-11200.149120129376	-5.626020467560025
1974000	-11203.430300223903	1431.3	-11198.794915995284	-4.635384228618715
1975000	-11205.70960355815	1430.4	-11198.632640236983	-7.076963321167451
1976000	-11202.109582124716	1432.4	-11197.179574939455	-4.930007185262086
1977000	-11202.565228571657	1433.6	-11198.546824144501	-4.018404427156263
1978000	-11205.168354770713	1435.1	-11201.116762394884	-4.051592375828135
1979000	-11202.206187983367	1431.5	-11197.405770604524	-4.800417378843644
1980000	-11203.185205015503	1431.5	-11198.70479963287	-4.480405382633059
1981000	-11202.712034396362	1431.4	-11198.610711654268	-4.101322742094446
1982000	-11211.099676563439	1438.6	-11204.088938912348	-7.010737651091336
1983000	-11202.589396122923	1440.6	-11197.84578480527	-4.74361131765357
1984000	-11202.678731112881	1442.6	-11197.782308356384	-4.896422756496761
1985000	-11210.1629437596	1440.1	-11203.737493462502	-6.425450297098729
1986000	-11206.119386398092	1435.8	-11198.162504719958	-7.956881678134055
1987000	-11204.760649343489	1435.7	-11200.43156465508	-4.3290846884090595
1988000	-11201.619596386547	1441.1	-11197.315186096272	-4.304410290274747
1989000	-11207.40992762105	1436.8	-11203.003582743955	-4.406344877095088
1990000	-11206.172691672677	1435.8	-11201.702880848587	-4.469810824089951
1991000	-11209.011920441308	1432.8	-11199.691683326895	-9.32023711441261
1992000	-11203.45855655028	1434.8	-11197.973026543272	-5.485530007007727
1993000	-11205.944545335133	1431.2	-11202.172876561317	-3.7716687738165
1994000	-11201.684357910664	1436.9	-11197.549514348939	-4.134843561726001
1995000	-11203.887535882975	1437.9	-11198.793006029486	-5.094529853490705
1996000	-11207.008891692663	1439.8	-11202.605936274369	-4.402955418294714
1997000	-11203.396213399055	1441.0	-11199.514415184629	-3.8817982144265892
1998000	-11206.673113029525	1442.1	-11202.154773793796	-4.518339235727626
1999000	-11202.499355230804	1444.5	-11198.539921771253	-3.9594334595520864
2000000	-11214.866909672233	1440.0	-11210.820593918119	-4.046315754113989
2001000	-11205.72966009912	1436.5	-11201.24148575587	-4.488174343248908
2002000	-11202.155989458863	1443.5	-11198.080481813797	-4.075507645066459
2003000	-11202.227485739399	1448.3	-11198.529614652563	-3.697871086835625
2004000	-11202.508437132297	1452.4	-11197.808994783563	-4.699442348734632
2005000	-11203.066445911918	1452.4	-11199.378373128182	-3.6880727837361897
2006000	-11202.911559297838	1451.5	-11198.886474317158	-4.025084980679965
2007000	-11204.669721163951	1453.2	-11198.907515423305	-5.762205740645731
2008000	-11209.831399377881	1459.2	-11206.222387476324	-3.6090119015568436
2009000	-11205.739352412655	1456.2	-11201.713107063266	-4.026245349388889
2010000	-11203.95400679069	1457.2	-11200.02552988613	-3.9284769045592185
2011000	-11205.653462583125	1455.0	-11201.717555259447	-3.9359073236777338
2012000	-11202.947866021355	1458.2	-11198.81625065682	-4.131615364535306
2013000	-11202.128363559063	1460.1	-11198.200349994258	-3.928013564804553
2014000	-11209.760506965782	1464.0	-11205.507054573174	-4.253452392608293
2015000	-11204.237535250371	1464.6	-11200.511739586602	-3.7257956637688974
2016000	-11206.414801956756	1464.0	-11202.438667575654	-3.9761343811030736
2017000	-11207.527916059755	1459.9	-11203.538176764874	-3.9897392948809838
2018000	-11207.788967091126	1450.8	-11202.95880042191	-4.830166669216722
2019000	-11204.233104326075	1450.4	-11196.615783501742	-7.6173208243324195
2020000	-11201.103488762632	1458.3	-11196.992019213863	-4.111469548768429
2021000	-11200.396612095028	1463.3	-11195.970991254164	-4.425620840863626
2022000	-11202.13569230581	1462.9	-11197.594773525127	-4.540918780684385
2023000	-11204.125500980528	1463.9	-11199.084515258615	-5.040985721913001
2024000	-11209.506126393442	1476.7	-11204.78292735837	-4.723199035071158
2025000	-11204.42798838845	1477.5	-11199.948778741867	-4.4792096465830475
2026000	-11201.056251119466	1481.4	-11197.26796427768	-3.788286841784659
2027000	-11206.927319296854	1480.5	-11201.810138622175	-5.1171806746790836
2028000	-11207.543851561786	1476.9	-11203.825477973165	-3.7183735886212506
2029000	-11204.408725760866	1474.1	-11200.360191566677	-4.048534194189159
2030000	-11204.60855544262	1474.4	-11199.723631245039	-4.884924197582509
2031000	-11205.68897719696	1472.5	-11200.620767549197	-5.068209647763326
2032000	-11203.831533012999	1473.6	-11199.313073434381	-4.518459578616872
2033000	-11201.4253176921	1476.1	-11197.296366204544	-4.128951487555321
2034000	-11210.073277190937	1478.9	-11206.35025383982	-3.7230233511167743
2035000	-11205.761341117763	1477.9	-11201.977589972545	-3.7837511452188943
2036000	-11201.527216161612	1481.8	-11197.554673494244	-3.972542667368865
2037000	-11203.389776386637	1483.1	-11198.783117718924	-4.606658667712904
2038000	-11204.521484209146	1483.4	-11200.034003884819	-4.487480324326842
2039000	-11203.193331586022	1484.7	-11199.130651478272	-4.06268010774975
2040000	-11201.240003643263	1483.3	-11196.601752487219	-4.638251156043964
2041000	-11201.845389070086	1482.1	-11198.03240819251	-3.8129808775757907
2042000	-11206.072248096581	1485.7	-11201.538582226154	-4.533665870427869
2043000	-11203.580534596642	1486.0	-11199.064686922778	-4.515847673863865
2044000	-11201.539484775092	1484.9	-11197.507558518757	-4.031926256334886
2045000	-11203.27521084798	1485.1	-11198.971830221628	-4.303380626352388
2046000	-11202.850292904295	1485.4	-11198.65508052449	-4.195212379805436
2047000	-11203.394293944508	1485.4	-11198.401206719089	-4.993087225418588
2048000	-11203.062316583997	1485.0	-11199.2277543681	-3.8345622158977184
2049000	-11200.13993120171	1478.6	-11195.872418037656	-4.267513164054105
2050000	-11207.152739246982	1484.7	-11203.12400840982	-4.028730837161507
2051000	-11200.86429589482	1483.9	-11195.8996989898	-4.964596905020128
2052000	-11202.927473076234	1483.3	-11198.232703746284	-4.69476932994908
2053000	-11202.69314995633	1482.5	-11198.706610947795	-3.986539008535752
2054000	-11203.295406460513	1482.9	-11197.764387102688	-5.531019357825201
2055000	-11206.112329338948	1487.0	-11200.583129392111	-5.529199946836853
2056000	-11202.336835813227	1487.3	-11198.210967268136	-4.1258685450907375
2057000	-11202.252472049267	1487.5	-11198.354770455548	-3.8977015937205537
2058000	-11201.454251723631	1487.1	-11197.36646985333	-4.087781870301315
2059000	-11202.11414148863	1487.7	-11198.438716234989	-3.675425253640515
2060000	-11205.636267345973	1491.6	-11200.891913997672	-4.7443533483026235
2061000	-11205.764701119111	1494.4	-11201.762899801586	-4.001801317524107
2062000	-11206.052477131287	1496.0	-11202.040838810894	-4.011638320393916
2063000	-11200.708981204045	1499.8	-11196.740422145678	-3.9685590583662536
2064000	-11202.703288628962	1501.3	-11197.964041367455	-4.739247261505823
2065000	-11203.692220391802	1502.0	-11199.76977253572	-3.9224478560820835
2066000	-11205.0481905033	1503.6	-11200.583811035083	-4.464379468216506
2067000	-11204.653571095974	1505.0	-11200.358421975672	-4.295149120301339
2068000	-11205.49170719151	1505.9	-11201.368945910548	-4.122761280962462
2069000	-11205.220295827314	1505.8	-11200.229450208406	-4.990845618908095
2070000	-11207.763953658825	1503.2	-11202.832842133468	-4.931111525357599
2071000	-11202.26732221325	1507.1	-11198.314221271177	-3.9531009420734042
2072000	-11206.005623389072	1505.9	-11202.008399999699	-3.997223389373316
2073000	-11204.516081408054	1506.2	-11200.186489743208	-4.329591664845679
2074000	-11209.857757669743	1502.0	-11204.483601511458	-5.374156158285242
2075000	-11205.024377183781	1501.3	-11199.574278797885	-5.450098385895598
2076000	-11201.418036265992	1508.2	-11196.98049044884	-4.437545817151819
2077000	-11202.272097513303	1511.0	-11198.020637809223	-4.251459704081123
2078000	-11201.5041739209	1513.5	-11197.41122332946	-4.092950591439955
2079000	-11208.641424435627	1521.3	-11202.479666634594	-6.161757801033045
2080000	-11204.811040803841	1522.5	-11200.646851767073	-4.164189036768594
2081000	-11202.50373965191	1523.8	-11198.616377656423	-3.8873619954857244
2082000	-11204.882917871122	1524.4	-11200.110974532472	-4.771943338649367
2083000	-11202.359270160467	1527.2	-11198.258453920424	-4.100816240042798
2084000	-11201.631737798847	1527.1	-11198.048683838366	-3.583053960481325
2085000	-11200.6446060574	1524.2	-11196.604020184557	-4.040585872841936
2086000	-11202.628554362089	1522.7	-11198.742789331527	-3.8857650305622675
2087000	-11202.568659793742	1520.4	-11198.931700390152	-3.6369594035901818
2088000	-11205.027601941576	1523.2	-11201.264843333429	-3.7627586081464357
2089000	-11204.879683166399	1524.3	-11200.745131443546	-4.134551722852073
2090000	-11203.260974028859	1524.9	-11198.316491099498	-4.944482929359859
2091000	-11201.926580196468	1525.6	-11197.865973581595	-4.060606614873954
2092000	-11204.297494571842	1526.5	-11200.019500444745	-4.277994127095726
2093000	-11203.375495596769	1527.0	-11199.518097545128	-3.8573980516403648
2094000	-11201.283490790265	1525.7	-11196.931734474409	-4.351756315856822
2095000	-11201.493712426714	1523.4	-11197.578656472508	-3.915055954207476
2096000	-11203.33045203788	1523.2	-11199.169736667032	-4.160715370848202
2097000	-11203.200238339334	1522.6	-11199.30312829289	-3.897110046444705
2098000	-11206.748474832077	1528.2	-11202.243677942744	-4.504796889332648
2099000	-11202.699023956944	1526.2	-11198.118488818845	-4.5805351380990444
2100000	-11202.451533648747	1527.0	-11198.284195416938	-4.16733823180996
2101000	-11202.050738444033	1527.4	-11198.173102330687	-3.877636113345395
2102000	-11202.081437221164	1527.2	-11197.714209816488	-4.36722740467622
2103000	-11203.637821280672	1527.3	-11199.563543013814	-4.074278266859013
2104000	-11202.231489179321	1525.6	-11198.525981194129	-3.7055079851921033
2105000	-11200.725204551745	1521.8	-11196.631677928586	-4.093526623159001
2106000	-11201.104887935617	1517.5	-11196.885309157471	-4.219578778144868
2107000	-11204.178180585692	1518.6	-11199.180669423704	-4.997511161988262
2108000	-11201.979217150474	1515.6	-11197.682258998015	-4.296958152459844
2109000	-11206.514021877863	1521.2	-11202.27894552261	-4.235076355253917
2110000	-11202.265281376895	1521.1	-11197.372348520632	-4.892932856262776
2111000	-11204.538857695448	1522.1	-11200.578725535403	-3.960132160045168
2112000	-11202.849015015672	1522.7	-11198.272016189203	-4.576998826469451
2113000	-11201.64068103619	1523.6	-11196.595775537966	-5.044905498223515
2114000	-11203.121367720265	1523.4	-11198.650552676401	-4.470815043864139
2115000	-11202.21682783744	1522.5	-11198.126228426609	-4.090599410831469
2116000	-11201.516054919946	1519.7	-11197.266409030419	-4.249645889527853
2117000	-11205.926048509255	1524.0	-11200.179122492793	-5.746926016462176
2118000	-11201.823936100416	1523.2	-11197.902527210636	-3.9214088897815156
2119000	-11201.75512555724	1519.7	-11197.820435595482	-3.9346899617571083
2120000	-11201.610649617809	1517.8	-11196.73726881853	-4.873380799280108
2121000	-11202.771948682783	1517.1	-11198.863325511289	-3.9086231714937965
2122000	-11207.399137013112	1524.7	-11203.37231473658	-4.026822276530796
2123000	-11207.76901294398	1528.3	-11203.117229204832	-4.651783739148049
2124000	-11204.3981220007	1528.8	-11200.658793084924	-3.7393289157771914
2125000	-11202.939706956324	1531.2	-11198.930545547895	-4.009161408429019
2126000	-11203.815261227859	1532.4	-11200.039208639451	-3.7760525884079654
2127000	-11202.634487038573	1534.2	-11197.323808773062	-5.310678265509781
2128000	-11202.79479331112	1534.3	-11198.870227129211	-3.9245661819101207
2129000	-11205.497620122931	1538.5	-11199.044913091244	-6.452707031686893
2130000	-11207.680936532646	1540.9	-11202.131715750693	-5.549220781954066
2131000	-11208.677690895223	1539.7	-11204.244415843577	-4.433275051646041
2132000	-11204.116984230568	1540.3	-11199.521152888225	-4.595831342343941
2133000	-11214.086343638424	1521.0	-11203.004343506409	-11.082000132015606
2134000	-11206.991339737177	1509.8	-11202.381208404275	-4.610131332902232
2135000	-11205.838277986395	1503.5	-11201.07709195948	-4.761186026915985
2136000	-11204.675332875771	1502.2	-11200.131027471698	-4.54430540407287
2137000	-11200.603494240891	1515.4	-11196.810629464713	-3.7928647761783947
2138000	-11201.930612888018	1517.3	-11197.677784486577	-4.252828401440819
2139000	-11203.454276468632	1520.0	-11199.560328121097	-3.893948347535665
2140000	-11203.571021711787	1520.2	-11197.950622583227	-5.620399128560648
2141000	-11205.404860839573	1523.1	-11201.406037766767	-3.9988230728071645
2142000	-11202.57950632253	1523.3	-11198.734401382948	-3.845104939583472
2143000	-11204.109210862078	1524.1	-11199.680958128465	-4.428252733612857
2144000	-11202.681242032873	1524.8	-11198.725014556358	-3.9562274765155725
2145000	-11204.031598649923	1525.6	-11199.67312883174	-4.3584698181826385
2146000	-11206.345604932898	1528.0	-11201.456025709713	-4.889579223184461
2147000	-11204.105182151694	1528.8	-11199.59382979012	-4.5113523615737225
2148000	-11202.06825613088	1530.1	-11198.217967195504	-3.850288935376639
2149000	-11208.801677260019	1532.1	-11204.273892503987	-4.5277847560312035
2150000	-11204.348004976127	1532.6	-11199.765980583108	-4.582024393020119
2151000	-11207.235760180532	1531.4	-11203.627427819485	-3.608332361047623
2152000	-11201.176707905675	1536.6	-11196.959270918302	-4.2174369873735635
2153000	-11207.700255065321	1533.3	-11202.461019762384	-5.23923530293661
2154000	-11203.030924019844	1535.1	-11198.898845028258	-4.132078991585935
2155000	-11203.404726492055	1536.3	-11199.580867955145	-3.823858536911389
2156000	-11201.838286392413	1536.8	-11198.108989555823	-3.7292968365891492
2157000	-11204.931000332597	1537.7	-11200.590957126353	-4.340043206245022
2158000	-11204.811953067687	1539.0	-11200.011370252074	-4.80058281561341
2159000	-11200.291754044445	1537.8	-11196.420139013286	-3.8716150311598514
2160000	-11202.357196533945	1537.0	-11196.754741347731	-5.602455186213476
2161000	-11203.887173045661	1537.7	-11199.33583641221	-4.551336633450551
2162000	-11203.730261874434	1538.1	-11199.810395321465	-3.919866552969376
2163000	-11202.831847572521	1537.3	-11198.315994687446	-4.515852885074582
2164000	-11200.665183373778	1535.8	-11196.465203441523	-4.199979932254261
2165000	-11207.220075806774	1540.6	-11202.765562971555	-4.454512835218275
2166000	-11204.027526145479	1541.4	-11200.028209151887	-3.999316993591396
2167000	-11209.228391574827	1544.7	-11203.399496881126	-5.82889469370132
2168000	-11206.472362066923	1542.9	-11202.255554999829	-4.216807067094516
2169000	-11205.81031989417	1538.2	-11201.876343328064	-3.9339765661052346
2170000	-11203.697306204922	1539.8	-11199.883941438638	-3.8133647662825916
2171000	-11204.026444468289	1540.6	-11199.975113413839	-4.051331054450952
2172000	-11200.46112696013	1544.9	-11196.674400615364	-3.7867263447662474
2173000	-11201.563343423879	1544.6	-11197.658829403936	-3.9045140199424977
2174000	-11204.772333632765	1546.5	-11200.685718643772	-4.086614988993333
2175000	-11203.229186963188	1546.3	-11199.393143551095	-3.836043412093562
2176000	-11201.279408649954	1543.4	-11197.55658848124	-3.722820168713381
2177000	-11202.305805853253	1542.2	-11197.605483410889	-4.700322442364314
2178000	-11206.278588932459	1545.5	-11202.51258058083	-3.7660083516290275
2179000	-11203.358489370903	1543.3	-11199.16802718653	-4.1904621843739145
2180000	-11202.778206537398	1543.3	-11198.084391180919	-4.693815356479366
2181000	-11200.338716044087	1543.3	-11196.222462589689	-4.116253454398589
2182000	-11202.164211779585	1542.7	-11196.874612830134	-5.2895989494517694
2183000	-11201.798581648498	1539.8	-11197.490278556663	-4.308303091834524
2184000	-11205.696334491528	1544.1	-11198.807797023273	-6.8885374682544604
2185000	-11208.220039085345	1551.3	-11202.154708022674	-6.065331062671865
2186000	-11204.775334996995	1551.8	-11200.656428164873	-4.11890683212108
2187000	-11207.4648834369	1549.6	-11202.266807163976	-5.198076272924476
2188000	-11205.240380478635	1547.7	-11200.892231049902	-4.348149428733606
2189000	-11204.314477440834	1548.2	-11200.683816905563	-3.630660535271277
2190000	-11202.368255390607	1551.2	-11198.717298426276	-3.6509569643316313
2191000	-11202.728132303731	1553.0	-11198.719739032427	-4.008393271304547
2192000	-11204.712550152977	1554.0	-11200.150266290215	-4.562283862762122
2193000	-11202.60375182871	1554.2	-11198.412677477938	-4.191074350772978
2194000	-11203.299598346373	1554.4	-11198.964908995675	-4.3346893506980955
2195000	-11205.601888184117	1556.2	-11201.094455821833	-4.507432362283953
2196000	-11203.092457891416	1557.1	-11198.639389261398	-4.453068630018079
2197000	-11205.639942848751	1558.5	-11200.838050811619	-4.801892037132069
2198000	-11203.425912241628	1559.5	-11199.640758333155	-3.785153908473522
2199000	-11203.338783752857	1557.8	-11198.85621659967	-4.482567153186817
2200000	-11202.522516672912	1558.4	-11198.3781775976	-4.1443390753116365
2201000	-11203.392994056896	1559.0	-11199.405590114904	-3.9874039419927083
2202000	-11204.226957942328	1560.0	-11200.077172076224	-4.14978586610503
2203000	-11205.252187158772	1561.5	-11201.079655189431	-4.172531969342121
2204000	-11208.337936424652	1563.7	-11204.160756783416	-4.177179641235012
2205000	-11201.72631295014	1567.3	-11196.596891479856	-5.129421470284669
2206000	-11204.387014214119	1567.8	-11200.487986164977	-3.899028049141253
2207000	-11206.68634753905	1566.7	-11202.305944375714	-4.380403163334892
2208000	-11206.064475184736	1565.3	-11199.421224901354	-6.643250283380958
2209000	-11207.705116042122	1564.6	-11203.428433791867	-4.276682250253987
2210000	-11205.648753491949	1562.3	-11200.22226640169	-5.426487090259393
2211000	-11201.840701786827	1568.2	-11197.9839488632	-3.856752923625751
2212000	-11203.237315013557	1570.0	-11199.103394122289	-4.133920891268356
2213000	-11201.180328444374	1572.5	-11197.488396070163	-3.691932374211004
2214000	-11205.5979873474	1574.9	-11199.854649977371	-5.743337370030511
2215000	-11203.524121711327	1575.2	-11199.41939243961	-4.104729271716988
2216000	-11202.217069710923	1574.9	-11197.786201158253	-4.430868552669942
2217000	-11203.788396279308	1575.5	-11199.600324262847	-4.1880720164605245
2218000	-11202.571451458129	1576.0	-11196.84710045256	-5.724351005568417
2219000	-11206.724780891083	1577.6	-11201.358000046088	-5.366780844994828
2220000	-11204.671755247891	1578.6	-11198.910240079185	-5.761515168705759
2221000	-11203.785386125473	1579.5	-11200.064736273938	-3.7206498515353803
2222000	-11203.121236635667	1580.6	-11199.109474639492	-4.011761996174453
2223000	-11204.514588020553	1581.2	-11200.072522570119	-4.442065450433926
2224000	-11205.82333160095	1582.1	-11202.367206946046	-3.456124654903232
2225000	-11202.027527538863	1583.5	-11197.995261527203	-4.032266011659663
2226000	-11204.945401975525	1584.5	-11200.790955841205	-4.154446134320838
2227000	-11203.100140208737	1585.5	-11197.378655382086	-5.7214848266495615
2228000	-11202.916652222491	1586.3	-11198.612002378264	-4.304649844227487
2229000	-11211.097231918808	1589.3	-11206.819941822723	-4.2772900960845615
2230000	-11205.040054233517	1588.8	-11200.847382288917	-4.192671944600809
2231000	-11204.64037027501	1588.8	-11200.028367769362	-4.612002505648034
2232000	-11202.774371537356	1591.8	-11198.496160636572	-4.278210900783604
2233000	-11206.19141171877	1589.1	-11201.859939684224	-4.33147203454648
2234000	-11205.249868251838	1589.3	-11200.85186365379	-4.398004598047525
2235000	-11203.300259006883	1590.6	-11199.378356901158	-3.9219021057259362
2236000	-11203.811881705	1591.4	-11199.477430069626	-4.3344516353734885
2237000	-11203.977711653384	1592.3	-11199.631089187407	-4.346622465977088
2238000	-11204.202563602483	1593.0	-11199.900072763417	-4.302490839065833
2239000	-11205.271168697318	1606.4	-11200.077529076023	-5.193639621294251
2240000	-11205.385214742973	1606.9	-11197.189795192997	-8.195419549976586
2241000	-11201.425172124249	1609.5	-11197.04118178622	-4.383990338028588
2242000	-11205.643981906782	1610.4	-11200.420792529101	-5.223189377680779
2243000	-11204.426766204131	1611.0	-11200.565479522456	-3.861286681675208
2244000	-11202.006158885022	1612.3	-11198.109755360667	-3.8964035243546737
2245000	-11203.690874056963	1612.9	-11199.6816406994	-4.009233357562178
2246000	-11202.117740402658	1613.6	-11198.010006284198	-4.107734118460965
2247000	-11206.379826362274	1616.7	-11202.202038755182	-4.177787607092103
2248000	-11202.163321438073	1616.7	-11198.54122360905	-3.622097829022035
2249000	-11202.283136374583	1618.6	-11198.653005055148	-3.6301313194336124
2250000	-11206.904026232805	1621.8	-11202.456025157499	-4.448001075306264
2251000	-11202.631772653263	1623.2	-11197.895914507872	-4.735858145392733
2252000	-11205.996925034025	1625.1	-11202.205409300072	-3.7915157339538323
2253000	-11203.742733030376	1626.1	-11199.988709180374	-3.754023850003088
2254000	-11203.779257195672	1627.1	-11199.592619021483	-4.186638174188996
2255000	-11211.252059426899	1629.5	-11205.118676851105	-6.133382575794542
2256000	-11207.832313058396	1623.0	-11203.268866504626	-4.563446553769309
2257000	-11205.248939867306	1620.9	-11200.855312854646	-4.393627012659062
2258000	-11203.799645963356	1622.4	-11199.458036561398	-4.341609401958259
2259000	-11209.008003347291	1616.8	-11204.313556067156	-4.694447280135318
2260000	-11200.683151874184	1625.6	-11196.697878637766	-3.9852732364175942
2261000	-11200.911623696518	1628.6	-11196.62530751928	-4.286316177239288
2262000	-11203.899461733172	1629.3	-11198.841917609445	-5.05754412372686
2263000	-11206.727681154598	1631.4	-11202.411992669937	-4.315688484660549
2264000	-11211.853379553004	1641.4	-11207.305976209276	-4.547403343726902
2265000	-11203.832383923458	1642.6	-11199.75209094997	-4.080292973487753
2266000	-11204.947159808196	1641.3	-11201.182325773652	-3.7648340345447293
2267000	-11204.18057509937	1641.8	-11198.938835675322	-5.241739424046747
2268000	-11201.5001863183	1648.0	-11197.516047355133	-3.984138963168078
2269000	-11204.106226194033	1658.2	-11198.989057269484	-5.117168924549859
2270000	-11202.198796493021	1658.4	-11197.637668822643	-4.561127670378126
2271000	-11202.026002469936	1657.3	-11196.93082980441	-5.095172665525942
2272000	-11201.052942833003	1653.7	-11196.148318338343	-4.904624494660693
2273000	-11211.519947011215	1668.5	-11203.303719155376	-8.216227855839144
2274000	-11201.655067798732	1669.8	-11197.88125558566	-3.773812213071394
2275000	-11206.072065399005	1670.7	-11201.514871510952	-4.557193888052678
2276000	-11204.082157899617	1671.5	-11200.029886964961	-4.052270934655546
2277000	-11206.616106608473	1668.0	-11202.226307130075	-4.389799478398762
2278000	-11201.894729676274	1670.1	-11197.814066717592	-4.080662958681927
2279000	-11204.216849400698	1672.1	-11198.82326231402	-5.393587086678421
2280000	-11201.959795610413	1673.4	-11196.909580692938	-5.050214917475809
2281000	-11203.871428461192	1674.1	-11199.1075265202	-4.763901940993267
2282000	-11202.136001068146	1673.1	-11197.771530734493	-4.364470333651323
2283000	-11206.240037199115	1676.2	-11200.391886990443	-5.8481502086724495
2284000	-11204.900759041859	1677.4	-11199.629382357414	-5.2713766844444105
2285000	-11206.662533947065	1677.8	-11201.336124865986	-5.326409081079673
2286000	-11203.53607433139	1679.1	-11198.360617705468	-5.175456625922504
2287000	-11203.628895866415	1680.5	-11199.046690810092	-4.582205056323286
2288000	-11204.694804037808	1680.9	-11200.838462684089	-3.8563413537194604
2289000	-11201.037128079208	1684.9	-11196.952011292673	-4.085116786534815
2290000	-11202.452809034063	1684.4	-11198.676284688578	-3.7765243454852286
2291000	-11200.89705384679	1682.1	-11196.811966029856	-4.085087816932813
2292000	-11208.16781480011	1690.6	-11204.226159344133	-3.9416554559769965
2293000	-11209.260338505586	1696.9	-11203.563300432239	-5.697038073346902
2294000	-11202.844881368568	1699.2	-11198.931476462809	-3.9134049057597546
2295000	-11205.287926120895	1698.5	-11201.010042493379	-4.277883627516038
