Sample	posterior	ESS(posterior)	likelihood	prior
2273000	-9634.888825654394	1970.3	-9633.054269212067	-1.8345564423279086
2274000	-9636.24805624931	1971.1	-9633.833604956677	-2.4144512926331374
2275000	-9636.470457211308	1972.0	-9634.493344647994	-1.977112563314785
2276000	-9635.186375126246	1972.9	-9633.702909213356	-1.483465912889462
2277000	-9636.185492590768	1973.7	-9634.516428528423	-1.6690640623448365
2278000	-9637.057206582118	1975.0	-9635.88600731588	-1.171199266237997
2279000	-9635.84182405417	1976.3	-9634.348609110899	-1.4932149432720032
2280000	-9636.420502588351	1977.2	-9633.746940815052	-2.673561773299027
2281000	-9636.481740460013	1978.2	-9634.249920869095	-2.231819590917176
2282000	-9638.974629826414	1979.3	-9637.258220643964	-1.7164091824510996
2283000	-9636.725853699289	1980.0	-9634.907442525255	-1.8184111740343423
2284000	-9633.9081693665	1983.5	-9632.159722342034	-1.7484470244652126
2285000	-9638.728938119784	1986.4	-9636.099095139209	-2.6298429805753956
2286000	-9635.239322824998	1987.2	-9632.708844115707	-2.5304787092917005
2287000	-9634.363305816456	1988.9	-9632.131034967993	-2.2322708484624156
2288000	-9634.55834153322	1987.6	-9633.141497167053	-1.4168443661667234
2289000	-9635.690779518016	1984.4	-9633.79070344568	-1.9000760723363257
2290000	-9639.264529767623	1988.1	-9637.452688921157	-1.8118408464643188
2291000	-9636.396213793438	1989.2	-9634.108575506236	-2.2876382872012853
2292000	-9635.531032201025	1991.0	-9634.248683346284	-1.2823488547403854
2293000	-9638.418257836238	1992.8	-9636.476719189606	-1.9415386466313902
2294000	-9638.210772089451	1993.2	-9636.630967715615	-1.5798043738363678
2295000	-9636.661992122094	1993.9	-9634.951558847413	-1.7104332746803812
2296000	-9635.3528755107	1995.7	-9634.132199143605	-1.2206763670944274
2297000	-9635.943433992956	1996.4	-9633.341156809176	-2.602277183779102
2298000	-9635.228581460611	1996.6	-9633.51119871453	-1.7173827460802666
2299000	-9633.597118664757	1995.4	-9631.867489223041	-1.7296294417149514
2300000	-9639.196683193817	2000.4	-9634.64938577924	-4.547297414576963
2301000	-9635.053375477826	2001.3	-9633.26942003831	-1.783955439515819
2302000	-9637.954267806384	2001.6	-9635.467121401603	-2.487146404780338
2303000	-9634.317569683539	2002.6	-9632.971660656556	-1.3459090269818659
2304000	-9635.165224116818	2003.3	-9633.179918509766	-1.9853056070512771
2305000	-9637.141325402514	2005.0	-9635.103810088509	-2.0375153140046636
2306000	-9636.33816627245	2006.0	-9633.708842355962	-2.629323916488502
2307000	-9635.503119625433	2007.1	-9633.811608349744	-1.691511275688479
2308000	-9633.952756543886	2007.1	-9632.33687045458	-1.6158860893070996
2309000	-9637.27341735216	2006.7	-9633.53544903545	-3.737968316711732
2310000	-9638.038011689792	2008.7	-9636.170256335487	-1.867755354306241
2311000	-9634.042659342645	2011.7	-9632.905481528518	-1.1371778141271047
2312000	-9633.767351365548	2011.8	-9632.162279436188	-1.6050719293599718
2313000	-9639.574873635824	2018.6	-9637.445947994753	-2.1289256410706807
2314000	-9634.092989827219	2019.9	-9632.352308022066	-1.7406818051532826
2315000	-9633.983097109793	2021.5	-9632.699317865501	-1.2837792442907845
2316000	-9633.999570648864	2018.1	-9632.120031108241	-1.8795395406229618
2317000	-9636.887453756817	2019.8	-9634.928783238296	-1.9586705185213926
2318000	-9637.84441474769	2021.8	-9636.357412450723	-1.4870022969660708
2319000	-9637.723807816921	2022.3	-9635.524963294323	-2.198844522597174
2320000	-9636.154513364527	2023.6	-9634.955148563831	-1.199364800694859
2321000	-9636.985458003666	2024.4	-9631.923259841615	-5.062198162052427
2322000	-9634.898805052964	2025.5	-9633.614350379426	-1.2844546735384474
2323000	-9632.52806558136	2025.0	-9631.118358430847	-1.409707150512273
2324000	-9638.851153689828	2030.7	-9637.935925231073	-0.915228458754223
2325000	-9634.84703321837	2030.7	-9631.932608262241	-2.914424956129065
2326000	-9636.443749308488	2031.7	-9633.56817845805	-2.875570850437759
2327000	-9638.649382365358	2034.0	-9637.157885917079	-1.4914964482792517
2328000	-9634.367385861107	2036.6	-9632.739107832182	-1.6282780289257621
2329000	-9637.808152912728	2036.1	-9634.455743778064	-3.3524091346642946
2330000	-9635.246889750848	2036.7	-9633.21203056385	-2.034859186998382
2331000	-9633.997113805272	2037.8	-9632.274566030977	-1.7225477742932713
2332000	-9635.415545368214	2037.3	-9633.59031999158	-1.825225376634394
2333000	-9635.68495352709	2037.2	-9633.996224217302	-1.688729309787934
2334000	-9633.856536989448	2036.5	-9632.379028466894	-1.4775085225529483
2335000	-9638.095593480191	2039.4	-9636.048956915716	-2.046636564475948
2336000	-9635.900354906844	2040.2	-9634.134122211484	-1.7662326953595993
2337000	-9635.738838837506	2041.4	-9633.67423471263	-2.06460412487644
2338000	-9636.062202959167	2042.2	-9634.632453516848	-1.4297494423184904
2339000	-9636.085349203204	2037.5	-9634.09763355276	-1.9877156504439106
2340000	-9635.48103890648	2038.2	-9634.12911954981	-1.3519193566690224
2341000	-9638.801652117794	2040.3	-9635.533196187882	-3.268455929911764
2342000	-9639.807137857415	2039.8	-9638.317909051679	-1.4892288057361336
2343000	-9633.879052589808	2046.1	-9632.432312015793	-1.4467405740145733
2344000	-9639.030164959786	2046.5	-9636.728528488427	-2.301636471358253
2345000	-9633.799784701534	2047.4	-9632.234822281882	-1.5649624196528342
2346000	-9635.659383246757	2048.3	-9633.774882621732	-1.884500625024534
2347000	-9635.082378559964	2047.5	-9633.186882074662	-1.895496485302675
2348000	-9637.994233150217	2049.7	-9635.611405967758	-2.382827182458116
2349000	-9638.205686416524	2051.9	-9636.603621270744	-1.6020651457802224
2350000	-9638.122551791215	2051.0	-9635.866932305878	-2.255619485336897
2351000	-9639.752903387185	2048.0	-9638.623434637826	-1.1294687493593267
2352000	-9636.387791454528	2049.2	-9635.09777154928	-1.2900199052466736
2353000	-9634.941555364401	2051.9	-9633.479361989881	-1.462193374520889
2354000	-9635.391609417693	2052.3	-9633.159212033079	-2.232397384613905
2355000	-9636.502422361984	2053.2	-9635.36576234545	-1.1366600165351692
2356000	-9638.736833039948	2055.1	-9636.450870146344	-2.28596289360448
2357000	-9636.390865354917	2056.2	-9634.159291880685	-2.231573474231051
2358000	-9638.194196233298	2055.8	-9635.862026422625	-2.3321698106732
2359000	-9641.776316990594	2053.7	-9639.578141923084	-2.1981750675104115
2360000	-9634.99032333789	2058.4	-9633.4948080552	-1.4955152826888485
2361000	-9634.984495983426	2061.5	-9632.328135043796	-2.656360939630968
2362000	-9634.984234630308	2060.8	-9632.910272830995	-2.07396179931287
2363000	-9635.473924535669	2060.7	-9633.97781358447	-1.4961109511990895
2364000	-9635.792535610659	2061.0	-9633.822290242286	-1.9702453683727459
2365000	-9633.918528294147	2060.4	-9632.335214176108	-1.5833141180400316
2366000	-9634.809605988065	2059.5	-9633.023924920179	-1.7856810678865305
2367000	-9636.059406401097	2059.8	-9633.606383955099	-2.453022445997785
2368000	-9637.514674158409	2061.5	-9635.63344573218	-1.8812284262288879
2369000	-9638.246004875456	2060.4	-9635.900314927267	-2.3456899481901177
2370000	-9635.652655203052	2062.2	-9634.091023639889	-1.5616315631636923
2371000	-9633.176937993108	2064.3	-9631.870272782115	-1.3066652109935917
2372000	-9634.178916563553	2061.9	-9632.665663181004	-1.5132533825490366
2373000	-9636.047679133884	2061.9	-9634.45620721712	-1.5914719167641467
2374000	-9635.671850217017	2062.1	-9633.875062334222	-1.7967878827946393
2375000	-9634.92705205477	2062.4	-9631.836020065908	-3.0910319888627003
2376000	-9637.155740306025	2063.9	-9634.703847035938	-2.451893270086135
2377000	-9638.560979948385	2065.6	-9636.972081205924	-1.5888987424602554
2378000	-9640.392082209712	2062.8	-9638.618307040962	-1.7737751687489691
2379000	-9637.457751615386	2059.9	-9634.394135094737	-3.0636165206485995
2380000	-9633.173884293496	2066.7	-9631.50328250659	-1.670601786905367
2381000	-9638.891530804973	2069.8	-9636.478674268872	-2.412856536100202
2382000	-9635.013633365717	2070.3	-9633.363351926275	-1.6502814394424972
2383000	-9634.521335414795	2071.9	-9632.946428317651	-1.5749070971424457
2384000	-9635.207175867252	2071.3	-9633.050428779577	-2.1567470876748005
2385000	-9637.521768030707	2073.5	-9635.629896972841	-1.89187105786475
2386000	-9635.31656678497	2074.4	-9633.403008039164	-1.913558745805683
2387000	-9639.018552580628	2075.5	-9637.131581539214	-1.886971041414752
2388000	-9638.046345163464	2075.7	-9635.836343501902	-2.2100016615628904
2389000	-9635.482215032573	2081.6	-9634.002448355928	-1.4797666766444721
2390000	-9637.866269360873	2082.3	-9635.604591436357	-2.261677924517084
2391000	-9639.268905699038	2082.9	-9637.148117665378	-2.120788033661068
2392000	-9634.811897763393	2086.4	-9632.442889568563	-2.369008194830231
2393000	-9632.720807188762	2089.0	-9631.333543466979	-1.3872637217836692
2394000	-9635.75721798533	2088.5	-9633.342346263948	-2.4148717213837876
2395000	-9635.70499236313	2088.2	-9632.911956637372	-2.7930357257574308
2396000	-9633.56182368834	2087.7	-9631.896625328707	-1.6651983596332962
2397000	-9642.291102116198	2096.6	-9636.239875547324	-6.05122656887327
2398000	-9637.526202284993	2096.5	-9635.893593683164	-1.6326086018291677
2399000	-9634.175900558523	2098.2	-9632.273549707497	-1.9023508510262572
2400000	-9637.894897747143	2099.9	-9636.165240689847	-1.7296570572968175
2401000	-9634.218525964267	2100.1	-9632.608534753444	-1.6099912108225132
2402000	-9638.781709612811	2101.8	-9634.92894088387	-3.852768728941075
2403000	-9633.64594819112	2102.9	-9632.438460756033	-1.2074874350874665
2404000	-9637.812894092789	2104.1	-9636.050092792395	-1.7628013003947114
2405000	-9636.070839443337	2104.9	-9634.0152807153	-2.05555872803577
2406000	-9635.703647185175	2106.1	-9633.894921046416	-1.8087261387585816
2407000	-9637.568454280032	2107.6	-9636.045363411053	-1.5230908689798937
2408000	-9635.404283393647	2108.7	-9633.628981256299	-1.775302137348751
2409000	-9636.10779925961	2109.6	-9634.230275789685	-1.877523469923918
2410000	-9635.068832996061	2109.8	-9633.59156300523	-1.4772699908308855
2411000	-9638.954141242231	2112.5	-9636.891308744622	-2.062832497609711
2412000	-9635.16334245779	2114.0	-9632.710999163113	-2.4523432946765364
2413000	-9633.226757076356	2116.4	-9631.500388413288	-1.7263686630681003
2414000	-9635.753534669064	2116.1	-9634.563687498769	-1.1898471702958946
2415000	-9635.139424233907	2115.1	-9633.657282419477	-1.482141814428406
2416000	-9633.905339886349	2114.2	-9632.128910960215	-1.7764289261347592
2417000	-9636.202853075081	2114.8	-9634.930904502391	-1.2719485726907638
2418000	-9633.432129167428	2112.6	-9631.616963377499	-1.815165789928237
2419000	-9636.284150399377	2112.5	-9634.007067712275	-2.2770826871012417
2420000	-9638.32957369148	2115.7	-9636.306872967665	-2.0227007238151216
2421000	-9634.792274567257	2117.7	-9633.08826655268	-1.7040080145767278
2422000	-9636.17783535558	2118.7	-9634.463420442778	-1.7144149128012076
2423000	-9634.105261738978	2117.9	-9632.446740211859	-1.6585215271196185
2424000	-9635.498074078048	2118.0	-9632.9143838805	-2.5836901975489592
2425000	-9642.254879670796	2126.2	-9638.530470061505	-3.7244096092908636
2426000	-9636.16198501618	2127.7	-9634.633380883914	-1.5286041322674238
2427000	-9640.01446691723	2121.7	-9638.470659684137	-1.5438072330922648
2428000	-9634.861733606438	2124.6	-9632.46975807802	-2.3919755284191284
2429000	-9637.512180583746	2119.9	-9635.715522914661	-1.7966576690844236
2430000	-9635.750872402154	2120.8	-9634.08231376231	-1.66855863984259
2431000	-9635.965721588489	2121.8	-9634.14252051636	-1.8232010721295797
2432000	-9637.187594129786	2123.1	-9635.261507798841	-1.926086330944706
2433000	-9637.84631630264	2124.0	-9636.791059553932	-1.055256748708779
2434000	-9637.473857221463	2124.2	-9635.900939992925	-1.572917228536657
2435000	-9638.732696957748	2123.3	-9636.363063156838	-2.3696338009096007
2436000	-9634.43634239432	2126.7	-9631.957364120015	-2.4789782743051987
2437000	-9634.798062015985	2127.8	-9633.031517561372	-1.7665444546120748
2438000	-9637.611868132097	2130.3	-9636.327979033405	-1.2838890986904694
2439000	-9632.402417039064	2130.5	-9631.078451371632	-1.3239656674331557
2440000	-9634.354457584253	2129.3	-9632.32784374261	-2.026613841642052
2441000	-9634.834332689348	2126.5	-9632.870967561206	-1.963365128142461
2442000	-9634.410617841853	2124.7	-9632.192541621102	-2.218076220752104
2443000	-9637.43367078903	2127.0	-9635.392485184479	-2.041185604552723
2444000	-9633.173457582981	2126.7	-9631.520108137569	-1.65334944541257
2445000	-9635.776704843842	2127.1	-9634.421911536183	-1.3547933076581171
2446000	-9634.784795204472	2125.6	-9633.321509496851	-1.463285707620397
2447000	-9633.952680642564	2124.4	-9632.24559961527	-1.7070810272942123
2448000	-9637.276392612559	2126.6	-9634.75949632225	-2.516896290309644
2449000	-9637.602528802245	2128.4	-9635.441002302896	-2.1615264993494616
2450000	-9634.759604244817	2130.6	-9633.140508534056	-1.6190957107606043
2451000	-9636.26987020555	2131.5	-9634.957990868003	-1.3118793375462996
2452000	-9636.510912695167	2132.5	-9634.585477397739	-1.9254352974271214
2453000	-9638.164752387953	2133.6	-9636.187671042222	-1.9770813457302494
2454000	-9633.359810073373	2136.5	-9631.678805573092	-1.6810045002806242
2455000	-9635.74718263897	2137.1	-9633.882988104662	-1.864194534307932
2456000	-9635.222368069766	2136.4	-9632.458142761527	-2.764225308239409
2457000	-9634.606613087275	2136.0	-9633.055364390886	-1.5512486963889964
2458000	-9636.09139371224	2136.6	-9633.877556992085	-2.2138367201555735
2459000	-9635.057052870121	2131.6	-9633.616759457826	-1.4402934122960418
2460000	-9635.27804915192	2131.8	-9633.16549737589	-2.112551776030088
2461000	-9636.655594086056	2133.0	-9634.923355594548	-1.7322384915071427
2462000	-9637.052780952217	2134.1	-9635.063218535266	-1.9895624169519102
2463000	-9639.512555414707	2134.3	-9637.632278806608	-1.8802766080996562
2464000	-9635.273301076619	2136.9	-9633.570440769387	-1.7028603072325894
2465000	-9635.260183750777	2138.6	-9633.851692717537	-1.408491033239621
2466000	-9635.606937094448	2138.9	-9633.78911461345	-1.817822480997752
2467000	-9635.821253075583	2139.3	-9633.484162860228	-2.337090215354341
2468000	-9638.38156815376	2141.4	-9635.49766425697	-2.8839038967892714
2469000	-9633.098071555716	2143.9	-9631.318940088177	-1.7791314675399366
2470000	-9636.848220777896	2145.0	-9634.82076527067	-2.0274555072267
2471000	-9634.573513298175	2144.0	-9632.672971151958	-1.9005421462175316
2472000	-9635.37949561635	2144.4	-9633.956488041711	-1.423007574638624
2473000	-9637.22578859376	2146.1	-9635.699037422792	-1.526751170967147
2474000	-9639.73311230615	2147.6	-9636.546270296849	-3.186842009301394
2475000	-9635.900714270123	2149.4	-9632.7916733536	-3.109040916523455
2476000	-9632.93788913685	2153.9	-9631.5100060495	-1.4278830873507635
2477000	-9634.547636382706	2152.0	-9632.817737322992	-1.729899059713068
2478000	-9643.514976888606	2167.3	-9641.334300889583	-2.180675999022249
2479000	-9632.60086718629	2174.5	-9630.969222030279	-1.631645156010169
2480000	-9633.545960248366	2179.0	-9632.277132132578	-1.268828115788371
2481000	-9636.458229355923	2179.9	-9635.06148973284	-1.396739623082854
2482000	-9637.063591194532	2181.6	-9634.254166888768	-2.8094243057639976
2483000	-9634.029387676655	2183.1	-9632.695746950008	-1.3336407266475616
2484000	-9637.49165074836	2184.8	-9635.300502369122	-2.1911483792370636
2485000	-9634.753920454858	2184.9	-9633.49186675065	-1.2620537042072906
2486000	-9634.403140121798	2185.4	-9631.956936216253	-2.446203905544453
2487000	-9633.97952242786	2182.9	-9632.203930151798	-1.7755922760618805
2488000	-9636.160815615413	2183.4	-9634.83446495336	-1.326350662052795
2489000	-9634.308659404323	2181.3	-9632.89937025735	-1.4092891469739204
2490000	-9635.677707173407	2181.6	-9633.281350163237	-2.3963570101693823
2491000	-9635.72110039236	2181.7	-9633.502821214355	-2.218279178004617
2492000	-9637.424264318648	2183.3	-9635.705855238162	-1.7184090804863583
2493000	-9638.492910013867	2184.1	-9635.94546116219	-2.547448851677335
2494000	-9639.838735802425	2181.4	-9637.98534103469	-1.8533947677349154
2495000	-9635.753555164956	2183.8	-9633.994329014962	-1.7592261499935096
2496000	-9633.925667960188	2187.3	-9632.33729629136	-1.588371668828163
2497000	-9637.901672512296	2190.0	-9635.771765669022	-2.129906843273656
2498000	-9636.086045008551	2190.8	-9632.682372201543	-3.403672807008065
2499000	-9634.103026205326	2192.4	-9632.60539635299	-1.4976298523352494
2500000	-9636.145584581847	2193.1	-9633.097770188228	-3.0478143936197277
2501000	-9637.468347154982	2195.0	-9635.859246495778	-1.609100659203647
2502000	-9637.073561263753	2195.8	-9633.6001863259	-3.4733749378519603
2503000	-9637.383287408407	2196.3	-9635.931777759017	-1.4515096493905832
2504000	-9637.95447210051	2196.4	-9635.974931684676	-1.9795404158342755
2505000	-9632.727042362654	2200.8	-9630.991224648293	-1.7358177143622346
2506000	-9636.044352863182	2201.4	-9634.86456084545	-1.1797920177330017
2507000	-9640.421446536537	2208.6	-9637.5861151157	-2.8353314208354217
2508000	-9640.527138895104	2204.3	-9637.8616027448	-2.6655361503040877
2509000	-9637.816534013824	2197.2	-9633.494849315322	-4.321684698501382
2510000	-9636.72218075317	2197.6	-9633.489813786748	-3.232366966422411
2511000	-9634.704785523661	2199.7	-9633.25447786576	-1.450307657901523
2512000	-9637.125692133846	2201.0	-9634.687368341416	-2.4383237924310546
2513000	-9634.28744417638	2201.1	-9632.92814116662	-1.3593030097595857
2514000	-9634.042294655257	2200.8	-9632.527402042255	-1.5148926130026847
2515000	-9634.980690858943	2199.3	-9633.494885855493	-1.4858050034510404
2516000	-9634.005613728472	2196.8	-9632.769239063098	-1.2363746653737304
2517000	-9636.045896342657	2197.1	-9634.324342829867	-1.721553512790455
2518000	-9637.451149273193	2199.2	-9632.134318193303	-5.3168310798906875
2519000	-9634.248420156999	2205.6	-9632.321389670285	-1.9270304867125332
2520000	-9634.251778022028	2205.6	-9632.694545232936	-1.5572327890910131
2521000	-9635.15325186388	2204.5	-9633.587331961713	-1.5659199021667143
2522000	-9636.778339602468	2205.8	-9634.356840708011	-2.421498894455943
2523000	-9638.418364401343	2207.5	-9635.25605954703	-3.162304854313954
2524000	-9638.318428197515	2207.0	-9636.239397546451	-2.079030651065099
2525000	-9636.870053428996	2207.4	-9635.443343262865	-1.4267101661324237
2526000	-9633.492034090703	2210.9	-9632.133281231185	-1.3587528595173537
2527000	-9638.208285138106	2213.5	-9635.74805476649	-2.460230371614842
2528000	-9634.24452628925	2213.5	-9631.808760305268	-2.4357659839827868
2529000	-9635.83768270894	2212.7	-9633.92183714823	-1.915845560710478
2530000	-9636.327615096567	2213.5	-9633.802640023061	-2.5249750735053147
2531000	-9634.4938026577	2214.0	-9633.271263066114	-1.2225395915861208
2532000	-9638.672308230734	2216.7	-9637.288346901887	-1.3839613288478598
2533000	-9638.917586360083	2217.5	-9637.252354873655	-1.66523148642694
2534000	-9633.264469363947	2224.0	-9631.66936144557	-1.5951079183767574
2535000	-9635.065169194257	2224.6	-9633.36176795096	-1.703401243296276
2536000	-9638.097766567562	2228.4	-9635.10611414777	-2.9916524197925973
2537000	-9636.471874638166	2229.4	-9634.975405304409	-1.4964693337576256
2538000	-9637.949813131483	2229.5	-9635.437402560212	-2.5124105712719818
2539000	-9636.854619080501	2229.2	-9635.305297699158	-1.549321381342439
2540000	-9633.915445398945	2232.0	-9631.942020035245	-1.973425363700175
2541000	-9634.198683564802	2231.2	-9632.532896252756	-1.6657873120460693
2542000	-9637.222155788968	2233.6	-9635.631077920025	-1.591077868943513
2543000	-9637.066225759325	2234.9	-9634.684274352147	-2.381951407177825
2544000	-9637.337997578521	2235.4	-9635.564419055476	-1.7735785230453573
2545000	-9634.530048834518	2237.5	-9632.484777367807	-2.0452714667121272
2546000	-9638.873015122923	2239.4	-9636.915104551073	-1.957910571849664
2547000	-9635.498292758031	2240.6	-9634.389123111581	-1.109169646450618
2548000	-9635.701226910684	2242.0	-9634.491599514962	-1.2096273957219776
2549000	-9633.647565072068	2240.7	-9632.217135711468	-1.4304293605998333
2550000	-9638.7689551437	2244.8	-9635.099966647382	-3.66898849631864
2551000	-9635.154844415094	2245.6	-9632.438408653883	-2.7164357612112546
2552000	-9639.192617162895	2245.5	-9635.724909808538	-3.4677073543571657
2553000	-9634.995848236289	2247.3	-9633.371582724478	-1.6242655118120215
2554000	-9639.646827458633	2246.8	-9637.185833140808	-2.4609943178263274
2555000	-9638.424866124475	2246.5	-9635.695487516456	-2.729378608019709
2556000	-9635.412704689928	2249.5	-9632.904913939983	-2.5077907499445304
2557000	-9636.144165086835	2250.6	-9634.62427022666	-1.5198948601745599
2558000	-9633.679894422676	2250.2	-9632.134103248427	-1.5457911742479256
2559000	-9633.896461626988	2248.7	-9631.965358869356	-1.9311027576310678
2560000	-9637.304745921756	2251.4	-9635.150715538895	-2.1540303828600953
2561000	-9637.646583995029	2253.1	-9636.18244339607	-1.4641405989582301
2562000	-9635.59067730319	2254.7	-9634.013379707689	-1.577297595500284
2563000	-9635.830972698672	2255.8	-9634.526643646683	-1.304329051988308
2564000	-9636.400316138825	2256.7	-9635.053854323416	-1.346461815407947
2565000	-9634.552593839526	2257.3	-9632.730082608488	-1.8225112310373663
2566000	-9639.223440458993	2260.3	-9637.400662003909	-1.8227784550841006
2567000	-9634.871802817266	2261.8	-9632.73884459054	-2.1329582267257408
2568000	-9637.40002994099	2262.4	-9635.633862118377	-1.766167822613268
2569000	-9637.47749139386	2261.6	-9636.016570471826	-1.4609209220342656
2570000	-9636.90122006998	2262.3	-9635.129244136344	-1.7719759336366097
2571000	-9637.46861366978	2262.7	-9635.749082724938	-1.7195309448408462
2572000	-9637.050042080331	2263.4	-9633.871146994477	-3.1788950858528335
2573000	-9634.895282575202	2265.3	-9633.516550009119	-1.3787325660835816
2574000	-9634.036867268229	2265.4	-9632.356050427987	-1.6808168402426862
2575000	-9635.578174330558	2265.1	-9633.42546893255	-2.1527053980084414
2576000	-9637.00068033415	2266.7	-9634.503098558933	-2.4975817752161635
2577000	-9640.394113581933	2268.3	-9637.78706716083	-2.6070464211032345
2578000	-9636.762436629759	2268.7	-9634.75317392147	-2.0092627082892336
2579000	-9635.665315709548	2269.9	-9634.269061946834	-1.3962537627134197
2580000	-9633.551488298479	2270.4	-9632.070289131869	-1.4811991666102142
2581000	-9634.624449566421	2268.9	-9632.966096411386	-1.6583531550348187
2582000	-9635.703824141143	2268.5	-9634.235219846476	-1.4686042946673195
2583000	-9639.136100708218	2272.1	-9635.906776160138	-3.2293245480791057
2584000	-9635.266202910365	2274.0	-9634.023385424527	-1.2428174858386782
2585000	-9641.822955974167	2272.0	-9640.415725449686	-1.4072305244811263
2586000	-9637.031971825585	2272.1	-9635.494242815797	-1.5377290097881708
2587000	-9636.13420985479	2273.8	-9634.27733142718	-1.856878427610813
2588000	-9635.405120209183	2274.9	-9633.273486489146	-2.1316337200375224
2589000	-9633.709174267737	2267.9	-9631.859600698792	-1.8495735689440245
2590000	-9634.111812040854	2265.6	-9632.424337262395	-1.687474778458406
2591000	-9638.902096247411	2271.2	-9637.427353386991	-1.4747428604213897
2592000	-9634.321190536331	2272.3	-9632.990503276444	-1.3306872598873927
2593000	-9639.021609337802	2273.0	-9637.546416821326	-1.4751925164757544
2594000	-9638.556798585165	2273.7	-9636.502335813886	-2.054462771278705
2595000	-9632.179431235976	2282.2	-9630.727081123116	-1.4523501128602376
2596000	-9637.308532219984	2283.9	-9635.34816383229	-1.9603683876945377
2597000	-9635.651343147301	2283.8	-9633.62190607758	-2.0294370697203528
2598000	-9634.728804445069	2284.8	-9632.646374200824	-2.0824302442449953
2599000	-9634.317466283957	2283.7	-9632.65854615242	-1.6589201315382756
2600000	-9637.979189233603	2286.9	-9634.541111965891	-3.4380772677118197
2601000	-9635.259594888237	2287.6	-9632.891708793315	-2.3678860949212455
2602000	-9635.385363304906	2288.7	-9634.110931842952	-1.2744314619535775
2603000	-9638.06165824643	2291.1	-9636.45494935639	-1.6067088900401463
2604000	-9636.14166150103	2292.1	-9634.850741293407	-1.2909202076221686
2605000	-9633.700985349054	2294.5	-9632.194785576283	-1.5061997727721002
2606000	-9637.81391490538	2297.0	-9636.316711135632	-1.4972037697480474
2607000	-9638.612660597895	2299.2	-9634.813961208314	-3.79869938958102
2608000	-9637.518256385332	2298.7	-9636.367729463727	-1.1505269216055374
2609000	-9634.53601395624	2300.0	-9632.930175621703	-1.6058383345368061
2610000	-9635.865165432515	2300.8	-9634.20017167103	-1.6649937614851078
2611000	-9636.010365594628	2301.3	-9634.734495048491	-1.275870546136563
2612000	-9636.740414834157	2302.4	-9634.587620696962	-2.1527941371952997
2613000	-9634.857868468469	2303.3	-9633.163829508356	-1.6940389601125814
2614000	-9637.741800693026	2304.9	-9635.581515147265	-2.1602855457606425
2615000	-9640.154208429445	2306.4	-9639.104901627856	-1.0493068015900584
2616000	-9638.810207477023	2303.0	-9636.36670019141	-2.44350728561361
2617000	-9635.83598951174	2305.4	-9634.060625708937	-1.7753638028027932
2618000	-9638.778201368554	2304.9	-9636.112303903987	-2.665897464566852
2619000	-9636.83993677478	2304.4	-9635.646594092246	-1.1933426825347837
2620000	-9635.475826128582	2306.4	-9634.34160780232	-1.1342183262626468
2621000	-9635.559115728238	2307.2	-9634.213129770196	-1.3459859580411342
2622000	-9635.278115246861	2307.3	-9633.141807793963	-2.1363074528984374
2623000	-9635.386745623096	2307.5	-9633.092101955903	-2.294643667194433
2624000	-9639.407557025828	2311.0	-9636.879123923585	-2.528433102242486
2625000	-9634.707966557891	2313.2	-9632.094307407047	-2.613659150843593
2626000	-9640.70403918349	2312.3	-9639.472907956397	-1.2311312270937562
2627000	-9634.270976188553	2315.4	-9632.257776372047	-2.0131998165055895
2628000	-9634.198223778982	2318.2	-9632.475630665509	-1.7225931134721857
2629000	-9634.00803715344	2314.5	-9632.350430245502	-1.6576069079387379
2630000	-9634.537434465705	2312.1	-9631.526412814494	-3.01102165121185
2631000	-9633.191425166908	2307.8	-9631.873777845665	-1.3176473212431965
2632000	-9635.46641570173	2306.8	-9633.003902444903	-2.462513256826245
2633000	-9640.009287583907	2313.5	-9637.185496046854	-2.823791537054543
2634000	-9642.524357606962	2308.8	-9638.895099213909	-3.62925839305393
2635000	-9638.704249576278	2301.8	-9634.120248205852	-4.584001370426223
2636000	-9633.273541581899	2312.7	-9631.937446662441	-1.3360949194581058
2637000	-9636.82457636289	2313.8	-9633.733386507853	-3.0911898550373733
2638000	-9634.72338197289	2313.0	-9632.534131811637	-2.1892501612527644
2639000	-9638.606522706365	2313.4	-9637.621495648134	-0.9850270582292837
2640000	-9636.477967402856	2314.3	-9634.435607105132	-2.042360297723982
2641000	-9639.282340493151	2313.1	-9635.853958233176	-3.428382259975227
2642000	-9635.995346813856	2314.5	-9634.582937292336	-1.4124095215187502
2643000	-9634.821867414083	2317.0	-9632.992491490846	-1.8293759232364506
2644000	-9634.244642110652	2316.2	-9632.776241643302	-1.4684004673502145
2645000	-9635.975297088977	2316.5	-9634.383377155566	-1.5919199334120901
2646000	-9634.170918072232	2315.2	-9632.671406074633	-1.4995119975987437
2647000	-9634.887856840951	2314.6	-9633.300323070109	-1.5875337708423478
2648000	-9639.173048897226	2319.5	-9635.90587875714	-3.267170140086935
2649000	-9635.918003959734	2316.7	-9632.549339204823	-3.3686647549112054
2650000	-9636.976780714785	2317.3	-9635.403917550582	-1.5728631642027748
2651000	-9635.88199391079	2318.3	-9634.389723831295	-1.4922700794960848
2652000	-9636.310042858884	2319.2	-9634.875585758482	-1.4344571004030469
2653000	-9634.406409141957	2319.7	-9632.882079421386	-1.5243297205708113
