Sample	posterior	ESS(posterior)	likelihood	prior
908000	-6589.573968024267	819.0	-6591.146837249383	1.5728692251162633
909000	-6593.189435461593	819.0	-6591.128768124314	-2.060667337279039
910000	-6587.776416303875	820.0	-6588.645951621421	0.8695353175466951
911000	-6592.834386932755	821.0	-6593.6779101221855	0.8435231894307549
912000	-6590.375327013371	822.0	-6591.75821160412	1.3828845907489775
913000	-6589.443030119563	823.0	-6590.981812033117	1.5387819135541445
914000	-6589.9539102343015	824.0	-6590.581449809148	0.6275395748459891
915000	-6591.090469331749	825.0	-6592.135694058311	1.045224726562143
916000	-6588.546844473369	826.0	-6590.4262480668685	1.8794035935002178
917000	-6590.705707855203	827.0	-6591.333567819016	0.6278599638125115
918000	-6591.905415435781	828.0	-6593.002129214697	1.0967137789160946
919000	-6590.160582079182	828.0	-6591.462570496058	1.3019884168758082
920000	-6595.229678042356	829.0	-6596.058862776544	0.8291847341878631
921000	-6590.108326250096	830.0	-6590.309133062541	0.20080681244523113
922000	-6591.399858229334	831.0	-6593.2144311927	1.8145729633659258
923000	-6587.646590161994	832.0	-6588.987190969481	1.3406008074875029
924000	-6589.120151883652	833.0	-6589.275883489179	0.15573160552706788
925000	-6591.430689059867	834.0	-6590.572729517605	-0.857959542262348
926000	-6590.123274678946	835.0	-6592.262352648939	2.139077969993153
927000	-6587.855977077882	836.0	-6589.533808978174	1.6778319002923014
928000	-6595.676562236567	837.0	-6596.168830117671	0.49226788110332365
929000	-6592.49218044278	837.0	-6592.922284784267	0.4301043414861585
930000	-6598.929398806863	827.0	-6598.735823814861	-0.19357499200219053
931000	-6591.558471498184	824.0	-6592.49939294424	0.9409214460552668
932000	-6588.885272589503	830.7	-6589.5642825864325	0.6790099969293664
933000	-6588.131568130866	831.2	-6589.101431100149	0.9698629692828424
934000	-6590.020202848992	831.4	-6591.969592164727	1.9493893157348499
935000	-6589.373454091503	831.2	-6590.322990968145	0.9495368766418046
936000	-6592.142175341474	833.2	-6592.523588551888	0.3814132104137187
937000	-6588.329937102775	834.6	-6589.411780958421	1.081843855646559
938000	-6591.424196640921	835.7	-6592.6694400769275	1.2452434360062847
939000	-6591.325894072471	834.4	-6592.694351919731	1.3684578472603288
940000	-6599.21893332643	830.3	-6599.617376707408	0.39844338097841714
941000	-6592.487964482868	824.7	-6591.837852418495	-0.6501120643730971
942000	-6590.158797444829	827.1	-6591.8919447024155	1.7331472575859497
943000	-6593.275326509687	826.6	-6591.46590653635	-1.8094199733368619
944000	-6588.737128841969	829.1	-6589.833747233403	1.0966183914344603
945000	-6590.3552483703015	830.1	-6589.425548864589	-0.9296995057129749
946000	-6587.962279081644	829.3	-6589.174363547895	1.2120844662517465
947000	-6594.3945165472105	834.1	-6594.507697335759	0.11318078854823632
948000	-6589.662574349796	835.5	-6591.247801619883	1.5852272700868575
949000	-6589.330589343029	836.7	-6590.149143930421	0.8185545873917341
950000	-6590.99345914373	838.0	-6592.563306286162	1.5698471424315255
951000	-6589.528604561989	838.7	-6591.382231037364	1.85362647537585
952000	-6591.474199021487	839.9	-6592.265090851294	0.7908918298073697
953000	-6591.16701458518	840.9	-6592.808901104957	1.6418865197766
954000	-6590.1378268560575	842.1	-6591.981554965577	1.843728109519268
955000	-6591.55641434471	843.0	-6593.867698079348	2.3112837346378834
956000	-6591.962337338424	843.6	-6594.20558893383	2.243251595406025
957000	-6592.242730899784	843.1	-6593.302928951909	1.0601980521253234
958000	-6591.360445404463	843.2	-6592.336744055735	0.9762986512721845
959000	-6589.612760576503	841.6	-6591.083400191061	1.470639614557565
960000	-6591.071572939249	842.6	-6588.92970575597	-2.141867183278668
961000	-6594.1199945530825	844.2	-6594.076405818609	-0.043588734474202084
962000	-6588.210407634771	848.6	-6589.6889221038	1.4785144690284673
963000	-6590.972642422228	849.4	-6591.766781241742	0.7941388195136216
964000	-6590.273525815937	850.2	-6591.903572448462	1.6300466325248966
965000	-6592.365341874956	851.1	-6592.985782042922	0.6204401679660858
966000	-6593.3804717850135	850.5	-6594.4904700877005	1.1099983026869458
967000	-6589.984780946322	852.4	-6591.488707898614	1.5039269522922467
968000	-6587.626621887801	855.8	-6588.78649728748	1.1598753996791427
969000	-6590.695340337795	855.3	-6589.979175021455	-0.7161653163397173
970000	-6591.326170783803	857.1	-6592.948829104563	1.6226583207597525
971000	-6590.754769272004	858.0	-6592.873876899466	2.1191076274627925
972000	-6589.776441883906	859.3	-6591.048523471714	1.272081587808625
973000	-6589.426097346325	860.0	-6589.925403366688	0.4993060203630453
974000	-6595.044446577092	864.2	-6595.105490974932	0.061044397840012365
975000	-6592.369931572601	862.9	-6593.295010830136	0.9250792575347431
976000	-6591.3587550379125	862.0	-6592.0554189613895	0.6966639234771721
977000	-6589.491749348393	864.0	-6590.208398729981	0.7166493815885886
978000	-6591.714570916743	865.1	-6593.806216208342	2.0916452915996206
979000	-6589.089917648678	866.0	-6590.04654526207	0.9566276133916407
980000	-6591.1265755866525	867.1	-6591.669100458938	0.5425248722855809
981000	-6590.5102403125065	868.1	-6592.155209690957	1.6449693784508002
982000	-6593.36421969505	868.5	-6591.857350997997	-1.5068686970534575
983000	-6591.743711484609	868.3	-6593.726857276786	1.9831457921772104
984000	-6590.655785794066	869.1	-6592.2920882802755	1.636302486209738
985000	-6592.617449438533	869.1	-6593.8376569738175	1.2202075352846613
986000	-6591.307672894825	869.5	-6592.488459562236	1.1807866674109802
987000	-6592.89513555251	868.2	-6594.68989196204	1.7947564095300228
988000	-6588.3958874171485	871.6	-6589.2540561905835	0.8581687734347927
989000	-6589.4499034794735	869.2	-6590.628000602659	1.1780971231853297
990000	-6590.060963469159	869.6	-6590.018878852736	-0.04208461642368366
991000	-6594.290241959357	872.7	-6594.287228962795	-0.0030129965628500344
992000	-6589.461494930714	875.0	-6590.056118978095	0.5946240473807958
993000	-6591.324479522486	875.3	-6592.778623412469	1.454143889982034
994000	-6588.799267420356	876.0	-6589.573459511859	0.7741920915035934
995000	-6591.086573611659	877.2	-6591.432102898567	0.34552928690767715
996000	-6586.95338113956	876.6	-6588.742789380298	1.789408240737842
997000	-6588.558199746694	875.4	-6589.527474557414	0.9692748107201039
998000	-6591.369241341369	878.1	-6592.368952587225	0.9997112458556869
999000	-6591.874107368758	887.5	-6592.510070838019	0.6359634692606111
1000000	-6589.030617915522	889.7	-6590.365130972486	1.3345130569642123
1001000	-6589.63544367529	890.7	-6591.043781046799	1.4083373715091145
1002000	-6589.168034355712	890.4	-6590.789826766526	1.621792410813761
1003000	-6588.550621338314	889.7	-6590.739521650618	2.1889003123040203
1004000	-6587.834595811238	887.4	-6589.935059247346	2.1004634361076766
1005000	-6590.267436195142	887.9	-6591.485981641203	1.218545446060456
1006000	-6588.874150196922	887.0	-6591.197489702562	2.323339505640715
1007000	-6588.168632183777	886.4	-6590.151528427467	1.9828962436907638
1008000	-6587.088412060956	880.1	-6588.960483623301	1.8720715623444653
1009000	-6587.595310407978	872.1	-6589.2470914475725	1.651781039594125
1010000	-6590.42105557534	872.6	-6590.316071776972	-0.10498379836743688
1011000	-6589.953602796049	871.8	-6591.327722073123	1.3741192770736195
1012000	-6588.67306682525	868.2	-6589.8131617269755	1.1400949017250266
1013000	-6592.395853193824	872.8	-6594.083095611095	1.687242417270265
1014000	-6588.217002367902	873.2	-6588.457546903175	0.240544535273151
1015000	-6592.13867187713	875.8	-6592.797645996255	0.658974119124272
1016000	-6590.795608241386	876.8	-6590.599221114655	-0.19638712673033076
1017000	-6591.01864982894	877.6	-6591.860230384688	0.8415805557480853
1018000	-6590.880199600464	878.5	-6591.817821626632	0.9376220261682988
1019000	-6589.480942377372	867.6	-6590.783140678934	1.3021983015611927
1020000	-6587.4589171985035	868.7	-6589.254372517621	1.7954553191172407
1021000	-6587.554652972304	866.4	-6588.960236121165	1.4055831488604857
1022000	-6591.359218140897	869.3	-6592.861522276882	1.5023041359855984
1023000	-6587.603499766373	864.1	-6589.346377760014	1.7428779936404375
1024000	-6590.5558237477	865.2	-6591.658592253701	1.1027685060010226
1025000	-6597.60094143574	878.8	-6598.279384300946	0.6784428652053727
1026000	-6589.391352283861	881.7	-6590.720311373828	1.3289590899671033
1027000	-6592.477638534776	880.6	-6593.0806769868495	0.6030384520733314
1028000	-6588.62926666508	886.8	-6589.131396006648	0.5021293415682937
1029000	-6590.672092920577	888.6	-6591.891667917487	1.2195749969105938
1030000	-6592.829872152794	890.3	-6594.618804058297	1.788931905503322
1031000	-6589.698448319625	892.0	-6590.81466768184	1.116219362215304
1032000	-6593.137385133809	892.6	-6593.9845676523	0.8471825184909036
1033000	-6590.410644423719	893.6	-6591.283228602669	0.8725841789500315
1034000	-6590.16319954647	894.9	-6592.2674239399585	2.1042243934880682
1035000	-6589.94080251049	895.8	-6591.288969371187	1.3481668606962796
1036000	-6593.17682798305	896.7	-6594.538160265124	1.3613322820737315
1037000	-6590.692870343628	897.5	-6592.270204922262	1.5773345786342317
1038000	-6590.59838950562	898.5	-6591.600289661284	1.001900155663428
1039000	-6591.363276784448	896.0	-6592.082895083246	0.7196182987973856
1040000	-6592.046898985083	895.0	-6593.565711767193	1.5188127821096318
1041000	-6591.861734414515	894.8	-6592.838789340702	0.9770549261867068
1042000	-6587.6026078493105	899.7	-6589.460225592441	1.8576177431301657
1043000	-6589.390534255931	901.0	-6590.930549063066	1.5400148071349236
1044000	-6592.636729699049	902.9	-6593.515139796228	0.8784100971784854
1045000	-6589.497506888282	903.6	-6589.4419838805115	-0.0555230077704163
1046000	-6587.744150018846	901.7	-6588.892852860167	1.1487028413209774
1047000	-6588.908737464772	901.0	-6589.332068260014	0.42333079524298745
1048000	-6594.04317838907	906.2	-6596.104296918691	2.0611185296211625
1049000	-6589.15066374592	906.9	-6589.602829123374	0.45216537745485397
1050000	-6594.151731915605	910.9	-6594.473333859492	0.3216019438880977
1051000	-6590.02789402196	912.6	-6591.850413996633	1.8225199746730176
1052000	-6589.475135393482	915.6	-6590.6151590399395	1.1400236464578484
1053000	-6588.767411858228	917.0	-6589.405510421861	0.6380985636335321
1054000	-6592.35498957244	917.8	-6593.527308674611	1.1723191021713433
1055000	-6590.433809259429	918.7	-6589.8411338348515	-0.5926754245771839
1056000	-6590.653802874361	919.7	-6592.5856176280295	1.931814753668478
1057000	-6588.903838001946	920.7	-6590.131866929453	1.2280289275080083
1058000	-6587.536644753544	922.0	-6589.163345133272	1.6267003797272626
1059000	-6589.1826870453315	907.8	-6589.896041844534	0.713354799202401
1060000	-6588.615547678887	904.9	-6589.669709914529	1.0541622356420364
1061000	-6587.85954561904	898.7	-6590.1068992844175	2.247353665377891
1062000	-6586.458149563027	887.7	-6587.969456650462	1.5113070874346244
1063000	-6594.408927311827	901.8	-6595.839569985517	1.4306426736898334
1064000	-6588.561397507664	899.7	-6589.314918578082	0.7535210704183548
1065000	-6591.214782398014	901.7	-6592.009252475262	0.7944700772479969
1066000	-6593.313139648537	904.1	-6595.433846536813	2.120706888275567
1067000	-6588.713523214248	908.5	-6590.422060479964	1.7085372657157887
1068000	-6593.378926219459	909.7	-6594.400662645463	1.0217364260044217
1069000	-6592.394480850323	910.3	-6592.053450848983	-0.34103000133977446
1070000	-6599.585804340554	894.6	-6596.86282605884	-2.7229782817141377
1071000	-6588.215105932956	904.8	-6590.205513403969	1.9904074710127455
1072000	-6597.038932613484	882.1	-6595.940653654017	-1.0982789594660005
1073000	-6589.660797756497	887.2	-6591.085806293378	1.4250085368804797
1074000	-6589.601773370107	891.8	-6591.100138477763	1.4983651076555997
1075000	-6587.93272493141	894.9	-6589.34257727156	1.4098523401502483
1076000	-6589.049514357602	896.8	-6590.503037843077	1.4535234854759214
1077000	-6587.925139614976	892.9	-6589.037396105121	1.112256490145266
1078000	-6591.789556964167	896.9	-6591.551924306529	-0.23763265763815067
1079000	-6587.8406910660615	912.4	-6589.296639230325	1.4559481642633898
1080000	-6591.62763577529	915.4	-6591.621867353759	-0.005768421531589851
1081000	-6590.570503745073	916.4	-6592.1989022501975	1.6283985051241796
1082000	-6592.2310770015065	917.5	-6592.907488426775	0.6764114252686104
1083000	-6593.236090902067	917.8	-6594.407840640052	1.1717497379850386
1084000	-6586.7772106478615	924.5	-6588.3758621874895	1.5986515396276788
1085000	-6588.887554265552	924.9	-6589.150775113113	0.26322084756083974
1086000	-6591.041097162704	926.8	-6592.525778766608	1.4846816039034074
1087000	-6588.650467259105	927.0	-6589.626849452152	0.9763821930467929
1088000	-6591.04611377574	928.2	-6592.950888994915	1.9047752191749812
1089000	-6592.2435686359895	930.1	-6593.942403323188	1.698834687198203
1090000	-6591.073612090664	930.6	-6592.463876216342	1.390264125678228
1091000	-6589.866394209757	932.1	-6588.691965519842	-1.174428689915887
1092000	-6589.656823814304	933.0	-6590.755428232578	1.0986044182749328
1093000	-6590.214599774224	933.8	-6590.394727350113	0.1801275758885641
1094000	-6590.067494310817	934.6	-6590.358923938563	0.2914296277456181
1095000	-6589.892552813264	935.4	-6589.34403545164	-0.5485173616244232
1096000	-6590.03517628169	936.1	-6591.189557824788	1.1543815430977347
1097000	-6590.323959595224	937.0	-6591.357128760611	1.033169165386898
1098000	-6587.413718383073	937.3	-6589.082391954277	1.668673571204204
1099000	-6590.967259281098	939.8	-6592.693808899983	1.7265496188850467
1100000	-6589.590889538631	939.9	-6591.620877373207	2.0299878345760956
1101000	-6593.397471392007	941.4	-6594.699816861832	1.3023454698251884
1102000	-6588.847838634442	943.5	-6590.292727376162	1.4448887417191951
1103000	-6590.663749711482	944.4	-6592.566069797543	1.9023200860608211
1104000	-6591.253461574144	945.7	-6592.803035739211	1.5495741650664652
1105000	-6589.756476513873	946.9	-6590.828486689785	1.0720101759118776
1106000	-6588.7843059498455	947.9	-6590.112876993285	1.3285710434395526
1107000	-6594.054148651233	952.0	-6591.065975257836	-2.988173393397224
1108000	-6591.692965565495	952.2	-6593.890219272864	2.1972537073685174
1109000	-6596.614980193577	943.4	-6595.909574991661	-0.7054052019156245
1110000	-6590.21001300927	945.1	-6591.8626057658375	1.6525927565673033
1111000	-6587.52915389904	952.1	-6588.747494879431	1.2183409803909253
1112000	-6587.90755747192	950.2	-6589.48384235251	1.5762848805900003
1113000	-6591.31559961399	952.7	-6592.796150817722	1.4805512037323592
1114000	-6590.31228162377	953.5	-6591.172383454642	0.8601018308715078
1115000	-6593.387074421757	953.9	-6593.815185756632	0.4281113348753056
1116000	-6592.8191982444205	952.8	-6592.859284135115	0.04008589069434443
1117000	-6590.192234703535	954.3	-6590.607526477095	0.41529177355992
1118000	-6590.176478822596	955.5	-6592.526427960893	2.3499491382963447
1119000	-6589.482582818472	948.1	-6590.976565963024	1.4939831445519385
1120000	-6588.621879694875	948.2	-6590.626714035708	2.0048343408324785
1121000	-6589.617863595972	948.2	-6590.262827690068	0.644964094095462
1122000	-6593.633210730527	952.2	-6595.4735388702375	1.8403281397100084
1123000	-6587.995855858969	955.2	-6590.265758825176	2.2699029662067307
1124000	-6590.812584725417	956.1	-6592.815805623632	2.003220898215125
1125000	-6590.2020553673465	956.8	-6590.3591236279735	0.15706826062667822
1126000	-6589.43465393537	957.7	-6590.571651988454	1.1369980530838006
1127000	-6587.9169096706355	957.5	-6589.954940603829	2.038030933193167
1128000	-6590.584116408575	958.5	-6592.307338819825	1.7232224112501724
1129000	-6596.305854864295	962.8	-6596.56705526492	0.26120040062545336
1130000	-6591.909367728398	960.9	-6591.694973893201	-0.21439383519757982
1131000	-6588.1152558993035	967.9	-6589.438874139816	1.3236182405129053
1132000	-6591.10315574187	969.1	-6593.018636884749	1.915481142879207
1133000	-6587.704507320891	968.3	-6588.738884590279	1.0343772693875009
1134000	-6593.677798460672	971.8	-6595.075312116037	1.3975136553640626
1135000	-6590.456090870507	972.7	-6592.443984064094	1.9878931935872792
1136000	-6592.1470649267885	972.0	-6593.411215124809	1.2641501980208547
1137000	-6592.872699932889	971.7	-6593.036217636135	0.16351770324580395
1138000	-6589.181385273632	974.5	-6590.514231877008	1.3328466033754722
1139000	-6591.879708032379	971.0	-6592.758589424837	0.8788813924574335
1140000	-6588.174095867815	972.0	-6589.472803575278	1.298707707463346
1141000	-6592.618105520108	973.7	-6593.000353208273	0.38224768816500543
1142000	-6590.543746908906	974.7	-6591.317348050356	0.7736011414499888
1143000	-6588.988838401724	976.8	-6590.8844961057985	1.8956577040745408
1144000	-6593.382375555242	979.3	-6595.187133085589	1.8047575303474392
1145000	-6588.750680955224	981.1	-6590.613864344048	1.8631833888235878
1146000	-6591.3789920614945	981.7	-6589.408714538895	-1.9702775226000084
1147000	-6590.802756060699	982.8	-6592.823038645774	2.0202825850757495
1148000	-6590.6781977988385	983.7	-6591.2117602654125	0.5335624665740983
1149000	-6590.221072553125	983.3	-6591.364200832558	1.1431282794324193
1150000	-6593.621675249446	984.5	-6593.870064731088	0.2483894816419836
1151000	-6589.084244189057	986.9	-6590.680178935805	1.595934746747985
1152000	-6590.660085037138	987.7	-6592.279989714865	1.6199046777273196
1153000	-6592.42013780963	989.6	-6593.587510090058	1.1673722804269513
1154000	-6592.212790863777	989.4	-6592.900238254732	0.6874473909553975
1155000	-6590.713442885628	990.1	-6591.495898556053	0.7824556704253869
1156000	-6592.877224812468	989.5	-6593.856327702426	0.9791028899579306
1157000	-6589.420704500374	991.5	-6589.911852931174	0.49114843079965276
1158000	-6592.422052577987	991.6	-6590.905421979633	-1.5166305983551387
1159000	-6590.1109663101615	989.0	-6590.935218656492	0.8242523463307485
1160000	-6589.7044417070165	990.4	-6591.536520618422	1.8320789114056657
1161000	-6590.224098175973	991.2	-6591.502799845894	1.2787016699207356
1162000	-6587.61655149055	991.1	-6589.282516061501	1.6659645709518829
1163000	-6588.8693390106155	990.2	-6589.409471931902	0.540132921286471
1164000	-6593.795690059686	996.5	-6595.554472245436	1.7587821857500483
1165000	-6591.134294025056	997.1	-6592.365534824957	1.2312407999003794
1166000	-6589.253459209354	999.8	-6590.63055404915	1.3770948397961247
1167000	-6588.528274139124	1000.3	-6589.501936382048	0.9736622429245063
1168000	-6590.125362008795	1000.8	-6591.6686253930075	1.54326338421314
1169000	-6588.924485981794	1001.6	-6590.760649699912	1.8361637181190336
1170000	-6590.863972525704	1002.8	-6591.726909453464	0.8629369277600212
1171000	-6590.016544164523	1003.6	-6588.408682456127	-1.60786170839617
1172000	-6591.594483419703	1004.6	-6593.757232908399	2.162749488695767
1173000	-6586.598566867297	1006.5	-6588.394587457814	1.7960205905161901
1174000	-6589.9714632686855	1006.9	-6590.47868827256	0.5072250038745705
1175000	-6588.244837476104	1004.2	-6589.740116269248	1.4952787931430889
1176000	-6594.212860316873	1009.0	-6593.14439887611	-1.0684614407631876
1177000	-6589.188631880664	1010.7	-6591.0073422396945	1.8187103590307547
1178000	-6588.267950151197	1013.5	-6590.212884257023	1.9449341058264764
1179000	-6591.057518868991	1015.6	-6591.920709812008	0.8631909430165674
1180000	-6587.3438962857335	1014.7	-6588.908702927408	1.5648066416740019
1181000	-6590.611139765612	1015.8	-6591.688396837591	1.0772570719788837
1182000	-6588.612189055744	1014.6	-6589.634090060174	1.0219010044288988
1183000	-6590.809142761509	1015.8	-6591.687275318642	0.8781325571325009
1184000	-6591.65683327208	1017.4	-6593.555225581214	1.898392309133559
1185000	-6588.267996069335	1019.6	-6590.075547988289	1.8075519189542018
1186000	-6587.220392346718	1019.3	-6589.254318382422	2.0339260357042654
1187000	-6590.032900244856	1019.3	-6591.521875251958	1.4889750071018648
1188000	-6588.613137973579	1017.8	-6590.2811107751495	1.667972801570464
1189000	-6590.965434476086	1018.7	-6591.229324403369	0.2638899272833086
1190000	-6589.089105303652	1018.9	-6590.711363058023	1.6222577543710184
1191000	-6590.829356045096	1020.0	-6592.027994589957	1.1986385448618853
1192000	-6591.248374437034	1021.2	-6593.700079894821	2.4517054577872583
1193000	-6590.613297160425	1022.1	-6591.13046328643	0.5171661260051854
1194000	-6591.996099840386	1022.6	-6594.829560663591	2.833460823204951
1195000	-6594.103040630579	1021.7	-6595.607108544698	1.5040679141197222
1196000	-6587.427671722074	1028.3	-6588.427149848399	0.9994781263248598
1197000	-6588.591341388505	1029.6	-6589.860375794425	1.269034405919748
1198000	-6591.901698030297	1033.1	-6593.369604823837	1.4679067935400187
1199000	-6591.428023649174	1034.0	-6592.611372062119	1.183348412944338
1200000	-6588.356500271851	1036.8	-6590.750084887268	2.393584615417633
1201000	-6591.861550108134	1038.4	-6593.409067352256	1.5475172441217824
1202000	-6591.028364892509	1039.5	-6592.838770655744	1.8104057632354547
1203000	-6588.2213991171275	1042.1	-6589.871995036212	1.6505959190845747
1204000	-6592.331083904853	1044.3	-6594.490297164733	2.1592132598808726
1205000	-6586.751768830072	1044.7	-6588.3685881958445	1.6168193657722405
1206000	-6589.354001519555	1044.8	-6590.959337311144	1.6053357915884945
1207000	-6588.916963986867	1043.0	-6589.443513157218	0.5265491703510214
1208000	-6591.481987120259	1044.9	-6591.130991852569	-0.3509952676895707
1209000	-6589.033384934702	1044.9	-6591.20773462718	2.1743496924784074
1210000	-6592.672929482959	1046.3	-6594.474514816382	1.801585333422826
1211000	-6595.486841750932	1046.2	-6596.331312055695	0.844470304762174
1212000	-6589.205955988477	1050.6	-6590.4585431970145	1.2525872085373715
1213000	-6589.687268642655	1052.7	-6590.597429705621	0.9101610629659076
1214000	-6592.851875500379	1055.5	-6591.686167811874	-1.1657076885044924
1215000	-6592.055801591982	1055.6	-6592.022543903726	-0.03325768825615194
1216000	-6591.616745456797	1055.0	-6592.658687458646	1.0419420018494305
1217000	-6592.427119230872	1054.2	-6592.31993199366	-0.10718723721181611
1218000	-6589.535553397195	1056.2	-6589.738775765527	0.20322236833213658
1219000	-6590.072350401252	1055.4	-6591.54468353302	1.4723331317685888
1220000	-6588.492844936666	1055.4	-6590.309491485777	1.8166465491101373
1221000	-6588.6469274927595	1054.7	-6589.405459506343	0.7585320135828564
1222000	-6592.543903726179	1058.5	-6592.944848442986	0.4009447168066931
1223000	-6596.83623552001	1059.4	-6597.594571197825	0.7583356778154533
1224000	-6591.05068217596	1058.8	-6592.08967439653	1.0389922205703996
1225000	-6588.45875597369	1064.9	-6590.099746724498	1.6409907508074166
1226000	-6591.139484147045	1066.2	-6591.678933112246	0.5394489652013679
1227000	-6586.572881381777	1065.2	-6588.164141057223	1.5912596754456612
1228000	-6592.339402348198	1068.4	-6591.969168632724	-0.37023371547348294
1229000	-6588.419356884179	1066.8	-6589.672407009821	1.2530501256416828
1230000	-6590.633011353546	1067.8	-6591.200803347619	0.5677919940729108
1231000	-6591.767517053788	1069.7	-6590.063758533373	-1.7037585204141692
1232000	-6589.171286085812	1071.3	-6590.127018934791	0.9557328489782382
1233000	-6591.192034321233	1072.3	-6592.357104816222	1.1650704949890045
1234000	-6590.362876480488	1073.2	-6591.78849844317	1.4256219626822029
1235000	-6592.999429411052	1073.8	-6594.435043169958	1.4356137589053217
1236000	-6589.545298443588	1075.6	-6589.747974613847	0.202676170258691
1237000	-6589.977322347827	1076.8	-6591.052784926157	1.0754625783301357
1238000	-6587.107632612717	1076.0	-6588.579058270464	1.471425657746928
1239000	-6587.898945186892	1071.4	-6589.504466280311	1.6055210934195419
1240000	-6587.065201083605	1065.0	-6588.318571763001	1.253370679396781
1241000	-6586.76032756085	1058.0	-6588.266476596796	1.5061490359457501
1242000	-6589.7488333865795	1057.1	-6592.095524929156	2.3466915425774024
1243000	-6592.150042594452	1060.6	-6593.9353762286655	1.7853336342135648
1244000	-6589.486328399834	1061.9	-6591.201290424674	1.714962024840072
1245000	-6589.960708865164	1063.0	-6590.3940614514095	0.4333525862460075
1246000	-6587.064952482056	1062.2	-6588.43632600538	1.3713735233244284
1247000	-6592.589329725309	1066.1	-6592.891570466929	0.30224074161980674
1248000	-6593.921897069834	1068.8	-6591.279004608557	-2.6428924612768423
1249000	-6588.986616554087	1070.3	-6591.158281415536	2.1716648614492025
1250000	-6591.98806214048	1070.3	-6593.217650553661	1.229588413180469
1251000	-6588.207746020291	1071.2	-6590.149124515727	1.9413784954362336
1252000	-6591.62999709675	1072.5	-6594.32513931314	2.6951422163903462
1253000	-6588.660163802012	1072.7	-6589.67910014563	1.018936343618802
1254000	-6591.461130354184	1073.9	-6591.409259223945	-0.05187113023888301
1255000	-6590.018197033796	1074.7	-6590.580608263757	0.5624112299613673
1256000	-6592.860778323333	1075.3	-6593.995905664365	1.135127341032069
1257000	-6588.264441836993	1077.8	-6589.584434139362	1.319992302369661
1258000	-6597.5798169089685	1078.9	-6598.099843185422	0.5200262764540851
1259000	-6587.021800442651	1084.9	-6588.068547935222	1.046747492571816
1260000	-6589.916360769709	1086.6	-6590.946068678124	1.0297079084152747
1261000	-6588.978735534082	1085.4	-6590.027818478133	1.0490829440506193
1262000	-6592.960122145267	1088.2	-6589.6491528000815	-3.31096934518507
1263000	-6587.768967152252	1090.1	-6588.239721278697	0.4707541264452342
1264000	-6588.740298664228	1091.0	-6590.927492670394	2.1871940061652175
1265000	-6589.306762291923	1090.0	-6590.115303957455	0.8085416655308268
1266000	-6588.640970164003	1089.0	-6588.905856643388	0.2648864793847334
1267000	-6592.369266719923	1092.0	-6593.891714653021	1.5224479330978964
1268000	-6586.936966025918	1093.1	-6588.142476762102	1.2055107361840314
1269000	-6589.926801389334	1093.3	-6590.95472214571	1.0279207563755115
1270000	-6588.917004882474	1091.9	-6588.826223498661	-0.09078138381290479
1271000	-6588.552963849406	1091.4	-6590.042340485624	1.4893766362175755
1272000	-6587.490033469419	1088.7	-6587.5750171326135	0.08498366319425266
1273000	-6588.390761708699	1086.0	-6590.674240952815	2.2834792441163163
1274000	-6590.85829205469	1087.6	-6592.455417671671	1.5971256169816446
1275000	-6588.574132929176	1087.5	-6590.338601056134	1.7644681269588043
1276000	-6587.281603086968	1086.8	-6588.088136270028	0.806533183060024
1277000	-6587.895472364816	1083.2	-6588.548533747594	0.6530613827784837
1278000	-6586.713643613453	1076.8	-6588.24566516456	1.5320215511065705
1279000	-6588.40369715328	1070.7	-6591.009237185519	2.6055400322389053
1280000	-6592.058567888137	1074.8	-6593.23284364825	1.1742757601131348
1281000	-6592.857875983256	1076.2	-6595.044653138889	2.186777155632961
1282000	-6591.82404520394	1075.4	-6593.211105996052	1.3870607921115692
1283000	-6588.080421430632	1079.4	-6588.25979063102	0.17936920038849102
1284000	-6594.931302204823	1082.2	-6594.935846139826	0.00454393500286443
1285000	-6588.663554254069	1084.4	-6589.23597896773	0.5724247136616523
1286000	-6588.32332158749	1087.4	-6588.999492823027	0.6761712355371206
1287000	-6590.895777840085	1088.9	-6592.118710565353	1.222932725266916
1288000	-6592.360925596713	1091.0	-6592.502716169969	0.1417905732558049
1289000	-6588.166975542613	1106.2	-6589.3269023897	1.1599268470875108
1290000	-6589.713177595994	1107.0	-6591.097643296011	1.3844657000166372
1291000	-6590.829549577801	1108.4	-6591.087593751967	0.25804417416548375
1292000	-6594.347658871513	1110.0	-6596.487148288035	2.139489416522573
1293000	-6590.1736780376195	1111.4	-6592.01992565778	1.8462476201604137
1294000	-6591.2868332105045	1111.3	-6592.3955035814	1.1086703708949797
1295000	-6587.4178941277805	1112.9	-6589.276652960962	1.8587588331813185
1296000	-6593.669471297239	1116.5	-6592.420482886434	-1.248988410804964
1297000	-6587.25374345815	1117.7	-6589.1292696640485	1.875526205898593
1298000	-6590.506594563568	1118.7	-6592.016398179933	1.5098036163651711
1299000	-6587.8329125154605	1126.1	-6589.941924070706	2.109011555244982
1300000	-6589.378760722736	1126.0	-6590.103903209181	0.7251424864455753
1301000	-6589.697305789812	1125.9	-6591.082277516589	1.3849717267766106
1302000	-6590.571537758395	1127.0	-6592.424506145554	1.8529683871590432
1303000	-6590.03137001498	1127.8	-6590.494629684823	0.4632596698428859
