Sample	posterior	ESS(posterior)	likelihood	prior
77000	-8152.490692194993	70.0	-8148.748467121901	-3.7422250730922837
78000	-8148.364139379734	71.7	-8147.9806451635595	-0.3834942161750865
79000	-8148.910904412971	72.0	-8148.838832316765	-0.07207209620665367
80000	-8146.601001080379	72.6	-8146.409168110578	-0.19183296980133147
81000	-8147.838876878323	72.6	-8147.062389396624	-0.7764874816995908
82000	-8145.41308630363	68.5	-8144.719051030616	-0.6940352730134749
83000	-8145.426400068001	63.8	-8144.663782824457	-0.7626172435448817
84000	-8148.011454330991	63.0	-8146.608965407328	-1.4024889236634648
85000	-8157.493016734357	78.0	-8156.459765698824	-1.033251035533215
86000	-8148.03930355573	79.0	-8147.652957020294	-0.3863465354360436
87000	-8147.810054464768	80.0	-8147.269210758195	-0.5408437065726144
88000	-8149.909108823326	81.0	-8148.451039852721	-1.4580689706051633
89000	-8148.113141947675	81.0	-8147.265778161146	-0.8473637865294474
90000	-8150.287009428393	82.0	-8149.672738316813	-0.6142711115796216
91000	-8148.026459513944	83.0	-8147.246107408842	-0.7803521051020956
92000	-8147.793104585925	84.0	-8146.703397414621	-1.089707171303954
93000	-8151.832107413592	85.0	-8151.055231402283	-0.776876011308937
94000	-8147.053370926877	86.0	-8146.732428220793	-0.32094270608336917
95000	-8150.326837275295	87.0	-8147.575877395031	-2.7509598802632027
96000	-8147.649982290755	88.0	-8147.226419509845	-0.4235627809103857
97000	-8149.244547530959	89.0	-8146.942850878516	-2.3016966524429474
98000	-8151.887356991502	90.0	-8151.066461769155	-0.8208952223480717
99000	-8149.824342935168	90.0	-8148.480424870096	-1.3439180650723035
100000	-8151.339273762331	91.0	-8151.095190526163	-0.24408323616788774
101000	-8147.895841077606	92.0	-8147.363379397381	-0.5324616802242392
102000	-8150.017964472649	93.0	-8148.521349893638	-1.4966145790104104
103000	-8149.584551855526	94.0	-8148.5882921877555	-0.9962596677701425
104000	-8146.033565987248	95.0	-8145.381409712764	-0.6521562744840423
105000	-8148.751414643966	96.0	-8148.48212516428	-0.26928947968655503
106000	-8153.70155640733	97.0	-8150.397803515886	-3.3037528914436063
107000	-8149.1828040426635	98.0	-8148.074675107854	-1.108128934809102
108000	-8149.800646308165	99.0	-8148.945513708044	-0.85513260012074
109000	-8152.94169648184	99.0	-8152.202172745543	-0.7395237362974378
110000	-8148.729685122182	100.0	-8147.868164469569	-0.8615206526129287
111000	-8149.45464320183	101.0	-8148.875774493723	-0.5788687081064863
112000	-8149.109091315375	102.0	-8147.37930794999	-1.7297833653849377
113000	-8149.184777134273	103.0	-8148.654745077583	-0.5300320566895684
114000	-8148.167822519668	104.0	-8147.22714559823	-0.9406769214387021
115000	-8148.4193975067765	105.0	-8147.877494117605	-0.5419033891713729
116000	-8149.36530240194	106.0	-8147.898214062178	-1.4670883397623093
117000	-8150.185914189728	107.0	-8149.211911046768	-0.9740031429587819
118000	-8151.995894102159	108.0	-8148.994562406715	-3.001331695443419
119000	-8151.14620700402	108.0	-8150.280303409208	-0.8659035948117246
120000	-8151.190691081288	109.0	-8150.7954298281	-0.39526125318731165
121000	-8152.296009131537	104.0	-8151.440251063504	-0.8557580680332286
122000	-8146.8787501283505	110.2	-8146.185091630111	-0.6936584982392082
123000	-8146.435017774248	112.0	-8145.745298523446	-0.6897192508026793
124000	-8149.724425251067	113.0	-8149.497480266642	-0.22694498442522804
125000	-8149.606562606378	114.0	-8148.886355110206	-0.7202074961722218
126000	-8152.581866049444	115.0	-8149.179764903594	-3.402101145849514
127000	-8148.918472117081	116.0	-8148.418369034795	-0.5001030822863131
128000	-8146.9425497934635	117.0	-8146.889514707084	-0.05303508637875343
129000	-8147.485932847764	117.0	-8147.445129674473	-0.04080317329100325
130000	-8145.730949798942	114.7	-8145.334887303515	-0.3960624954267038
131000	-8148.252211033147	114.0	-8147.132657463654	-1.119553569493024
132000	-8145.789303162501	109.7	-8145.218418994689	-0.5708841678111769
133000	-8149.071325607213	110.8	-8147.524561686424	-1.5467639207887638
134000	-8149.517218723992	112.4	-8147.463664593372	-2.0535541306194434
135000	-8148.678000219741	113.4	-8145.397535390947	-3.280464828793673
136000	-8147.232495310156	114.5	-8145.947856711084	-1.2846385990721196
137000	-8147.288057683258	114.1	-8146.956932478258	-0.3311252049998168
138000	-8146.893563202525	112.4	-8146.323920905488	-0.5696422970369603
139000	-8147.0675987375	108.4	-8146.883641138613	-0.18395759888678764
140000	-8150.329057873684	111.4	-8149.311309448166	-1.0177484255182394
141000	-8147.409005833238	112.0	-8146.823899336915	-0.5851064963226902
142000	-8147.088766158965	112.9	-8147.027705489113	-0.06106066985160963
143000	-8146.651399885541	111.2	-8146.475573897185	-0.17582598835517693
144000	-8145.649654683621	107.9	-8145.484989951525	-0.16466473209579302
145000	-8148.087809182675	107.4	-8146.99830362183	-1.0895055608451742
146000	-8146.0488276258075	105.0	-8145.696702044538	-0.3521255812693376
147000	-8147.446555298467	104.4	-8145.902023380535	-1.5445319179312413
148000	-8147.15804794591	103.3	-8146.481784451444	-0.6762634944660668
149000	-8149.07541721899	102.6	-8148.129848719072	-0.9455684999184006
150000	-8145.229218938208	102.6	-8144.8185671664405	-0.41065177176761214
151000	-8146.192822054571	101.4	-8145.8239442626445	-0.3688777919259687
152000	-8147.353865708507	100.0	-8146.288997551893	-1.064868156614736
153000	-8146.459483323892	43.9	-8145.191428537776	-1.2680547861155338
154000	-8148.68528233389	44.1	-8147.483892366521	-1.201389967369518
155000	-8147.429788816862	42.9	-8146.2617589940455	-1.1680298228166626
156000	-8147.855042244544	42.3	-8147.158529267365	-0.696512977178616
157000	-8152.169145834718	48.0	-8150.093947601993	-2.0751982327248726
158000	-8144.478614569982	44.3	-8144.296010700346	-0.18260386963579212
159000	-8147.329764246161	42.7	-8146.733593767358	-0.5961704788031499
160000	-8145.271179580995	40.2	-8144.092451856996	-1.1787277239980618
161000	-8147.104357887879	39.2	-8146.074476790253	-1.0298810976257755
162000	-8147.5054948054985	31.6	-8147.082719912204	-0.4227748932941484
163000	-8146.9517418491	30.6	-8146.275198517289	-0.6765433318101559
164000	-8150.879830058432	39.9	-8151.389260950649	0.5094308922168143
165000	-8150.599445608162	41.7	-8149.202898403277	-1.3965472048844751
166000	-8145.631833233325	40.4	-8145.206934834029	-0.42489839929559414
167000	-8146.564355296758	32.3	-8146.134764455307	-0.4295908414507599
168000	-8146.871551762506	31.5	-8145.619857992206	-1.2516937703005828
169000	-8145.311887757911	29.6	-8145.111441528817	-0.2004462290945641
170000	-8150.792466164824	107.3	-8148.843553969769	-1.9489121950542865
171000	-8150.384343804085	108.7	-8148.56575856173	-1.8185852423548496
172000	-8146.178647984881	111.9	-8144.6849217669005	-1.493726217979967
173000	-8149.126806767759	112.7	-8146.939161162637	-2.1876456051220323
174000	-8147.989676489655	113.2	-8147.577360461129	-0.4123160285261669
175000	-8150.350959113247	114.1	-8149.972044223858	-0.3789148893892724
176000	-8145.822656578932	32.8	-8144.99728699263	-0.8253695863025428
177000	-8157.2599644466545	122.1	-8155.5951845984955	-1.664779848158651
178000	-8151.541849469208	48.0	-8149.662701158157	-1.879148311050705
179000	-8146.553573684782	48.4	-8146.200836990931	-0.3527366938517371
180000	-8146.995544013119	126.4	-8145.671199373904	-1.3243446392154983
181000	-8149.447170858478	49.5	-8147.454441097846	-1.992729760631443
182000	-8148.336631123289	49.8	-8147.639327262247	-0.6973038610426112
183000	-8147.198383396532	50.2	-8146.330559659718	-0.8678237368143495
184000	-8149.112041400995	50.5	-8148.0776207354575	-1.034420665536846
185000	-8147.323129492313	51.1	-8146.357019178919	-0.9661103133936524
186000	-8148.52704823355	51.5	-8147.602451971769	-0.9245962617809425
187000	-8147.2517490846585	52.1	-8146.644757049982	-0.6069920346760007
188000	-8151.36999436999	52.7	-8150.089759842798	-1.2802345271925288
189000	-8152.169206270721	52.3	-8151.181146434444	-0.9880598362772552
190000	-8149.076342268045	52.5	-8147.979440797501	-1.0969014705435698
191000	-8151.164353417257	52.1	-8149.214826527472	-1.9495268897856337
192000	-8150.019167069451	51.9	-8148.47691205348	-1.5422550159712278
193000	-8151.910549926756	50.8	-8151.2873991942	-0.6231507325561205
194000	-8146.074590158329	52.3	-8145.270875043091	-0.8037151152373081
195000	-8145.68059920616	53.4	-8144.40913712728	-1.2714620788804183
196000	-8148.928528503801	53.7	-8148.691940636611	-0.23658786718988
197000	-8148.693022954969	54.0	-8148.785956215802	0.09293326083269093
198000	-8147.875658260174	54.5	-8145.9310971698105	-1.9445610903633623
199000	-8150.9337661036125	54.4	-8149.521430113306	-1.4123359903056727
200000	-8150.678885626423	54.3	-8148.831812547051	-1.847073079371433
201000	-8149.485568766476	54.4	-8148.853260621022	-0.6323081454535844
202000	-8148.868811467362	54.6	-8148.339051104995	-0.5297603623680294
203000	-8152.25088620025	53.9	-8150.944229422669	-1.3066567775808453
204000	-8146.70861679552	55.7	-8145.84410401237	-0.8645127831505413
205000	-8146.171137901084	57.5	-8145.4569120275155	-0.7142258735686076
206000	-8147.541396482059	58.2	-8146.24652420381	-1.2948722782493913
207000	-8145.643129465637	59.5	-8144.867411815337	-0.7757176502999532
208000	-8145.900261765857	60.0	-8145.3056169809515	-0.5946447849059249
209000	-8146.94817805245	59.7	-8146.188978283666	-0.7591997687840664
210000	-8145.999185567581	59.1	-8145.912192286963	-0.08699328061851475
211000	-8147.748191262058	59.1	-8147.374339642526	-0.3738516195316315
212000	-8150.148058799509	60.0	-8149.73680648184	-0.4112523176689029
213000	-8151.238450764728	61.4	-8150.510827959382	-0.7276228053459377
214000	-8147.619858515972	61.6	-8146.957941147901	-0.6619173680708803
215000	-8149.500546795579	62.2	-8148.23724419676	-1.2633025988190694
216000	-8147.158417352188	62.2	-8146.284117697734	-0.8742996544540671
217000	-8149.725988025992	63.0	-8149.398010865191	-0.32797716080076444
218000	-8152.775898190586	66.1	-8152.334664610844	-0.44123357974213206
219000	-8148.057625086515	65.3	-8147.448333748939	-0.6092913375755922
220000	-8147.496206618549	65.1	-8146.225636634673	-1.2705699838761446
221000	-8152.253411858926	67.7	-8149.630394295743	-2.623017563182751
222000	-8148.116279398572	68.0	-8148.323668874591	0.2073894760191468
223000	-8147.518247550082	68.2	-8146.05970955443	-1.4585379956525428
224000	-8146.856967257127	68.7	-8146.517079230079	-0.33988802704815946
225000	-8146.584812887767	69.3	-8146.246447709222	-0.33836517854556547
226000	-8148.750222194088	69.7	-8147.81237719441	-0.9378449996773845
227000	-8148.6840014954705	70.0	-8148.500023937724	-0.18397755774602498
228000	-8149.235812685174	70.3	-8148.758936107997	-0.4768765771772303
229000	-8149.594318950552	70.2	-8148.1820398754735	-1.412279075079141
230000	-8146.415038979188	71.0	-8146.2787535390735	-0.1362854401139577
231000	-8150.158152156035	71.4	-8148.576237024626	-1.5819151314093656
232000	-8153.0326960729535	72.5	-8152.316788607963	-0.7159074649905453
233000	-8147.922900232267	73.2	-8147.185217003094	-0.737683229173367
234000	-8150.601531603631	73.2	-8147.937780794433	-2.66375080919802
235000	-8149.338334385882	73.5	-8147.846561422686	-1.491772963195987
236000	-8146.671237746104	74.5	-8145.589355445605	-1.0818823004992355
237000	-8146.825416581407	75.3	-8146.607385664485	-0.21803091692120802
238000	-8145.11345842475	157.6	-8144.839374093111	-0.274084331639898
239000	-8147.923591219046	74.8	-8147.5469687712375	-0.3766224478084208
240000	-8145.9026636010085	150.2	-8145.622045914729	-0.28061768627989636
241000	-8148.0297360009135	149.8	-8147.161636039646	-0.8680999612683395
242000	-8147.315695645918	75.1	-8147.042054032095	-0.27364161382338814
243000	-8147.474502506974	75.2	-8145.193576652527	-2.2809258544472666
244000	-8147.905121935062	75.3	-8147.003070678036	-0.9020512570263453
245000	-8148.938487295493	75.8	-8148.824481542457	-0.11400575303655724
246000	-8151.0986335893185	77.6	-8150.559481454647	-0.5391521346718924
247000	-8150.273532583053	151.6	-8147.28735077703	-2.9861818060226293
248000	-8147.892542015298	78.7	-8146.320393991255	-1.5721480240434325
249000	-8151.131177259883	149.9	-8149.9120725918465	-1.2191046680359903
250000	-8151.682893810805	147.6	-8152.131521423354	0.4486276125487789
251000	-8145.8740643272595	152.2	-8145.307388345655	-0.56667598160411
252000	-8147.113920422493	153.6	-8146.6706248147575	-0.4432956077354788
253000	-8145.878838216709	155.3	-8145.191485907319	-0.6873523093902518
254000	-8147.529383337792	155.2	-8146.27227597698	-1.25710736081118
255000	-8150.467612205559	159.1	-8148.858894918284	-1.6087172872747666
256000	-8147.054346329176	158.7	-8145.44373311634	-1.6106132128363106
257000	-8146.43730287258	158.0	-8145.142860388608	-1.2944424839729303
258000	-8149.333020922696	159.1	-8149.016883266796	-0.31613765589978104
259000	-8149.5603034401765	161.3	-8147.476134319926	-2.084169120250305
260000	-8147.610709865505	161.6	-8147.221220678949	-0.3894891865559309
261000	-8147.960469055396	162.1	-8147.411878105059	-0.548590950336814
262000	-8150.652189757761	162.9	-8149.949565958388	-0.7026237993733027
263000	-8150.933604561139	163.2	-8148.90518158135	-2.0284229797893376
264000	-8149.4383631408145	163.5	-8148.469433055927	-0.9689300848877318
265000	-8148.168799400751	164.6	-8147.53196771013	-0.6368316906209301
266000	-8145.357496240201	169.3	-8144.611071813816	-0.7464244263845923
267000	-8148.272240263125	169.9	-8147.934499296922	-0.33774096620375804
268000	-8147.2045428385145	169.7	-8147.121727318012	-0.08281552050292174
269000	-8150.454808742267	171.2	-8148.589818389921	-1.8649903523463465
270000	-8149.642782047398	172.7	-8149.174038592614	-0.4687434547836782
271000	-8147.439107065046	173.8	-8146.134522774525	-1.3045842905210345
272000	-8156.407140769276	176.8	-8156.112906544519	-0.29423422475720074
273000	-8149.802313814759	175.1	-8148.1052624287095	-1.6970513860500294
274000	-8144.9880538740645	183.9	-8144.476605371388	-0.5114485026765019
275000	-8149.369297508029	183.9	-8148.797301296348	-0.571996211680879
276000	-8148.102400011841	185.5	-8147.826500756491	-0.27589925534986737
277000	-8151.2077384278955	187.9	-8148.061312074147	-3.1464263537481223
278000	-8148.57390213679	188.7	-8148.007208936173	-0.5666932006168928
279000	-8146.423088361984	190.5	-8145.9397936730165	-0.4832946889675398
280000	-8154.430065914167	193.0	-8151.7609035695305	-2.6691623446368284
281000	-8152.250472643622	189.0	-8150.989777233127	-1.260695410494975
282000	-8149.078527688894	189.0	-8148.4078120305985	-0.6707156582951495
283000	-8149.781763580475	187.9	-8148.091120288255	-1.6906432922197467
284000	-8148.987027864886	187.9	-8148.556076064054	-0.43095180083200724
285000	-8159.892434269646	91.1	-8158.891680354271	-1.0007539153759333
286000	-8151.094672431547	88.6	-8150.12843722363	-0.9662352079175194
287000	-8148.734607655359	88.9	-8146.869420831839	-1.865186823519525
288000	-8150.868622211451	86.5	-8149.8855649187035	-0.9830572927478718
289000	-8146.831364036136	88.3	-8145.575821789058	-1.25554224707808
290000	-8151.43463818911	86.4	-8150.780096184207	-0.6545420049029458
291000	-8146.482267496262	89.8	-8145.769469450209	-0.7127980460523347
292000	-8147.235118832598	135.4	-8146.9065035239555	-0.32861530864294863
293000	-8147.188163649097	138.4	-8146.487388961469	-0.7007746876282495
294000	-8149.690232431305	137.8	-8148.632400544579	-1.0578318867268708
295000	-8149.055327545877	137.9	-8146.806717101591	-2.2486104442864274
296000	-8152.693472838115	90.4	-8151.817804750259	-0.8756680878559369
297000	-8145.20325452605	140.8	-8144.697417205513	-0.5058373205365996
298000	-8148.456985847662	141.3	-8147.281277845108	-1.175708002553344
299000	-8149.0612995136125	140.7	-8147.062713837295	-1.9985856763173944
300000	-8151.456487629689	141.9	-8149.245721503076	-2.2107661266125564
301000	-8148.383759185072	142.4	-8148.12306345615	-0.2606957289223679
302000	-8147.245665439167	143.2	-8146.264728796446	-0.9809366427206125
303000	-8146.557475539591	95.3	-8146.373057882484	-0.18441765710690827
304000	-8146.946825602549	95.6	-8146.749989751384	-0.19683585116515
305000	-8151.946098415135	97.4	-8149.941310710478	-2.004787704656689
306000	-8145.708730030556	98.0	-8145.057457018933	-0.6512730116229264
307000	-8150.445239274519	99.1	-8147.0100608192915	-3.435178455227632
308000	-8148.803979546958	99.4	-8147.927258403157	-0.8767211438005726
309000	-8147.952103108942	99.1	-8146.310550938692	-1.6415521702489608
310000	-8147.527284780694	99.5	-8146.540097750196	-0.9871870304981263
311000	-8151.744818780553	100.6	-8149.460053646868	-2.284765133684849
312000	-8147.308709727873	101.1	-8145.714262540272	-1.5944471876009372
313000	-8150.164097762209	102.0	-8148.857886536433	-1.3062112257754261
314000	-8147.923472923377	102.3	-8146.740962786977	-1.1825101363996646
315000	-8147.784498971139	102.7	-8146.70885227881	-1.0756466923296575
316000	-8148.458665799633	103.1	-8147.716779991097	-0.7418858085365514
317000	-8149.122437504795	103.5	-8147.190440854143	-1.931996650651934
318000	-8149.339759057498	104.1	-8148.358129267717	-0.9816297897804693
319000	-8149.288243785287	104.9	-8146.186383479481	-3.101860305805161
320000	-8146.439896920231	105.6	-8145.930991056563	-0.5089058636683159
321000	-8149.128896189271	106.0	-8147.512016848792	-1.61687934047879
322000	-8149.743087361524	106.6	-8148.684313176394	-1.058774185129745
323000	-8149.673847030006	106.9	-8149.151126434289	-0.522720595717439
324000	-8149.225097796966	107.3	-8147.705552352002	-1.519545444964228
325000	-8145.87178846089	108.2	-8144.673954171076	-1.1978342898138479
326000	-8148.8609807716775	108.6	-8146.738772419994	-2.122208351683579
327000	-8150.46139410547	109.1	-8147.437408717635	-3.0239853878353022
328000	-8148.049353317307	109.4	-8147.214044418185	-0.8353088991219222
329000	-8149.798296485255	110.3	-8148.786352165346	-1.0119443199092077
330000	-8147.828361630478	110.7	-8146.526587255097	-1.301774375380345
331000	-8145.603025174068	111.3	-8144.724837275013	-0.878187899054983
332000	-8150.035015415751	112.0	-8147.684255756275	-2.350759659476145
333000	-8150.115657222347	112.6	-8147.530935348461	-2.58472187388639
334000	-8152.013203449773	113.6	-8149.906858878713	-2.1063445710593287
335000	-8150.334653470926	113.9	-8149.3620499963135	-0.9726034746127916
336000	-8146.371151794993	115.0	-8145.308448729147	-1.062703065846328
337000	-8150.145321262784	115.2	-8149.611212995721	-0.5341082670629644
338000	-8147.302652980652	116.1	-8146.803205537821	-0.49944744283098164
339000	-8148.294426831274	113.1	-8145.785561333839	-2.5088654974353917
340000	-8147.28228405416	113.6	-8145.65660247164	-1.6256815825196096
341000	-8147.14611089383	113.9	-8146.414988746619	-0.7311221472111145
342000	-8149.740616695476	114.4	-8148.948210251461	-0.7924064440149277
343000	-8146.1610328731385	115.1	-8145.156198798401	-1.0048340747366806
344000	-8146.7845063163095	115.3	-8145.118821418091	-1.665684898218152
345000	-8148.42384677017	115.6	-8147.464124148603	-0.9597226215667352
346000	-8150.6112269821115	116.9	-8150.013698693447	-0.5975282886646953
347000	-8147.360814216874	117.0	-8146.389749912709	-0.9710643041656137
348000	-8150.505231010242	117.8	-8149.764038140904	-0.7411928693382039
349000	-8149.415723138295	118.3	-8148.280383161258	-1.1353399770364705
350000	-8148.01770082876	118.6	-8147.525744767814	-0.49195606094627653
351000	-8147.444394059308	118.6	-8146.657330506939	-0.7870635523697835
352000	-8149.9089022944145	119.7	-8148.496512364274	-1.4123899301400233
353000	-8154.534326133734	123.7	-8153.1872607914165	-1.347065342316915
354000	-8146.159771424006	124.2	-8145.195600749673	-0.964170674333567
355000	-8146.86498281596	124.5	-8146.158155788663	-0.7068270272969164
356000	-8146.607538816409	124.7	-8146.220117593307	-0.3874212231019101
357000	-8147.903937906605	124.9	-8146.3910011693815	-1.5129367372238098
358000	-8148.303823963488	125.2	-8146.896631436701	-1.4071925267869823
359000	-8145.5944076276455	123.9	-8145.02685059528	-0.5675570323651735
360000	-8147.358613707117	124.0	-8146.585834279371	-0.7727794277457365
361000	-8148.414537829902	124.3	-8147.380076541544	-1.0344612883572815
362000	-8145.419740295763	124.3	-8144.521269113949	-0.8984711818144353
363000	-8151.023806693715	126.3	-8150.804920969642	-0.21888572407361373
364000	-8147.850750632614	126.4	-8146.780372176477	-1.0703784561373517
365000	-8147.134787115493	126.1	-8146.3449620068295	-0.7898251086631625
366000	-8147.36515761478	125.7	-8146.352308784043	-1.0128488307377381
367000	-8147.7490809846	125.4	-8146.924919270217	-0.8241617143828428
368000	-8147.826079826848	125.2	-8146.976042943892	-0.8500368829561724
369000	-8147.420778928948	124.7	-8146.359206820627	-1.061572108320016
370000	-8150.17820647512	127.1	-8148.610289869791	-1.567916605328742
371000	-8146.908907351127	125.8	-8146.505559848275	-0.40334750285220444
372000	-8146.549043501298	124.3	-8145.566090132125	-0.9829533691728694
373000	-8147.10578871818	123.3	-8146.349223965434	-0.7565647527450663
374000	-8151.770403834691	127.3	-8149.315978883254	-2.4544249514377867
375000	-8152.816387028894	132.2	-8151.848152498981	-0.9682345299123254
376000	-8150.5943128355475	133.6	-8149.032104161409	-1.5622086741390113
377000	-8148.799406281563	134.0	-8148.068121055955	-0.7312852256083877
378000	-8147.120911829511	134.2	-8146.281749221791	-0.8391626077196301
379000	-8150.87161603055	134.3	-8149.308560360321	-1.5630556702292395
380000	-8147.281333115612	134.7	-8147.381288436547	0.0999553209351296
381000	-8153.229272274434	136.7	-8150.937849412916	-2.291422861518023
382000	-8148.272769349255	137.2	-8147.1809223977625	-1.0918469514923839
383000	-8149.284748682401	137.5	-8148.104524141838	-1.1802245405634557
384000	-8147.277067613699	138.6	-8146.940716732273	-0.3363508814259131
385000	-8147.171906364273	214.2	-8145.992830342714	-1.179076021558937
386000	-8150.239917420993	139.7	-8148.4477110597	-1.792206361292756
387000	-8149.307350713589	215.0	-8149.012668314355	-0.2946823992337726
388000	-8148.265988121504	215.8	-8147.539790489945	-0.7261976315596685
389000	-8144.0684464882115	219.8	-8143.538519163064	-0.5299273251475674
390000	-8148.192827814003	220.0	-8147.6067593612415	-0.5860684527613307
391000	-8147.701884510443	219.7	-8146.605601163433	-1.0962833470107105
392000	-8149.492918307771	221.4	-8148.840719595049	-0.652198712721531
393000	-8146.1619012523315	220.1	-8145.068472465863	-1.0934287864687042
394000	-8147.182776303025	219.4	-8147.137131110006	-0.045645193019892005
395000	-8145.8480868501	216.2	-8145.243891756571	-0.6041950935291247
396000	-8148.5955086615495	216.7	-8147.390372992305	-1.205135669244414
397000	-8146.456375091499	213.4	-8146.1663388580555	-0.2900362334431126
