#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
29000	-9413.328264130103	-9408.24186617932	-5.086397950783605	-9408.24186617932	1.1986367992004896	-5.086397950783605	3.5351099623520366
30000	-9410.995124782972	-9407.858191379768	-3.136933403204842	-9407.858191379768	1.1217544070213898	-3.136933403204842	1.4995019095450777
31000	-9409.896880124732	-9407.66071233667	-2.236167788061021	-9407.66071233667	0.9751909374729439	-2.236167788061021	1.8144234776819363
32000	-9408.070227467488	-9405.369393663319	-2.7008338041680533	-9405.369393663319	1.0751892305990438	-2.7008338041680533	1.7853842511968998
33000	-9408.329381631149	-9405.174691357412	-3.154690273737612	-9405.174691357412	1.2061030275688878	-3.154690273737612	1.8833052272314839
34000	-9414.142482971622	-9408.149926418646	-5.992556552976227	-9408.149926418646	1.0908724758983228	-5.992556552976227	4.599331379560538
35000	-9408.39028055129	-9406.124201132932	-2.2660794183568114	-9406.124201132932	1.0376680570740708	-2.2660794183568114	1.8530709609240736
36000	-9411.320555613627	-9408.787044815645	-2.5335107979820046	-9408.787044815645	1.1119620776595487	-2.5335107979820046	2.189210729888351
37000	-9413.749175609433	-9410.514565255258	-3.234610354175209	-9410.514565255258	1.221971366772978	-3.234610354175209	1.8744111616914068
38000	-9408.498173504251	-9405.88100529013	-2.6171682141210044	-9405.88100529013	1.0874957540514751	-2.6171682141210044	1.693012897210496
39000	-9409.682993607543	-9406.879741568666	-2.8032520388778077	-9406.879741568666	1.112750176440676	-2.8032520388778077	2.4828838826048982
40000	-9409.944401698676	-9406.393751563119	-3.550650135556909	-9406.393751563119	1.2497565511984317	-3.550650135556909	2.278403763312906
41000	-9412.606438105191	-9408.624800435751	-3.9816376694393822	-9408.624800435751	1.0227340846569932	-3.9816376694393822	3.7594161905564416
42000	-9410.984802196563	-9407.551842139435	-3.4329600571273766	-9407.551842139435	1.2152140521061536	-3.4329600571273766	2.44035863155516
43000	-9411.415265479885	-9408.499468991213	-2.915796488673326	-9408.499468991213	1.1691372505526285	-2.915796488673326	2.0580688815464154
44000	-9407.93924755116	-9405.04914695565	-2.8901005955107184	-9405.04914695565	1.1602361029215877	-2.8901005955107184	2.37336368077963
45000	-9411.38180526486	-9408.868402284403	-2.513402980457254	-9408.868402284403	1.012902103279986	-2.513402980457254	1.8040536895521673
46000	-9410.597249123508	-9406.842950790367	-3.7542983331408966	-9406.842950790367	1.0157136616932572	-3.7542983331408966	3.6142672116112333
47000	-9412.907565469226	-9410.120982911687	-2.7865825575398815	-9410.120982911687	1.1121597781860673	-2.7865825575398815	1.663124862119161
48000	-9413.299906387641	-9409.876017702121	-3.423888685520756	-9409.876017702121	1.0062718139530864	-3.423888685520756	1.235115706753217
49000	-9417.032907848192	-9412.585508980654	-4.447398867537822	-9412.585508980654	1.1645053322728935	-4.447398867537822	3.3853283271157397
50000	-9412.896791498015	-9410.094781012176	-2.802010485838249	-9410.094781012176	1.1436685807686282	-2.802010485838249	2.1061007210597396
51000	-9410.684600131823	-9408.100886375832	-2.5837137559896544	-9408.100886375832	1.1142100752744675	-2.5837137559896544	2.266770980546274
52000	-9411.016598531587	-9406.244282823927	-4.77231570765939	-9406.244282823927	1.1113719924367929	-4.77231570765939	3.674206355693384
53000	-9410.629987606451	-9407.780353562805	-2.849634043646482	-9407.780353562805	1.1271914543178112	-2.849634043646482	2.216756929107922
54000	-9412.816041557933	-9409.657388031146	-3.158653526786897	-9409.657388031146	1.1647949282232435	-3.158653526786897	1.5949639760553862
55000	-9410.201160656698	-9407.944349076823	-2.2568115798754036	-9407.944349076823	0.9809735952491403	-2.2568115798754036	2.6450384824704845
56000	-9409.295513739222	-9406.418146061611	-2.8773676776111694	-9406.418146061611	1.1256570682790559	-2.8773676776111694	1.6049609249148846
57000	-9411.004187816136	-9408.006041242857	-2.9981465732781016	-9408.006041242857	1.1034501663450038	-2.9981465732781016	1.7303567477426183
58000	-9410.672148402971	-9404.39147477551	-6.280673627461065	-9404.39147477551	1.1237481091141812	-6.280673627461065	4.330122426952221
59000	-9414.345105432263	-9412.66440740757	-1.680698024692787	-9412.66440740757	0.879058705415013	-1.680698024692787	2.6110620002485656
60000	-9411.761270542793	-9409.169195743585	-2.5920747992084268	-9409.169195743585	1.0486332532926785	-2.5920747992084268	2.387652045335352
61000	-9415.49278412211	-9413.423982797234	-2.06880132487649	-9413.423982797234	0.9883846541894757	-2.06880132487649	2.472745410699133
62000	-9411.738277589731	-9408.164649469463	-3.5736281202678386	-9408.164649469463	1.1843422519528073	-3.5736281202678386	1.2803459752264372
63000	-9412.151861760056	-9409.187539796198	-2.9643219638585103	-9409.187539796198	1.116368746483074	-2.9643219638585103	2.639093229121316
64000	-9411.515844080224	-9408.769744112387	-2.7460999678372664	-9408.769744112387	1.1418858869366182	-2.7460999678372664	1.9327695588198712
65000	-9409.417647482454	-9407.325816122297	-2.0918313601580527	-9407.325816122297	0.9983344594113329	-2.0918313601580527	1.8712306287372484
66000	-9412.068747367455	-9408.415444789283	-3.6533025781719513	-9408.415444789283	1.320424163321781	-3.6533025781719513	2.310337722299089
67000	-9412.054602425122	-9409.360363611024	-2.6942388140970586	-9409.360363611024	1.0703086458104842	-2.6942388140970586	2.4468972057695715
68000	-9410.20143532506	-9407.358673517945	-2.8427618071153375	-9407.358673517945	1.1518515703371826	-2.8427618071153375	1.676893994787266
69000	-9409.097371915803	-9404.656950937726	-4.440420978077233	-9404.656950937726	1.099472154090153	-4.440420978077233	3.5236968004257725
70000	-9411.975204623608	-9409.225572801322	-2.7496318222854486	-9409.225572801322	1.1285856700845782	-2.7496318222854486	1.7744163505416177
71000	-9413.853737594225	-9410.447035149462	-3.406702444762249	-9410.447035149462	1.1201941992604445	-3.406702444762249	2.5888263990175178
72000	-9411.169604014533	-9408.134967134518	-3.0346368800145425	-9408.134967134518	1.156420168971931	-3.0346368800145425	2.066815653015402
73000	-9410.366783025325	-9407.641398645088	-2.7253843802373217	-9407.641398645088	1.0268527557689378	-2.7253843802373217	2.6312004027359626
74000	-9411.87183118785	-9409.050872336073	-2.820958851777473	-9409.050872336073	1.111865542989162	-2.820958851777473	2.1106757656795287
75000	-9407.954786334441	-9405.082351218194	-2.872435116247533	-9405.082351218194	1.1438878195813222	-2.872435116247533	1.6344617801705639
76000	-9408.607262489819	-9405.943636399159	-2.6636260906601246	-9405.943636399159	1.0634923549135802	-2.6636260906601246	1.6519267687109778
77000	-9410.964445148249	-9408.499297027052	-2.4651481211961337	-9408.499297027052	1.032203409049159	-2.4651481211961337	1.9415950505851365
78000	-9413.182453892186	-9410.923357362313	-2.259096529873825	-9410.923357362313	0.9943241883511724	-2.259096529873825	2.5136710544998726
79000	-9410.89180884403	-9407.269242663893	-3.6225661801361735	-9407.269242663893	1.3042918041928144	-3.6225661801361735	2.1314174336453955
80000	-9409.792075350788	-9407.072523024592	-2.7195523261962475	-9407.072523024592	1.0454567470804337	-2.7195523261962475	1.6108517913714953
81000	-9409.996276478028	-9406.293030577284	-3.703245900744105	-9406.293030577284	1.135388076066227	-3.703245900744105	3.027944581253042
82000	-9408.544710207545	-9405.351125024448	-3.1935851830967223	-9405.351125024448	1.2160381118633663	-3.1935851830967223	2.0251279546186436
83000	-9409.038110208146	-9405.978715741978	-3.0593944661682615	-9405.978715741978	1.031276948376606	-3.0593944661682615	2.930310826546263
84000	-9410.021805972687	-9406.342150763041	-3.679655209645266	-9406.342150763041	1.136415134423149	-3.679655209645266	3.0589887404071865
85000	-9413.383393910186	-9410.169630713113	-3.2137631970730203	-9410.169630713113	1.1792949233507415	-3.2137631970730203	2.152196811732206
86000	-9412.351090561482	-9408.736757759007	-3.6143328024749577	-9408.736757759007	1.0583342453068685	-3.6143328024749577	3.5362385607420075
87000	-9409.073507495172	-9405.998879546185	-3.0746279489876285	-9405.998879546185	1.1512603283231346	-3.0746279489876285	1.6221058512947029
88000	-9411.040088571914	-9408.46112171391	-2.578966858003527	-9408.46112171391	1.110839945282039	-2.578966858003527	2.0975794300049886
89000	-9410.807684815103	-9407.480017622469	-3.327667192634328	-9407.480017622469	1.250939292383102	-3.327667192634328	2.300493178711409
90000	-9414.7172697879	-9411.901883926721	-2.8153858611780422	-9411.901883926721	1.1700088132253716	-2.8153858611780422	2.0246173824112934
91000	-9414.246596513567	-9409.762447586447	-4.484148927120808	-9409.762447586447	1.2282613182931301	-4.484148927120808	2.978491096770135
92000	-9411.248557358675	-9405.960324713133	-5.288232645541871	-9405.960324713133	1.0781026468455177	-5.288232645541871	0.8471897836400867
93000	-9411.64309488492	-9408.087437952541	-3.5556569323788185	-9408.087437952541	1.0821478454165725	-3.5556569323788185	1.237383937253196
94000	-9408.841810286192	-9405.719392210247	-3.1224180759459728	-9405.719392210247	1.041930940186826	-3.1224180759459728	3.243038732427935
95000	-9409.308558865232	-9406.943978958217	-2.364579907014186	-9406.943978958217	1.0155497374244455	-2.364579907014186	1.7664734068379622
96000	-9409.155457106657	-9406.075302823167	-3.080154283491183	-9406.075302823167	1.2204201532378751	-3.080154283491183	1.8577704136573243
97000	-9414.03948409918	-9406.599059235261	-7.440424863918178	-9406.599059235261	1.156368250037525	-7.440424863918178	4.761270062799535
98000	-9409.303058638381	-9404.993154649092	-4.3099039892899995	-9404.993154649092	1.0902578180005627	-4.3099039892899995	1.0199942794947272
99000	-9407.555875105489	-9404.844132614786	-2.711742490702866	-9404.844132614786	1.0951381625332575	-2.711742490702866	2.406899067254961
100000	-9412.403526503747	-9407.901681063926	-4.501845439822253	-9407.901681063926	1.2052586993415044	-4.501845439822253	3.1484101110817213
101000	-9409.802782327417	-9407.14853360202	-2.6542487253968687	-9407.14853360202	1.0585120958160368	-2.6542487253968687	2.1615558367007845
102000	-9412.788934931817	-9408.860378770476	-3.92855616134179	-9408.860378770476	1.3210325621643288	-3.92855616134179	1.326995029520534
103000	-9414.006430228805	-9411.276616746285	-2.729813482520121	-9411.276616746285	1.081222095682074	-2.729813482520121	1.9324055481747566
104000	-9414.832855965993	-9412.390632587172	-2.4422233788214642	-9412.390632587172	0.9782623737221481	-2.4422233788214642	2.7925550990417767
105000	-9409.85226492962	-9406.46550668112	-3.3867582485001373	-9406.46550668112	1.1472358154608469	-3.3867582485001373	2.683678624681169
106000	-9410.182271074991	-9407.409641938395	-2.7726291365961586	-9407.409641938395	1.0900261223584164	-2.7726291365961586	2.279724146482604
107000	-9408.559380994344	-9406.209433028713	-2.349947965630997	-9406.209433028713	1.0462915628249045	-2.349947965630997	2.2077504151459286
108000	-9410.328474478833	-9407.970096005933	-2.358378472899765	-9407.970096005933	1.0285672577119178	-2.358378472899765	2.4967754735932632
109000	-9408.075538052592	-9405.426508748335	-2.6490293042567203	-9405.426508748335	1.072175232795063	-2.6490293042567203	1.8717128431924448
110000	-9415.552197150071	-9413.117944046588	-2.4342531034828543	-9413.117944046588	1.0785414174884507	-2.4342531034828543	1.9212388488103276
111000	-9413.22441681039	-9410.91001465292	-2.3144021574696017	-9410.91001465292	0.9916270120166465	-2.3144021574696017	2.528697624229926
112000	-9411.117406442776	-9407.965531796992	-3.1518746457843045	-9407.965531796992	1.1425680624713996	-3.1518746457843045	2.547426472358594
113000	-9414.171079373122	-9409.723266665016	-4.447812708105136	-9409.723266665016	1.2890041579328355	-4.447812708105136	1.101914571058604
114000	-9411.896956477081	-9407.780461843235	-4.116494633846364	-9407.780461843235	1.0966127515998656	-4.116494633846364	1.0798052552146964
115000	-9408.371333014102	-9405.203678712038	-3.16765430206323	-9405.203678712038	1.1874204064377833	-3.16765430206323	1.6794231670334396
116000	-9412.167661951797	-9407.91235540885	-4.2553065429480075	-9407.91235540885	1.1181414628995605	-4.2553065429480075	1.0789251877078128
117000	-9411.943744975963	-9409.038901940481	-2.904843035482331	-9409.038901940481	1.0105583654748178	-2.904843035482331	1.4796243384308285
118000	-9418.032933143897	-9414.425378568063	-3.6075545758334533	-9414.425378568063	1.1503162993117253	-3.6075545758334533	2.852837612512576
119000	-9411.199233583968	-9407.754609664797	-3.444623919170801	-9407.754609664797	1.2368096457297775	-3.444623919170801	2.6547417802044873
120000	-9412.245694826363	-9409.69819554837	-2.5474992779919474	-9409.69819554837	0.9771003633947688	-2.5474992779919474	3.220624750783859
121000	-9413.220820584698	-9410.906298337792	-2.3145222469074502	-9410.906298337792	1.0128223672203818	-2.3145222469074502	2.706754559005341
122000	-9412.112490163434	-9406.448184641555	-5.664305521878758	-9406.448184641555	1.1874149168419403	-5.664305521878758	4.041471090466792
123000	-9411.316034250915	-9407.951475019168	-3.3645592317468216	-9407.951475019168	1.2469332022558248	-3.3645592317468216	2.253926270277879
124000	-9408.135124698394	-9405.526183816439	-2.608940881956162	-9405.526183816439	1.0635191951275802	-2.608940881956162	2.442960134883438
125000	-9411.94855610329	-9409.506240409164	-2.44231569412744	-9409.506240409164	1.0643235250991916	-2.44231569412744	1.810603212449708
126000	-9415.689614012721	-9411.755904372667	-3.933709640053677	-9411.755904372667	1.4044966717867682	-3.933709640053677	1.664374689177728
127000	-9409.108620471956	-9406.492260169794	-2.6163603021617785	-9406.492260169794	1.0586649534702475	-2.6163603021617785	2.37730822727397
128000	-9413.576664265502	-9409.822186995807	-3.7544772696942736	-9409.822186995807	1.1186566379520784	-3.7544772696942736	3.0826914530876666
129000	-9412.738889854067	-9409.581121865174	-3.157767988892482	-9409.581121865174	1.1031617723109979	-3.157767988892482	1.4949544442737426
130000	-9408.013854449213	-9404.948058466873	-3.065795982339618	-9404.948058466873	1.1368294236852499	-3.065795982339618	2.4244689693991894
131000	-9411.03795163639	-9408.063553160602	-2.9743984757871393	-9408.063553160602	1.168046040193463	-2.9743984757871393	2.1603781423004973
132000	-9411.207869056721	-9408.278141985162	-2.929727071560566	-9408.278141985162	1.153439306162091	-2.929727071560566	1.8132810843270224
133000	-9409.829094162691	-9406.722638998352	-3.1064551643397826	-9406.722638998352	1.2526041023085166	-3.1064551643397826	1.9130484999959172
134000	-9408.56199032869	-9405.561125620956	-3.0008647077329966	-9405.561125620956	1.1304997874561302	-3.0008647077329966	2.590005781907513
135000	-9411.356752225805	-9406.601302928424	-4.755449297380662	-9406.601302928424	1.0955515981396973	-4.755449297380662	0.9397814358414148
136000	-9414.701155409564	-9411.08159323881	-3.6195621707546186	-9411.08159323881	1.2627165367762347	-3.6195621707546186	1.5521218189694195
137000	-9408.86527361398	-9406.66668992151	-2.1985836924691777	-9406.66668992151	0.982508477831721	-2.1985836924691777	2.522527091407084
138000	-9412.558300655675	-9409.148028967044	-3.410271688632119	-9409.148028967044	1.2735351518613398	-3.410271688632119	1.4825958897673155
139000	-9408.916526203744	-9405.90314843658	-3.0133777671644104	-9405.90314843658	1.161407245673273	-3.0133777671644104	2.0111383932025135
140000	-9409.581313256103	-9406.529218388168	-3.0520948679346986	-9406.529218388168	1.1729780271711034	-3.0520948679346986	1.6666664940981888
141000	-9411.605029369026	-9407.583250472417	-4.0217788966091845	-9407.583250472417	1.2530721117836507	-4.0217788966091845	2.6102499383826494
142000	-9409.85592421619	-9406.637130884761	-3.2187933314296933	-9406.637130884761	1.107853339154789	-3.2187933314296933	2.7917231851236286
143000	-9408.645511404247	-9405.741617758431	-2.903893645816916	-9405.741617758431	1.1406305276466535	-2.903893645816916	2.2761317666676066
144000	-9415.614922136523	-9410.089517897597	-5.525404238926781	-9410.089517897597	1.188370170641706	-5.525404238926781	3.6875104447172866
145000	-9409.915245190168	-9406.57812354893	-3.3371216412379896	-9406.57812354893	1.125023635575176	-3.3371216412379896	3.00676312701092
146000	-9418.27112351419	-9414.363527295194	-3.907596218996392	-9414.363527295194	1.1146568598002584	-3.907596218996392	1.1222566370494973
147000	-9410.384525352318	-9406.014801367643	-4.369723984675149	-9406.014801367643	1.2526941201969986	-4.369723984675149	3.1691968979062137
148000	-9412.78007221772	-9406.03312028016	-6.746951937558183	-9406.03312028016	1.1356529374716333	-6.746951937558183	4.603548148148676
149000	-9412.45384782582	-9409.344301486517	-3.1095463393035283	-9409.344301486517	1.149948816260051	-3.1095463393035283	2.4022677194803754
150000	-9408.126538568038	-9405.09365548133	-3.0328830867074488	-9405.09365548133	1.0786233527300637	-3.0328830867074488	1.4735267194989423
151000	-9410.99389246596	-9407.60110944262	-3.39278302334115	-9407.60110944262	1.1939306920649229	-3.39278302334115	1.4827391905485447
152000	-9409.967785899305	-9407.321548595139	-2.6462373041663185	-9407.321548595139	1.1203062444885374	-2.6462373041663185	2.1058413844939263
153000	-9411.329840563387	-9408.488430260342	-2.841410303045314	-9408.488430260342	1.1840405207334253	-2.841410303045314	1.844655698291381
154000	-9409.310167224767	-9407.358003407979	-1.9521638167874693	-9407.358003407979	0.9910790715540734	-1.9521638167874693	2.1687971631307716
155000	-9406.497509937095	-9403.485226513227	-3.0122834238679124	-9403.485226513227	1.1558444077902728	-3.0122834238679124	1.6345093164081697
156000	-9414.339778432932	-9411.742128112563	-2.5976503203700134	-9411.742128112563	1.0216475682917372	-2.5976503203700134	1.8509419707913566
157000	-9412.081856358598	-9409.190302387124	-2.891553971474316	-9409.190302387124	1.1288757677289487	-2.891553971474316	2.190064184700112
158000	-9409.92212600578	-9407.010778916856	-2.91134708892351	-9407.010778916856	1.1394729613211427	-2.91134708892351	1.7896360309149506
159000	-9410.482388834398	-9406.897250431704	-3.5851384026932083	-9406.897250431704	1.1154392798001551	-3.5851384026932083	3.0477505416241844
160000	-9409.842451744273	-9406.814210328987	-3.0282414152867743	-9406.814210328987	1.1296775700207677	-3.0282414152867743	1.5824725680607885
161000	-9408.800077310083	-9406.139741798275	-2.6603355118071095	-9406.139741798275	1.076139429252204	-2.6603355118071095	2.4176527100471326
162000	-9412.31891004752	-9409.661425393473	-2.6574846540459194	-9409.661425393473	1.0636675801750848	-2.6574846540459194	1.985975487124035
163000	-9409.136198874266	-9406.386020029886	-2.750178844381348	-9406.386020029886	1.0956367582033066	-2.750178844381348	1.940786948100007
164000	-9409.34830859264	-9405.885399736795	-3.462908855844816	-9405.885399736795	1.253154970067949	-3.462908855844816	2.4864015485522124
165000	-9411.489852028299	-9408.670140653649	-2.819711374650408	-9408.670140653649	0.93862689471269	-2.819711374650408	3.262796713978355
166000	-9406.888846039725	-9404.121021379178	-2.7678246605457018	-9404.121021379178	1.08677632174372	-2.7678246605457018	2.4286749701459835
167000	-9411.852006733781	-9406.07983978332	-5.7721669504604005	-9406.07983978332	1.1038148593929462	-5.7721669504604005	4.118896903685637
168000	-9416.140170886576	-9412.597709137273	-3.542461749302616	-9412.597709137273	1.3156326679925756	-3.542461749302616	2.008422574314763
169000	-9408.227246347427	-9405.618221818877	-2.6090245285499627	-9405.618221818877	1.0718645417079482	-2.6090245285499627	1.87920927881292
170000	-9407.562555386308	-9405.29799388934	-2.2645614969673917	-9405.29799388934	0.9983751675074107	-2.2645614969673917	2.37205728392708
171000	-9408.6317728035	-9405.37202824818	-3.2597445553186697	-9405.37202824818	1.1341686224717145	-3.2597445553186697	2.5232355765877093
172000	-9411.179329667848	-9406.365067085968	-4.814262581880005	-9406.365067085968	1.1496995490133881	-4.814262581880005	3.512563668346245
173000	-9419.038532435308	-9414.673562410042	-4.364970025266687	-9414.673562410042	1.407388867633912	-4.364970025266687	2.475209244468457
174000	-9415.065565601748	-9412.172192044278	-2.8933735574701944	-9412.172192044278	1.1889961716536572	-2.8933735574701944	1.641594704732676
175000	-9412.927388028376	-9409.261229266842	-3.6661587615353266	-9409.261229266842	1.1612843769182166	-3.6661587615353266	1.2748435502449134
176000	-9407.296387224438	-9404.554918041795	-2.7414691826436184	-9404.554918041795	1.1104519286396255	-2.7414691826436184	1.611455335593858
177000	-9410.553325018125	-9407.654895597869	-2.898429420256709	-9407.654895597869	1.0596258115432087	-2.898429420256709	2.6628142169716567
178000	-9413.035487341976	-9409.836367323198	-3.1991200187794524	-9409.836367323198	1.0652241361122459	-3.1991200187794524	1.3980195481478532
179000	-9408.384397004955	-9405.031403320061	-3.3529936848932262	-9405.031403320061	1.2077712621531467	-3.3529936848932262	2.463576158393018
180000	-9412.70089665022	-9409.078127459949	-3.6227691902718626	-9409.078127459949	1.0974362193895721	-3.6227691902718626	3.2596451829762843
