#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment" name="distribution" x="@birthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
32000	-10829.294777965146	-10824.420832062924	-4.873945902222175	-10824.420832062924	1.0203774768763656	-4.873945902222175	0.9565020341858795
33000	-10817.55708319161	-10814.20867310573	-3.3484100858795536	-10814.20867310573	0.9933538379144853	-3.3484100858795536	2.0440092080557495
34000	-10821.310611925914	-10817.818384163962	-3.4922277619517255	-10817.818384163962	1.001359978369814	-3.4922277619517255	1.7755853807230704
35000	-10823.440842545813	-10820.336732515607	-3.1041100302061566	-10820.336732515607	0.9305656422664674	-3.1041100302061566	1.923086697388448
36000	-10820.64229988496	-10816.919924970665	-3.7223749142948157	-10816.919924970665	1.0095302925419278	-3.7223749142948157	1.5264902726824872
37000	-10826.014599020324	-10822.03650710678	-3.9780919135425004	-10822.03650710678	1.0988409888432829	-3.9780919135425004	1.838408668324271
38000	-10820.389492122644	-10817.20378203836	-3.1857100842841506	-10817.20378203836	0.9741394470787549	-3.1857100842841506	2.2734409019877924
39000	-10818.551499318784	-10815.387572709269	-3.1639266095155594	-10815.387572709269	0.9747852621993457	-3.1639266095155594	1.8523693497573013
40000	-10816.548756757491	-10812.892736355285	-3.656020402206774	-10812.892736355285	1.0354104309378505	-3.656020402206774	1.7577533895277677
41000	-10819.346772721394	-10815.32613838083	-4.0206343405649285	-10815.32613838083	1.0239539159651476	-4.0206343405649285	1.256306853699135
42000	-10820.093137794742	-10816.303437813596	-3.7896999811454437	-10816.303437813596	1.0202830838692964	-3.7896999811454437	2.1618425289594256
43000	-10822.037780069493	-10818.141791625218	-3.895988444275977	-10818.141791625218	1.028796047150586	-3.895988444275977	2.4344118752034047
44000	-10822.80915961443	-10818.016903727503	-4.79225588692654	-10818.016903727503	1.176478628512881	-4.79225588692654	2.5876382424259687
45000	-10819.159295269323	-10815.610183819108	-3.5491114502138847	-10815.610183819108	1.0327946781860808	-3.5491114502138847	1.5521419180599818
46000	-10820.462761137287	-10816.668330645613	-3.7944304916742007	-10816.668330645613	0.9631267264892932	-3.7944304916742007	2.5224162431701296
47000	-10825.691568728567	-10822.02204310693	-3.6695256216380563	-10822.02204310693	0.9393957724165213	-3.6695256216380563	2.534844964329292
48000	-10819.140437650944	-10815.416136356596	-3.724301294347268	-10815.416136356596	1.0120023304689894	-3.724301294347268	2.3048297559026363
49000	-10818.18486486103	-10814.039805218395	-4.1450596426354664	-10814.039805218395	1.0767170760360707	-4.1450596426354664	2.3775969081508683
50000	-10819.793598373815	-10815.345796950594	-4.447801423220871	-10815.345796950594	1.0262716899073383	-4.447801423220871	2.6671191881971055
51000	-10818.630544402702	-10814.028834811532	-4.601709591170292	-10814.028834811532	1.0678660331464758	-4.601709591170292	2.7624677385495895
52000	-10822.979031680128	-10819.113651325282	-3.865380354845464	-10819.113651325282	1.1223975263324055	-3.865380354845464	1.823973891261765
53000	-10824.236136672764	-10819.76121385244	-4.4749228203240365	-10819.76121385244	0.9768951496899816	-4.4749228203240365	1.0910753128089823
54000	-10818.959843658497	-10814.586742133704	-4.373101524793094	-10814.586742133704	1.1200473495441339	-4.373101524793094	1.2847467528255647
55000	-10820.00722092876	-10816.085584922494	-3.921636006264867	-10816.085584922494	1.044130322984654	-3.921636006264867	1.4199247634842624
56000	-10820.251861927358	-10817.045680713101	-3.2061812142565964	-10817.045680713101	0.9481257336585402	-3.2061812142565964	1.658072226850732
57000	-10819.507327201014	-10815.4078411608	-4.099486040213022	-10815.4078411608	1.0332905274509985	-4.099486040213022	2.647265699891428
58000	-10818.092209879094	-10813.978048661475	-4.11416121761913	-10813.978048661475	1.0466505679811713	-4.11416121761913	2.422913392375775
59000	-10821.349286908779	-10817.356175070763	-3.993111838014793	-10817.356175070763	1.0237398692471853	-3.993111838014793	2.4728986229754564
60000	-10820.44169000672	-10816.502254866122	-3.93943514059956	-10816.502254866122	1.0533595857570244	-3.93943514059956	1.577004806943503
61000	-10822.433885759292	-10816.419642266896	-6.0142434923959875	-10816.419642266896	0.9932797022880777	-6.0142434923959875	3.60363440310775
62000	-10820.028098050258	-10816.004010142411	-4.024087907846825	-10816.004010142411	1.0274121825974902	-4.024087907846825	2.586199160332747
63000	-10825.063789994614	-10820.027698266093	-5.036091728521479	-10820.027698266093	1.0670502614547024	-5.036091728521479	3.076262733448669
64000	-10820.877267221476	-10816.981352177247	-3.895915044230553	-10816.981352177247	1.0454261425601057	-3.895915044230553	1.559557194923883
65000	-10820.270079365751	-10814.330362976658	-5.9397163890933	-10814.330362976658	1.0355879205845389	-5.9397163890933	3.421504349920607
66000	-10825.483167719178	-10821.446908870255	-4.036258848922229	-10821.446908870255	1.057023277777616	-4.036258848922229	1.4254803753466976
67000	-10818.710714953144	-10814.801049994727	-3.9096649584167475	-10814.801049994727	1.0677975878204915	-3.9096649584167475	2.327381574887733
68000	-10823.08116334283	-10817.95919654088	-5.121966801949303	-10817.95919654088	1.0561484637763237	-5.121966801949303	2.913792826508055
69000	-10820.510918831595	-10816.872274265743	-3.6386445658514655	-10816.872274265743	1.0146137967805404	-3.6386445658514655	1.512438516287814
70000	-10819.770881295279	-10816.075629051471	-3.695252243807385	-10816.075629051471	1.0306526770138735	-3.695252243807385	1.5233092043113365
71000	-10821.976404891715	-10817.9663605658	-4.010044325914585	-10817.9663605658	0.9369980155676905	-4.010044325914585	2.9071274694110354
72000	-10820.446409644284	-10816.41121847578	-4.035191168504413	-10816.41121847578	1.0278497592827485	-4.035191168504413	1.2953456811532322
73000	-10820.880819906524	-10816.143179228542	-4.737640677982915	-10816.143179228542	1.020658144346078	-4.737640677982915	1.0239972010806968
74000	-10823.491352943107	-10819.866103293549	-3.625249649558494	-10819.866103293549	1.102823086701113	-3.625249649558494	1.635861905325633
75000	-10821.840932189103	-10817.152456623078	-4.688475566025315	-10817.152456623078	1.0479241231281406	-4.688475566025315	2.641644065018885
76000	-10821.735669459405	-10816.934306815425	-4.801362643980425	-10816.934306815425	0.9690768029768387	-4.801362643980425	3.25402893631747
77000	-10822.901976641368	-10818.807661716939	-4.0943149244284855	-10818.807661716939	1.0408177712821762	-4.0943149244284855	1.293939912579971
78000	-10818.428798665493	-10814.694782296014	-3.7340163694791455	-10814.694782296014	0.9909826709038521	-3.7340163694791455	2.3975179135521043
79000	-10823.926925408015	-10820.24755899364	-3.6793664143760454	-10820.24755899364	1.0248192366589128	-3.6793664143760454	2.1124595050328074
80000	-10818.496088115951	-10814.69366910355	-3.802419012401443	-10814.69366910355	0.9991533295746174	-3.802419012401443	1.3797075728762491
81000	-10819.162452855457	-10815.805310737696	-3.35714211775956	-10815.805310737696	0.9654331517977842	-3.35714211775956	1.5778854856434206
82000	-10822.764059319601	-10819.112803196827	-3.651256122773727	-10819.112803196827	1.0034655956788574	-3.651256122773727	2.1161489487878216
83000	-10818.626891170343	-10814.664763094184	-3.9621280761582818	-10814.664763094184	1.1045718468487502	-3.9621280761582818	2.085851261797072
84000	-10819.062356929462	-10815.526249427034	-3.5361075024290938	-10815.526249427034	1.0377507075685728	-3.5361075024290938	1.9796973805145368
85000	-10825.330750190033	-10821.869412614918	-3.4613375751143827	-10821.869412614918	0.9986321555762078	-3.4613375751143827	2.0501928598836807
86000	-10821.834683968504	-10816.683542012135	-5.151141956368443	-10816.683542012135	1.026859889435723	-5.151141956368443	0.9571491349769066
87000	-10820.078583676057	-10816.54570336196	-3.5328803140959937	-10816.54570336196	1.033570026511828	-3.5328803140959937	1.6595719224274652
88000	-10818.371883366823	-10814.703037488045	-3.6688458787782667	-10814.703037488045	1.0416038629901743	-3.6688458787782667	1.8853741381453832
89000	-10822.259409856299	-10818.564440281305	-3.6949695749944347	-10818.564440281305	1.028769556866289	-3.6949695749944347	1.8914061460524965
90000	-10823.013210308418	-10819.267548982283	-3.7456613261350764	-10819.267548982283	1.0152306520908152	-3.7456613261350764	1.3167596424802377
91000	-10824.6538325709	-10820.907896231896	-3.7459363390044134	-10820.907896231896	1.0319377669506613	-3.7459363390044134	2.147995888313256
92000	-10818.91883791803	-10814.901852045141	-4.016985872889845	-10814.901852045141	1.003980369324732	-4.016985872889845	1.316375536716422
93000	-10821.436035427718	-10817.297306442417	-4.138728985300489	-10817.297306442417	1.0310619912187806	-4.138728985300489	1.2829504918095613
94000	-10819.396682100869	-10815.994920941735	-3.4017611591341486	-10815.994920941735	1.0182242686604404	-3.4017611591341486	1.8360894168820692
95000	-10819.323755059291	-10815.033966497269	-4.28978856202226	-10815.033966497269	1.033545816704072	-4.28978856202226	1.1684925140686422
96000	-10819.610786518242	-10815.998397815365	-3.612388702877568	-10815.998397815365	1.010521133994146	-3.612388702877568	1.4707402367111193
97000	-10821.538056118025	-10814.97483220247	-6.5632239155555645	-10814.97483220247	1.0802825908453575	-6.5632239155555645	3.6887256535837722
98000	-10819.599837187456	-10816.048334815894	-3.551502371561401	-10816.048334815894	1.0381814032209624	-3.551502371561401	2.2495321030575344
99000	-10820.007431204887	-10816.509637292947	-3.497793911939149	-10816.509637292947	1.0648922579123254	-3.497793911939149	1.6577728006024037
100000	-10823.55869652744	-10819.080382691815	-4.4783138356243395	-10819.080382691815	1.0754665592065091	-4.4783138356243395	1.1294951351076548
101000	-10821.648316857607	-10816.330303791023	-5.318013066583289	-10816.330303791023	1.1132788778328908	-5.318013066583289	2.8860044391382003
102000	-10821.083674039912	-10817.657817163776	-3.4258568761363923	-10817.657817163776	1.0042867452804922	-3.4258568761363923	1.7510098288622598
103000	-10820.719134483998	-10815.72376454315	-4.995369940847857	-10815.72376454315	1.0931806714787002	-4.995369940847857	1.023677795136075
104000	-10823.152264004419	-10818.696368343964	-4.45589566045385	-10818.696368343964	0.9502033956611059	-4.45589566045385	3.10913084050084
105000	-10828.063504636462	-10822.902560563129	-5.160944073333484	-10822.902560563129	1.070468511443945	-5.160944073333484	2.7236112361331766
106000	-10818.612416945643	-10814.791089981822	-3.821326963821721	-10814.791089981822	0.9882386505146239	-3.821326963821721	2.559706318522005
107000	-10820.884172546132	-10817.223134551128	-3.6610379950029612	-10817.223134551128	0.955908712287631	-3.6610379950029612	1.3214539103552503
108000	-10819.386273930402	-10815.379912899334	-4.0063610310679	-10815.379912899334	1.1083566346356033	-4.0063610310679	1.586217643507988
109000	-10817.831055097917	-10814.589539293132	-3.241515804784043	-10814.589539293132	0.9890206801276883	-3.241515804784043	1.8216559669127244
110000	-10819.940250498403	-10816.016499459613	-3.9237510387910577	-10816.016499459613	1.1013005907896511	-3.9237510387910577	1.8281199013139882
111000	-10823.454912573783	-10818.315203320888	-5.139709252895864	-10818.315203320888	1.0147306221861212	-5.139709252895864	0.9537903920047063
112000	-10818.748126494587	-10814.309805767329	-4.43832072725767	-10814.309805767329	1.0382767083785918	-4.43832072725767	2.5159219961805546
113000	-10819.335327950912	-10815.95513808242	-3.380189868492671	-10815.95513808242	0.9584373379835104	-3.380189868492671	2.3700001669206454
114000	-10820.364553927371	-10816.326669259011	-4.0378846683593155	-10816.326669259011	1.1322521122204756	-4.0378846683593155	1.958120411501847
115000	-10820.198471252002	-10816.131688882791	-4.066782369210901	-10816.131688882791	1.0336349814067889	-4.066782369210901	2.5647355781646595
116000	-10822.822355394746	-10818.473210234395	-4.349145160350557	-10818.473210234395	1.0009171289162708	-4.349145160350557	2.924450286420431
117000	-10819.904521637542	-10815.981441175161	-3.9230804623795654	-10815.981441175161	1.0605885169010427	-3.9230804623795654	1.4789711728684003
118000	-10817.500288943409	-10813.653967115466	-3.846321827942516	-10813.653967115466	1.041741972152419	-3.846321827942516	2.3571021827028367
119000	-10829.743306320861	-10825.630036884622	-4.1132694362380615	-10825.630036884622	0.9301908461738148	-4.1132694362380615	1.201227424182643
120000	-10819.606138267467	-10815.483820237072	-4.122318030394439	-10815.483820237072	1.0499920567766525	-4.122318030394439	2.6939841662822372
121000	-10818.581513600539	-10815.142445541267	-3.4390680592714276	-10815.142445541267	1.020476872420395	-3.4390680592714276	2.0726723350206226
122000	-10822.309938356373	-10818.831014469399	-3.4789238869751773	-10818.831014469399	1.009263071059377	-3.4789238869751773	1.6001868340991756
123000	-10822.153723773405	-10818.351007901329	-3.8027158720755287	-10818.351007901329	1.0642329110415683	-3.8027158720755287	1.870018764727088
124000	-10820.543815517656	-10816.982077462424	-3.5617380552316327	-10816.982077462424	1.0201390524075145	-3.5617380552316327	1.5975792685257404
125000	-10822.200222218682	-10818.83649549698	-3.3637267217014966	-10818.83649549698	0.9515285053959149	-3.3637267217014966	1.9004972897615457
126000	-10817.611851761354	-10814.116773262958	-3.4950784983950567	-10814.116773262958	0.9768816932462223	-3.4950784983950567	1.4765852916466384
127000	-10818.800280020587	-10815.565940430964	-3.234339589621737	-10815.565940430964	0.9781752367772981	-3.234339589621737	1.741196463303963
128000	-10824.05443348113	-10819.500089432519	-4.554344048610945	-10819.500089432519	1.0653398277009696	-4.554344048610945	1.1267107338222886
129000	-10823.256636306794	-10819.231654076333	-4.02498223046107	-10819.231654076333	0.983030292716073	-4.02498223046107	2.603178280976921
130000	-10822.172489933191	-10817.887631004041	-4.2848589291494115	-10817.887631004041	1.0835750587602737	-4.2848589291494115	2.235129051501526
131000	-10823.538697365113	-10819.582036415266	-3.956660949847539	-10819.582036415266	1.0672609987153716	-3.956660949847539	1.4420334518805051
132000	-10819.505160788256	-10815.781860834753	-3.7232999535020386	-10815.781860834753	1.0564213157038969	-3.7232999535020386	1.8745615237391595
133000	-10819.186730266105	-10815.836363252814	-3.3503670132896017	-10815.836363252814	0.9658600940711608	-3.3503670132896017	1.7062368116951088
134000	-10818.919894397826	-10813.910456232545	-5.009438165282509	-10813.910456232545	1.0465940288610278	-5.009438165282509	3.166799904738065
135000	-10819.39106965953	-10815.638728824666	-3.7523408348638405	-10815.638728824666	1.0094281518332673	-3.7523408348638405	1.482034613777987
136000	-10822.472863590632	-10817.806656452123	-4.66620713850953	-10817.806656452123	1.0479990928716554	-4.66620713850953	2.6137892503496554
137000	-10823.252295879474	-10819.538699765828	-3.7135961136462896	-10819.538699765828	1.062435347012738	-3.7135961136462896	1.8825523874113053
138000	-10821.632538504264	-10815.413534031037	-6.219004473227841	-10815.413534031037	1.0866066098629106	-6.219004473227841	3.358178807909891
139000	-10821.064967638513	-10816.883843032314	-4.181124606199152	-10816.883843032314	1.0525158627848028	-4.181124606199152	2.4045458197917533
140000	-10824.13695249388	-10820.89376612401	-3.243186369869099	-10820.89376612401	0.9957789381188834	-3.243186369869099	1.6555603115225035
141000	-10820.467967912226	-10815.54026186193	-4.927706050295276	-10815.54026186193	0.9592418650552779	-4.927706050295276	0.9607025931625092
142000	-10820.938884242854	-10816.956437391826	-3.9824468510280377	-10816.956437391826	1.0758949123476953	-3.9824468510280377	2.106385254438633
143000	-10820.277586505901	-10815.917947964708	-4.359638541193119	-10815.917947964708	1.1084206643992613	-4.359638541193119	2.3883450239745407
144000	-10819.014935654806	-10815.249021309703	-3.7659143451036177	-10815.249021309703	1.0363809963194524	-3.7659143451036177	2.2698043482260184
145000	-10823.960723058019	-10819.255129158448	-4.705593899570287	-10819.255129158448	1.0925561718521306	-4.705593899570287	1.1468716104599486
146000	-10821.091947995326	-10817.959876592797	-3.132071402530096	-10817.959876592797	0.9550426035260531	-3.132071402530096	2.1104350985089217
147000	-10820.174965641465	-10815.946768446296	-4.228197195168745	-10815.946768446296	1.08135390209109	-4.228197195168745	2.4278277523182883
148000	-10822.552195719803	-10815.802991660663	-6.749204059139835	-10815.802991660663	1.0135206225168245	-6.749204059139835	3.976899379153725
149000	-10821.42784453812	-10818.148569813997	-3.2792747241231206	-10818.148569813997	0.981730989841252	-3.2792747241231206	1.9497623657364136
150000	-10819.940336103115	-10816.661723748364	-3.2786123547504196	-10816.661723748364	0.9614451271937831	-3.2786123547504196	1.7199597345206605
151000	-10822.38118321421	-10818.003154280052	-4.378028934157515	-10818.003154280052	1.097270100707153	-4.378028934157515	2.2475994751406625
152000	-10817.605652517648	-10814.114161311723	-3.491491205924125	-10814.114161311723	1.0130426019389813	-3.491491205924125	2.0598042556834213
153000	-10819.585445989664	-10815.920674562569	-3.6647714270943466	-10815.920674562569	1.0238324256465918	-3.6647714270943466	1.418441358699306
154000	-10820.803342510677	-10816.846850804965	-3.9564917057129625	-10816.846850804965	1.0659267491523288	-3.9564917057129625	2.1858131858177066
155000	-10827.734674577267	-10822.894425239807	-4.840249337459817	-10822.894425239807	1.0378630887368003	-4.840249337459817	2.8433878016675447
156000	-10822.965507132101	-10818.949021467524	-4.016485664576288	-10818.949021467524	1.006785671175421	-4.016485664576288	2.5843243444265767
157000	-10819.632349185547	-10815.55688618939	-4.075462996158186	-10815.55688618939	1.0620021852988195	-4.075462996158186	2.2010824313534276
158000	-10818.489436776827	-10814.552012492748	-3.937424284078288	-10814.552012492748	1.0071049816869215	-3.937424284078288	2.6248545777221337
159000	-10825.606690801267	-10816.242213178717	-9.36447762254981	-10816.242213178717	1.0850100297351932	-9.36447762254981	4.650749723000627
160000	-10820.501821185859	-10815.846826983565	-4.654994202294751	-10815.846826983565	1.0600925920649755	-4.654994202294751	2.6731266627733135
161000	-10821.597427709123	-10817.481813250615	-4.115614458508125	-10817.481813250615	0.9859938099545725	-4.115614458508125	1.1732976798621648
162000	-10820.377939518354	-10814.031978923502	-6.345960594851104	-10814.031978923502	1.0132844957665272	-6.345960594851104	3.917134142206937
163000	-10822.388720806954	-10816.337485125907	-6.051235681047209	-10816.337485125907	1.0514101117388355	-6.051235681047209	0.7809672504132811
164000	-10821.28657982446	-10817.926908652758	-3.3596711717021943	-10817.926908652758	0.9805551567457119	-3.3596711717021943	1.6723652931849708
165000	-10822.696341337274	-10819.05047919144	-3.645862145834134	-10819.05047919144	1.038856150976578	-3.645862145834134	1.8277627332311301
166000	-10818.062762055206	-10814.49154177125	-3.5712202839560714	-10814.49154177125	1.0310604099846619	-3.5712202839560714	1.5804966905595104
167000	-10821.82464831517	-10817.728137199296	-4.096511115874685	-10817.728137199296	1.088618777862899	-4.096511115874685	1.6966289671716719
168000	-10820.44769814147	-10816.783802299848	-3.6638958416220513	-10816.783802299848	0.9526521636080272	-3.6638958416220513	1.3133853578709327
169000	-10820.75996228951	-10815.053554048258	-5.7064082412523245	-10815.053554048258	1.0959819465269147	-5.7064082412523245	3.2535076845244313
170000	-10820.724441806928	-10817.299495031444	-3.4249467754842384	-10817.299495031444	1.0083069831196625	-3.4249467754842384	1.7749589230979788
171000	-10817.86663228852	-10813.76145062251	-4.105181666008761	-10813.76145062251	1.0382876568818085	-4.105181666008761	2.5604975903210048
172000	-10818.514730062245	-10815.040897141898	-3.473832920346446	-10815.040897141898	1.0108687999902908	-3.473832920346446	1.9283279653994656
173000	-10824.319030436574	-10820.517781894625	-3.801248541948884	-10820.517781894625	1.1404816190112705	-3.801248541948884	1.9397649271987751
174000	-10822.10198295129	-10818.654434113367	-3.447548837922555	-10818.654434113367	1.0100075845020682	-3.447548837922555	1.6038237628485295
175000	-10820.264215336412	-10816.07147851513	-4.19273682128194	-10816.07147851513	1.0552312942514395	-4.19273682128194	1.2718132829746451
176000	-10821.070950722302	-10817.076404655803	-3.994546066497958	-10817.076404655803	1.062188783624267	-3.994546066497958	1.6329159695616124
177000	-10823.29314569042	-10820.0448463575	-3.2482993329216114	-10820.0448463575	0.9660731858805086	-3.2482993329216114	1.483910607697431
178000	-10819.728776845304	-10814.698440520599	-5.030336324704943	-10814.698440520599	1.0215837495000526	-5.030336324704943	3.035420099191454
179000	-10820.467424636969	-10816.62814111777	-3.8392835191997086	-10816.62814111777	1.0199388640021914	-3.8392835191997086	1.5089055917069194
180000	-10823.466893941215	-10819.22349546019	-4.243398481024715	-10819.22349546019	1.124748487052444	-4.243398481024715	2.1140262247551393
